acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.5821,-1.0977,0.2909,-8.0566,7.5684,-374.4507,111112.0
-3.3088,-4.9321,-0.7745,0.1831,3.1128,-391.3574,121113.0
-3.8104,-7.8626,-0.5626,10.437,-8.3008,-393.1274,131115.0
-3.4393,-11.8848,-2.3679,17.8223,-24.7803,-379.8218,141116.0
-2.5414,-15.4462,-3.1927,3.2959,-35.8276,-373.23,151118.0
-1.4964,-18.3372,-2.2003,-4.7607,-53.5278,-353.9429,161124.0
-1.1947,-18.9393,-0.1101,-5.3711,-70.0073,-320.4346,171124.0
-0.4633,-18.6975,0.7039,10.376,-75.5615,-283.7524,181128.0
-0.0132,-17.2371,1.0092,28.2593,-82.2754,-218.0176,191128.0
-0.3759,-16.0723,1.9896,23.1323,-89.2334,-190.4907,201132.0
-0.6632,-15.8017,2.1428,16.7847,-89.5996,-167.9687,211136.0
-0.7326,-15.7718,1.5969,16.1133,-87.0361,-148.6206,221138.0
-0.7302,-16.2566,0.7614,18.3105,-86.0596,-130.188,231143.0
-0.6524,-17.0683,-0.8966,16.3574,-92.5293,-92.4683,241143.0
-0.1413,-20.8068,-1.0642,13.4888,-98.999,-69.519,251151.0
-0.3172,-20.9588,-0.9194,24.4141,-108.0322,-35.7666,261155.0
-0.6704,-19.4038,0.5363,41.9312,-117.6147,2.0752,271158.0
-1.0223,-17.34,2.9281,46.936,-123.6572,34.6069,281162.0
-1.3862,-16.2099,5.4731,19.4092,-107.8491,70.0073,291165.0
-1.7418,-13.9091,7.8338,18.3105,-84.7168,79.5288,301170.0
-1.6915,-13.5284,5.9065,21.8506,-56.7627,84.9609,311178.0
-1.8411,-11.4132,5.2912,28.4424,-41.0767,93.2007,321181.0
-1.7597,-9.0501,5.1583,35.2173,-32.8979,97.9614,331185.0
-1.646,-7.7668,4.0845,31.7993,-13.916,83.0078,341188.0
-1.4222,-5.8897,3.711,32.7148,-11.3525,73.0591,351191.0
-1.136,-5.7569,3.2178,29.48,-7.2632,59.5703,361197.0
-0.8811,-6.1926,2.8659,21.9116,-4.6997,44.9219,371202.0
-0.516,-6.8402,2.2697,15.5029,-3.6011,32.7759,381209.0
-0.2358,-7.6172,1.6041,11.4136,-6.0425,18.7378,391215.0
0.1221,-8.928,1.8423,11.9629,-10.3149,16.6016,401218.0
0.2155,-8.5449,2.964,12.2681,-13.5498,17.0898,411221.0
0.3124,-8.3402,3.2274,7.8125,-10.2539,15.686,421226.0
0.3819,-8.6455,3.152,-0.5493,-5.7983,11.3525,431227.0
0.5255,-9.0082,2.7426,-7.6294,2.4414,6.1035,441231.0
0.6548,-9.9132,1.4461,-12.5122,3.6621,5.7983,451236.0
0.6476,-9.7863,1.3874,-8.0566,1.8311,7.6904,461243.0
0.6105,-9.6654,1.0475,-2.3193,0.6104,9.1553,471243.0
0.5914,-9.7049,1.057,1.1597,-1.4038,9.0332,481247.0
0.5842,-9.6798,1.5239,1.3428,-5.7373,8.1177,491250.0
0.4908,-9.8126,2.3439,-5.4321,-4.6997,7.6294,502337.0
