acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.8798,6.5314,0.3089,-3.8452,42.2974,-294.2505,110082.0
-6.7397,-4.0725,-0.595,-35.7666,33.9966,-382.019,120090.0
-5.8131,-10.4603,-3.3255,-47.9736,29.3579,-398.7427,130094.0
-4.7788,-17.6967,-6.7277,-51.8799,22.2168,-395.5688,140097.0
-3.7086,-22.697,-9.2249,-46.0205,1.6479,-367.3096,150099.0
-2.4289,-26.5649,-10.6829,-35.5835,-30.3955,-323.8525,160103.0
-1.9345,-29.0345,-3.6368,-9.3384,-109.4971,-209.6558,170106.0
-1.9668,-27.732,1.9453,5.6763,-128.479,-151.123,180114.0
-2.1308,-25.2792,3.9444,18.7988,-117.981,-97.4731,190115.0
-2.4576,-21.822,3.4632,28.1982,-98.3276,-51.3916,200118.0
-2.9473,-18.8124,3.4393,29.7241,-85.5103,-19.2261,210125.0
-2.6827,-16.0699,1.4126,26.1841,-64.0869,15.1978,220131.0
-2.5151,-15.8927,-0.2945,24.6582,-58.2886,27.771,230136.0
-2.15,-16.9964,-1.0008,20.0195,-62.1338,38.4521,240139.0
-1.992,-17.4597,-0.7578,20.2637,-69.6411,53.9551,250140.0
-1.8292,-16.83,0.6381,27.2827,-77.3315,74.585,260148.0
-1.5407,-13.8421,6.5517,36.9873,-76.5991,111.6333,270155.0
-1.5335,-11.3928,7.6351,31.0059,-57.5562,123.291,280160.0
-1.4533,-9.0932,6.8582,20.2637,-31.8604,127.9907,290164.0
-1.1756,-7.0629,5.3486,8.606,-11.5356,126.2207,300172.0
-0.905,-5.6898,2.9066,-0.7935,2.9297,117.9199,310174.0
-0.7075,-3.6057,-0.0515,0.0,3.8452,89.7827,320181.0
0.0335,-3.8427,-0.644,5.7983,-3.479,70.1904,330181.0
0.4465,-4.7297,-0.1951,12.207,-12.207,50.7202,340181.0
0.6704,-6.098,1.3036,16.3574,-21.3623,35.7056,350182.0
0.8918,-7.5178,1.9764,16.4185,-22.7051,25.5127,360184.0
1.0834,-9.7432,2.8766,8.9111,-16.0522,19.165,370189.0
1.1696,-9.8342,2.6384,3.54,-9.2163,21.1792,380193.0
1.2103,-9.675,2.0255,-0.061,-3.2959,23.9258,390193.0
1.16,-9.3087,1.0032,-3.0518,2.1973,25.6348,400196.0
1.0391,-8.4982,0.5028,-3.1738,3.2959,25.7568,410196.0
1.0343,-7.6974,-0.2334,2.1973,0.4883,16.1133,420200.0
1.1025,-7.5884,0.328,3.479,-3.54,8.4229,430206.0
1.1396,-7.993,0.6704,2.2583,-4.8218,1.2207,440210.0
1.2414,-8.7484,0.7147,-0.3662,-3.9673,-4.4556,450210.0
1.3312,-9.7181,0.8404,-3.6621,-2.8076,-8.1787,460212.0
1.3683,-10.4315,0.0682,-6.2866,2.2583,-6.2256,470220.0
1.312,-10.823,-0.0575,-3.6011,2.5024,-2.8687,480226.0
1.2258,-10.5512,0.0419,-1.0376,1.5869,1.2207,490230.0
1.1217,-10.1646,0.0467,0.3052,1.4038,4.5166,500232.0
