acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.6181,9.0932,0.0323,-4.2725,18.9209,-199.0356,110416.0
-0.6021,6.2668,5.0015,-10.9863,23.8647,-250.8545,120424.0
-1.7526,3.784,4.0785,-16.2354,38.269,-295.7764,130429.0
-2.6719,-0.7087,0.1448,-23.8037,53.4058,-334.4727,140434.0
-3.8044,-4.2665,-1.883,-33.5693,52.4292,-357.1167,150434.0
-3.7936,-7.7225,-5.6683,-34.79,31.0669,-368.042,160442.0
-1.6101,-24.0162,-15.263,-36.438,1.9531,-354.7974,170447.0
-0.5531,-28.1642,-13.9917,-10.3149,-53.833,-310.9131,180451.0
-0.6201,-27.1419,-10.2795,24.231,-107.3608,-246.1548,190454.0
-1.0534,-24.7932,-7.5405,56.4575,-137.0239,-189.3921,200462.0
-1.3946,-22.4923,-5.685,120.8496,-165.8936,-111.145,210470.0
-2.49,-18.0595,2.4995,133.1177,-173.4009,-83.0078,220475.0
-2.144,-18.4138,7.0892,121.8262,-162.7808,-65.5518,230478.0
-1.658,-18.8531,8.588,89.5996,-132.5684,-48.2178,240485.0
-1.1899,-19.0914,6.4596,53.5278,-94.2383,-25.6958,250493.0
-0.5674,-21.0043,4.2772,-10.498,-50.9033,23.6206,260496.0
0.0658,-24.8829,1.8902,-17.4561,-40.7715,60.6079,270499.0
-0.3172,-23.4201,2.648,-11.5967,-37.7197,103.5767,280501.0
-1.2067,-19.1859,3.954,2.5635,-32.4097,143.9819,290501.0
-1.974,-13.7583,3.4584,18.3105,-19.3481,170.8374,300502.0
-2.3978,-7.2317,3.1771,33.3252,-3.8452,170.4712,310510.0
-1.1025,0.7254,2.3403,36.8042,-0.3662,138.4888,320512.0
-0.0443,0.2191,1.7035,22.8271,2.0752,98.2056,330513.0
0.9086,-1.9225,0.978,7.6294,2.9907,62.8052,340514.0
1.5538,-4.4101,-0.0251,-1.5869,3.3569,37.4146,350519.0
1.9537,-6.5326,-0.2502,-3.8452,-4.8828,15.625,360525.0
2.4122,-8.8657,-0.3208,3.0518,-6.1035,15.0757,371625.0
2.4349,-9.4667,0.2334,5.127,-7.9346,17.5781,381626.0
2.405,-9.3446,1.0965,2.6855,-8.3618,22.0337,391634.0
2.2733,-9.1602,1.0618,-4.3335,-4.6387,26.3062,401641.0
1.9237,-7.4663,0.2682,-12.0239,4.3335,28.7476,411644.0
1.8399,-6.4979,-0.7386,-11.0474,7.2632,23.7427,421646.0
1.8663,-6.098,-1.1037,-7.5684,4.4556,14.2212,431648.0
2.0063,-6.8809,-1.4425,-3.6011,0.6714,1.5869,441656.0
2.0913,-7.9057,-1.5455,2.7466,-4.0283,-8.0566,451656.0
2.2063,-10.744,-0.152,8.667,-13.7939,-17.4561,461659.0
2.4397,-11.6238,1.0918,7.5073,-14.8315,-14.0991,471665.0
2.4241,-12.0835,1.4976,1.3428,-9.3994,-7.2021,481665.0
2.3379,-11.9088,1.403,-5.3101,-2.0142,0.9766,491671.0
2.2075,-11.1486,0.31,-9.5825,6.1035,9.4604,501672.0
