acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.2522,-12.0512,-2.0183,17.1509,-46.0205,-115.0513,110032.0
-1.5634,-11.2982,-5.1894,15.686,-53.5889,-111.5112,120033.0
-1.9788,-11.8968,-7.0306,21.2402,-72.998,-110.2905,130039.0
-2.4385,-13.0185,-7.0366,31.0059,-100.2808,-107.0557,140044.0
-2.7019,-13.9271,-5.1775,43.0298,-128.9062,-100.0366,150047.0
-2.484,-16.3093,2.4205,51.1475,-159.4238,-76.0498,160049.0
-1.9788,-17.51,5.5534,40.6494,-154.4189,-58.7769,170052.0
-1.4724,-19.0207,7.2652,27.771,-135.5591,-39.1235,180056.0
-1.0391,-19.7605,7.4017,19.7754,-110.9619,-13.3667,190057.0
-0.6189,-20.1664,4.8183,14.4653,-83.4351,15.686,200064.0
-1.306,-18.9046,1.4868,13.6719,-62.9883,77.8198,210067.0
-2.0255,-15.1445,0.3867,32.0435,-64.0869,106.4453,220067.0
-2.5845,-10.3178,0.6177,54.8096,-69.8853,123.291,230068.0
-3.1376,-5.539,1.7442,72.5098,-76.9043,126.1597,240071.0
-2.4912,-3.7697,4.2198,72.937,-83.313,108.9478,250076.0
-1.9728,-6.0885,7.2748,24.0479,-66.5283,61.8896,260082.0
-1.0151,-9.0261,8.7951,-0.1831,-49.8047,46.0205,270085.0
-0.3376,-11.3689,7.9368,-11.7187,-25.5737,41.9922,280091.0
0.2107,-13.5691,4.4784,-17.5171,0.3662,46.1426,290093.0
0.4334,-14.698,2.0482,-19.4092,12.146,57.8613,300094.0
0.1975,-12.22,-0.6632,-2.0142,10.3149,91.1255,310098.0
-0.5327,-8.8023,-0.3974,15.4419,1.77,99.8535,320103.0
-0.7506,-5.7186,-0.3603,36.1938,-5.6152,98.5107,330106.0
-1.1756,-3.9157,1.567,48.2178,-13.2446,84.2896,340109.0
-0.0575,-3.5757,2.1488,45.0439,-15.564,62.8052,350110.0
0.1389,-5.0159,1.5431,4.7607,-5.0049,21.1792,360116.0
0.8607,-9.1626,0.9266,-5.7373,-0.7324,9.9487,370118.0
1.1995,-10.9451,-0.1879,-8.1177,2.0752,6.5308,380123.0
1.391,-11.6227,-0.5567,-3.479,-0.3662,10.9863,390129.0
1.5131,-11.4563,-0.735,4.3335,-3.7231,18.2495,400133.0
1.5131,-10.8338,-0.3735,14.8926,-9.8877,29.9683,410134.0
1.233,-8.667,1.3431,13.3667,-9.6436,31.4331,420134.0
1.1408,-7.841,1.6245,9.3384,-5.6152,28.2593,430134.0
1.1875,-7.3562,1.7478,4.6997,-1.1597,21.9727,440136.0
1.2869,-7.3741,1.172,-0.4883,4.0283,14.1602,450142.0
1.4868,-8.1295,0.2837,-7.0801,7.5073,-0.1831,460144.0
1.7729,-9.7995,-0.5291,-5.0049,5.4932,-2.1362,470144.0
1.8387,-9.9874,-0.7135,0.7324,2.5635,-0.7324,480146.0
1.8495,-9.9683,-0.1437,5.4321,-1.77,1.9531,490148.0
1.7801,-9.7935,0.7458,6.3477,-4.3945,4.3335,500156.0
