acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.9732,-14.0264,-0.9134,27.3438,-112.5488,-327.3926,110038.0
-3.8966,-16.3117,-0.5399,27.3438,-128.7231,-310.6689,120040.0
-3.571,-18.7023,-0.893,24.9023,-140.3198,-286.438,130047.0
-3.3327,-21.6424,-0.899,13.9771,-169.3115,-221.4966,140053.0
-2.8335,-25.7257,1.6029,20.6909,-187.6221,-175.6592,150053.0
-2.6612,-25.4085,5.7904,37.1704,-198.2422,-123.5962,160055.0
-2.5534,-23.0562,8.5916,60.5469,-191.2231,-71.5332,170062.0
-2.5426,-20.2933,8.9818,72.4487,-167.6025,-30.4565,180062.0
-2.5307,-18.4976,9.183,54.2603,-123.23,16.8457,190065.0
-2.0016,-16.8181,10.3118,42.8467,-100.2197,34.9731,200072.0
-1.5969,-16.8695,10.1335,24.9634,-72.876,52.3071,210076.0
-1.2953,-17.0898,9.3577,6.5308,-45.2271,71.4722,220083.0
-1.233,-17.1245,7.9691,-8.667,-21.1182,93.2617,230089.0
-1.4976,-15.9813,6.0442,-1.4038,6.2866,137.0239,240092.0
-2.2529,-11.7352,3.1232,11.2305,7.9346,151.1841,250096.0
-2.6205,-8.2995,2.7653,24.7803,5.4932,159.3628,260097.0
-2.6157,-4.6244,3.0777,36.9873,1.77,157.2876,270105.0
-2.2948,-1.9644,3.8355,40.2222,-0.2441,140.4419,280109.0
-1.8878,-0.7242,3.9804,20.2026,7.0801,79.7729,290109.0
-0.7326,-3.2226,3.4979,1.9531,8.7891,47.9126,300114.0
-0.2286,-5.9592,3.6105,-14.8926,7.6294,24.7803,310117.0
0.1113,-8.321,3.6117,-24.0479,6.4697,13.7329,320123.0
0.3819,-10.094,3.9959,-26.6113,5.3101,12.146,330129.0
0.5195,-11.0504,4.4448,-21.4233,9.3994,28.3813,340130.0
0.3077,-10.2352,4.2988,-8.9722,12.085,37.8418,351231.0
-0.0132,-8.8454,4.6483,-5.4932,12.6953,43.7622,361234.0
-0.1089,-6.9456,4.1791,3.3569,15.564,43.6401,371240.0
-0.1233,-5.5534,3.3028,10.1929,19.104,35.8276,381240.0
0.4417,-6.3973,2.3655,7.8125,13.1226,6.6528,391248.0
0.6261,-7.4771,2.7725,3.2349,5.9814,-3.54,401249.0
0.8236,-8.8011,3.4297,-2.3193,1.0376,-9.3384,411254.0
0.9565,-9.8928,3.9229,-5.127,0.3052,-11.1694,421256.0
1.1408,-10.5955,3.8571,-4.6997,2.9297,-8.1787,431260.0
1.2282,-10.9654,2.8695,-5.0049,8.3008,3.1738,441265.0
1.2007,-10.6422,2.6193,-4.3335,7.9956,9.9487,451271.0
1.172,-10.1502,2.308,-3.1128,7.5073,15.1367,461275.0
1.1037,-9.8138,2.0207,-2.1973,6.5308,18.4326,471281.0
1.0211,-9.2775,2.0662,0.4883,3.7231,20.4468,481288.0
0.9158,-8.6012,2.6935,5.4321,-0.6714,17.1509,491289.0
0.923,-8.3091,2.4816,4.5166,-0.3052,12.4512,501291.0
