acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.0989,-6.6391,-0.2442,-2.3193,-49.0723,-367.7979,110040.0
-4.8411,-7.8554,-1.9273,4.8828,-49.9268,-370.6055,120041.0
-4.8339,-10.671,-3.8152,5.249,-59.6924,-374.0234,130046.0
-4.9608,-14.109,-4.227,-2.0752,-80.7495,-370.0562,140054.0
-4.8961,-16.8061,-3.0299,-7.8735,-128.1128,-328.6743,150060.0
-4.6436,-22.1033,-0.4142,-2.9907,-140.4419,-295.105,160066.0
-4.2772,-24.8686,-0.2562,-2.0752,-146.3013,-255.4932,170066.0
-4.0282,-27.3801,0.1832,-8.8501,-152.4048,-210.8154,180073.0
-4.2318,-28.6418,2.3739,-15.625,-160.4614,-159.1797,190074.0
-4.4329,-27.8494,4.6232,-2.3804,-146.6675,-44.9829,200076.0
-4.7357,-22.8299,5.8359,28.1982,-128.479,1.2817,210084.0
-4.9105,-20.4968,7.5238,24.292,-113.8916,36.5601,220091.0
-4.7465,-18.7693,8.6191,17.5171,-96.0083,63.7817,230096.0
-4.61,-16.9114,8.91,6.2256,-69.7632,85.6323,240097.0
-4.1719,-15.1888,9.2871,-0.3662,-29.6631,116.272,250098.0
-3.796,-11.2863,7.2281,-6.1035,-0.4883,124.8779,261216.0
-3.3938,-8.9507,5.9256,-3.1738,11.5967,127.0142,271220.0
-3.1077,-7.8314,4.4412,-5.7983,19.9585,122.2534,281221.0
-2.66,-6.7421,3.456,-5.0049,22.1558,115.1733,291221.0
-2.1416,-5.9496,2.5271,4.5776,17.334,98.0835,301223.0
-1.221,-6.3327,2.0123,5.6763,14.7095,88.623,311225.0
-1.075,-6.6667,2.4157,7.9956,7.6294,81.7871,321225.0
-0.8715,-6.1256,3.0418,12.6953,1.9531,77.2095,331233.0
-0.7961,-5.8383,3.073,14.1602,2.3804,69.8853,341241.0
-0.7937,-5.7317,3.7972,11.0474,2.8687,51.0864,351243.0
-0.7242,-5.1763,3.723,8.9722,4.8828,40.2832,361246.0
-0.6141,-5.6324,3.2417,4.2725,6.2256,27.71,371247.0
-0.5662,-6.4895,2.879,0.5493,6.1646,15.8081,381249.0
-0.4561,-7.4484,2.5307,0.061,4.3945,6.7749,391249.0
-0.3376,-8.5174,1.9537,5.4932,0.061,-1.9531,401249.0
-0.1233,-10.422,1.6125,7.8735,-5.0049,-1.2817,411251.0
-0.1065,-11.212,1.737,9.7656,-8.3618,1.8921,421252.0
-0.1305,-11.4586,2.4086,11.2305,-11.2915,7.6904,431256.0
-0.2095,-11.3473,2.9497,12.5732,-11.4746,14.2212,441261.0
-0.2945,-11.0301,3.4333,8.3008,-4.7607,23.0713,451264.0
-0.5243,-9.5912,3.3279,3.9673,1.4648,24.1699,461266.0
-0.5854,-8.9148,2.6779,-1.3428,7.2632,22.644,471267.0
-0.4142,-8.922,1.9585,-5.7373,10.5591,18.2495,481268.0
-0.3077,-9.0704,1.4796,-7.2632,11.0474,14.4043,491271.0
-0.1736,-9.1997,1.1265,-5.4321,5.6763,10.1929,501276.0
