acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
7.0904,-7.9452,-0.4764,-7.4463,-20.3247,39.7949,110013.0
7.0988,-8.3234,-0.0347,-12.8174,-26.001,43.457,120013.0
7.0844,-8.3402,0.4669,-18.1885,-31.311,48.584,130018.0
6.8594,-7.4304,0.7099,-24.1699,-34.2407,60.1807,140022.0
7.0521,-6.5829,1.3946,-23.1934,-34.9121,63.5376,150028.0
6.9228,-5.6108,1.9369,-19.8975,-32.5317,63.8428,160036.0
6.875,-4.6627,2.715,-20.5078,-28.3203,60.4248,170043.0
6.9133,-4.0546,3.0131,-24.4141,-22.3389,52.8564,180049.0
6.9061,-3.2477,2.8252,-30.5176,-9.4604,32.6538,190049.0
6.5757,-1.4102,3.5135,-36.9263,-6.897,21.7285,200055.0
6.0753,1.3264,3.984,-41.3818,-1.5869,5.0659,210057.0
5.7245,6.4655,2.9532,-44.7388,9.1553,-21.6675,220063.0
5.6635,11.1869,1.166,-49.4385,17.5781,-71.7163,230067.0
5.023,11.7507,3.4225,-72.5708,14.7705,-219.1162,240068.0
2.0303,10.0509,4.7812,-71.5942,15.4419,-272.7051,250076.0
-0.4142,7.8159,4.1551,-59.021,28.0762,-320.8008,260076.0
-2.3296,3.6978,2.0997,-38.9404,37.2314,-363.0981,270082.0
-3.6488,-1.5826,-0.9649,-15.1367,39.978,-388.4277,280089.0
-3.7266,-5.6862,-10.9235,33.02,25.5127,-388.2446,290092.0
-2.1979,-14.2132,-10.4244,39.4287,-12.2681,-375.6104,300099.0
-1.6723,-16.9282,-7.0497,34.5459,-55.481,-350.5249,310100.0
-0.8404,-19.6229,-5.0087,31.0059,-79.5898,-320.0684,320112.0
0.3663,-23.3686,-6.0274,30.2124,-87.1582,-286.1328,330118.0
1.3491,-26.1914,-6.1615,31.7383,-123.7183,-188.7207,340125.0
1.2031,-23.6906,0.972,45.2271,-138.1226,-131.2866,350135.0
0.9433,-21.2593,2.6743,58.5938,-132.9346,-86.3037,360148.0
0.6776,-20.3878,3.4249,61.3403,-119.812,-55.603,370162.0
0.5866,-20.9277,4.6005,58.1665,-108.8257,-31.6772,380172.0
0.735,-20.5159,6.1232,49.8047,-84.0454,27.71,390187.0
0.3448,-17.6572,7.78,33.6914,-63.5986,53.1006,400196.0
0.085,-16.5954,6.9791,15.686,-39.856,72.8149,410202.0
-0.2011,-14.206,5.3247,5.3711,-18.5547,90.8813,420219.0
-0.6776,-10.9044,3.3303,10.9253,-4.4556,98.7549,430224.0
-0.2981,-7.8961,1.057,36.8042,-0.7935,81.7261,440240.0
0.5124,-4.8626,-0.2825,41.687,-10.6201,65.1245,450249.0
0.8978,-5.2469,0.1113,39.4287,-20.3857,46.814,460252.0
1.2414,-6.2142,0.3675,34.668,-26.4893,32.3486,470265.0
1.2498,-7.1227,1.6951,31.0669,-32.7759,23.4375,480280.0
1.7142,-7.7189,3.9337,16.6626,-27.71,14.5874,490292.0
1.822,-9.0022,4.549,6.5308,-13.6108,14.3433,500303.0
