acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.2773,7.8733,1.403,-23.0103,42.7246,-191.5283,110036.0
-2.0973,4.2629,-0.832,-41.9312,45.5322,-299.7437,120039.0
-3.3686,0.7961,-1.2007,-48.2178,39.7339,-342.2241,130045.0
-4.5394,-2.8539,0.0299,-61.4014,26.4282,-371.1548,140048.0
-4.2569,-6.7241,-1.063,-66.6504,23.4985,-386.7798,150049.0
-4.2832,-10.2412,-3.0263,-63.7817,18.9209,-388.4888,160049.0
-3.5542,-18.9274,-8.0637,-59.9976,-10.8032,-362.9761,170049.0
-1.9692,-22.1428,-7.7644,-50.8423,-43.5791,-331.665,180054.0
-1.5287,-23.6523,-6.3674,-32.5317,-75.6836,-288.0249,190057.0
-1.4545,-24.1012,-4.2844,-10.9253,-99.8535,-242.1875,200062.0
-1.5263,-22.7533,-0.2825,11.5356,-119.0186,-195.6177,210067.0
-1.7226,-21.0319,5.1463,30.7617,-113.8916,-122.0703,220069.0
-2.1141,-17.5651,5.934,24.1089,-96.6797,-97.1069,230074.0
-2.1799,-17.4992,4.9392,12.7563,-75.6836,-79.2236,240079.0
-2.1775,-16.8947,3.2944,4.6387,-59.4482,-60.5469,250087.0
-2.1416,-16.8229,1.3827,1.0986,-49.0723,-43.5181,260093.0
-2.0147,-16.9893,-1.9872,8.9111,-49.5605,-11.5967,270095.0
-1.9357,-16.7905,-1.6915,17.4561,-60.4858,4.1504,280097.0
-1.9908,-15.5707,-0.7614,28.5034,-71.2891,21.8506,290099.0
-1.9764,-13.9163,0.2622,39.7339,-77.3315,36.8652,300103.0
-1.9381,-12.1649,2.308,45.4712,-80.3223,47.7295,310110.0
-1.6712,-10.5333,4.8243,28.6255,-63.4155,54.1992,320117.0
-1.081,-9.3589,4.6675,11.5967,-48.8281,52.124,330123.0
-0.8511,-9.8342,4.0247,-3.6621,-36.3159,49.9268,340130.0
-0.5028,-10.805,2.7533,-12.207,-24.5972,49.3774,350136.0
-0.3424,-11.6933,1.9417,-13.6108,-19.2871,52.3682,360143.0
-0.3053,-11.5652,1.1648,6.5308,-18.4326,67.5049,370148.0
-1.1109,-8.6443,1.4305,19.7144,-22.8882,72.4487,380153.0
-0.4956,-7.519,1.1301,30.8228,-24.9023,69.7632,390156.0
-0.5243,-6.2381,2.7641,34.3628,-27.832,62.9272,400163.0
-0.3543,-5.3056,3.978,32.4097,-27.0996,53.4668,410168.0
-0.2346,-5.8119,4.0294,5.249,-9.6436,26.3062,420170.0
0.1341,-7.774,2.1644,-5.9814,-3.1738,15.8691,430177.0
0.346,-9.1494,1.1815,-10.2539,-0.1221,9.1553,440183.0
0.48,-9.9503,0.5626,-7.2632,-0.2441,7.5684,450190.0
0.5112,-10.1694,0.3089,-0.1221,-2.4414,9.2773,460196.0
0.4872,-9.9024,0.3089,9.5825,-7.2632,12.3901,470197.0
0.3017,-9.3733,1.8016,10.376,-8.5449,12.207,480202.0
0.2394,-8.8861,2.0435,7.6294,-5.4932,10.9253,490203.0
0.2035,-8.9399,1.7813,3.0518,-0.4272,7.5684,500211.0
