acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
5.7892,2.3308,2.9461,-68.1763,-6.1035,22.583,110020.0
5.2122,4.3455,2.326,-72.8149,-2.6245,-7.019,120042.0
4.7609,5.952,3.6536,-77.5146,-6.4697,-45.7153,130047.0
4.3562,6.5434,4.1492,-75.9277,-4.4556,-94.7876,140063.0
3.3148,8.0134,3.6955,-51.0254,10.1929,-200.9277,150073.0
-0.3867,8.09,2.3056,-34.4238,14.0381,-259.0332,160082.0
-1.8447,7.3622,0.4082,-13.4277,15.0757,-312.9883,170090.0
-4.2868,3.0239,-1.4114,-3.2349,13.6719,-364.0747,180094.0
-6.0908,-1.3168,-2.9461,-1.5259,4.3945,-399.7803,190105.0
-6.8331,-5.3654,-4.2748,22.8271,-25.8179,-418.396,200116.0
-5.9616,-14.1988,-7.507,26.062,-42.7246,-411.5601,210122.0
-3.899,-21.0151,-8.4168,10.7422,-66.4673,-395.0806,220134.0
-1.2175,-28.2755,-7.6614,-6.0425,-96.6797,-359.0698,230149.0
0.6823,-32.8245,-4.9524,-6.5308,-129.8218,-294.9829,240155.0
2.0746,-33.125,-3.3411,34.6069,-162.4756,-132.7515,250166.0
1.8854,-31.1761,3.6284,48.9502,-179.8706,-61.5234,260180.0
0.9242,-27.3083,8.266,71.8994,-178.0396,4.5166,270199.0
0.4369,-22.9424,11.0097,94.1162,-157.1045,56.9458,280209.0
0.0575,-19.4996,12.2176,101.6235,-125.3662,93.4448,290219.0
-0.4872,-16.8564,13.6757,72.5708,-59.3872,133.8501,300230.0
-1.0391,-12.5372,11.8262,50.1099,-18.9209,141.0522,310245.0
-1.3611,-10.094,8.5293,26.2451,13.9771,142.0898,320258.0
-1.5562,-7.9224,4.3,13.9771,35.7056,136.6577,330266.0
-1.4234,-5.4504,1.142,16.5405,40.6494,125.1831,340282.0
-0.899,-3.7972,-1.342,33.8745,16.2964,87.1582,350300.0
0.2191,-4.3347,-1.1121,35.4614,-2.3193,67.0166,360315.0
0.5507,-5.6312,-0.0838,38.147,-15.4419,51.3916,370324.0
0.9194,-7.0006,1.2546,39.1235,-24.5361,41.687,380338.0
1.1839,-8.0325,2.5319,33.2642,-27.832,37.0483,390347.0
1.2246,-8.2528,3.4764,5.0049,-18.5547,36.499,400358.0
1.5957,-8.0553,2.9951,-4.6387,-9.8267,34.9731,410364.0
1.7334,-7.9942,1.9046,-10.9863,-3.1738,31.6162,420382.0
1.8028,-7.2018,1.3958,-10.0708,-2.0752,28.1372,430387.0
1.8986,-6.0741,1.142,-1.77,-3.6621,21.7285,440399.0
1.8052,-5.7186,1.0439,5.3711,-7.2021,-4.5166,450413.0
2.2733,-8.746,1.1708,8.3618,-11.7798,-15.2588,461512.0
2.4313,-10.489,1.3348,7.6294,-14.5874,-19.8975,471513.0
2.466,-11.8238,1.555,6.8359,-14.8315,-18.0664,481514.0
2.545,-12.712,2.1033,6.5308,-14.0991,-10.9863,491518.0
2.1943,-11.6574,2.496,9.4604,-5.188,10.0708,501520.0
