acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.9097,4.7776,-3.6176,-15.7471,43.2129,-367.3706,111179.0
-4.1695,-13.8457,-8.6419,-53.0396,35.5225,-389.2212,121183.0
-2.4553,-24.5466,-12.1542,-76.6602,12.146,-378.2349,131185.0
-0.826,-30.4351,-11.5951,-56.4575,-33.2642,-327.3926,141187.0
-0.3603,-29.8138,-9.104,-9.0332,-76.355,-251.0986,151190.0
-0.4573,-26.2381,-5.1751,60.1196,-121.46,-129.4556,161191.0
-1.3096,-20.5662,1.5095,72.6318,-125.4883,-88.623,171198.0
-2.0399,-17.1748,3.5614,77.4536,-118.7134,-58.5327,181201.0
-1.883,-15.6964,4.1456,71.0449,-104.7974,-44.1284,191202.0
-1.6101,-14.9422,5.0159,54.9316,-91.6138,-35.2173,201206.0
-1.2953,-15.6114,4.2078,18.3716,-59.021,-19.5313,211209.0
-0.6045,-17.9805,0.8021,10.5591,-52.9785,-6.4087,221217.0
-0.322,-18.4988,-0.334,13.4277,-53.0396,12.5732,231222.0
-0.1556,-18.8388,-0.7877,22.7051,-56.7627,35.2173,241230.0
-0.2574,-17.9338,1.1432,35.4614,-64.5752,60.8521,251235.0
-0.2251,-16.0615,4.4939,52.002,-58.4717,104.187,261242.0
-0.7937,-9.3266,8.3677,39.917,-37.5977,114.8682,271250.0
-0.2466,-6.59,7.0114,19.165,-11.3525,112.5488,281253.0
-0.0634,-4.9608,3.863,-5.4321,13.1836,101.3794,291254.0
0.3053,-3.9014,0.8176,-18.6768,24.5361,85.7544,301261.0
0.8176,-4.294,-0.753,-20.4468,14.4043,48.3398,311268.0
1.312,-5.4564,-1.6472,-9.4604,4.4556,34.2407,321275.0
1.482,-6.3303,-1.3479,3.9673,-4.9438,22.4609,331275.0
1.64,-7.3885,-0.2741,14.1602,-13.2446,13.4888,341283.0
1.7418,-8.2732,1.1325,20.3857,-18.7378,8.3618,351283.0
1.8208,-8.8047,2.478,13.855,-12.6343,6.958,361285.0
1.7382,-8.9028,3.2717,1.6479,-3.2959,7.0801,371288.0
1.7298,-9.2931,1.7035,-11.7798,8.7891,6.3477,381291.0
1.7394,-9.6211,0.3112,-19.165,15.686,5.3101,391292.0
1.7526,-9.6738,-0.3783,-19.4702,15.9302,5.4321,401294.0
1.7083,-9.5768,-1.2773,-8.5449,10.0098,4.5166,411296.0
1.5514,-8.77,-1.4365,-0.7324,2.8687,1.8921,421302.0
1.5897,-9.0872,-0.8464,5.127,-2.8076,-2.5024,431303.0
1.5838,-9.5792,0.0658,8.3008,-6.2256,-5.249,441309.0
1.5886,-9.6822,0.8535,7.019,-6.6528,-6.3477,451310.0
1.6628,-10.7883,1.4198,-0.4272,2.0752,-4.3945,461310.0
1.6125,-11.0121,-0.5291,-7.5684,7.3242,-0.1831,471311.0
1.5646,-10.5668,-0.8954,-6.0425,6.5918,4.0894,481317.0
1.4676,-9.894,-0.9912,-2.4414,4.0894,7.6294,491319.0
1.4018,-9.4583,-1.1408,0.2441,1.9531,8.1787,501321.0
