acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.2413,4.4784,5.5222,-64.1479,50.1709,-151.4282,110033.0
2.0039,6.3494,2.8216,-14.0991,61.8896,-197.2656,121135.0
0.1161,7.1299,2.0686,5.3711,67.1387,-245.6665,131136.0
-1.8723,6.7648,0.1425,18.5547,71.0449,-294.3115,141145.0
-3.4177,3.3459,-1.4928,20.3857,70.2515,-343.8721,151157.0
-5.4971,-5.6575,-2.5079,13.7939,48.0347,-399.4141,161159.0
-4.8111,-10.5429,-4.4963,11.9019,41.748,-406.7383,171169.0
-3.9756,-16.2291,-4.9285,4.5776,25.8179,-402.3437,181171.0
-2.3954,-20.1867,-6.347,-1.1597,6.2866,-381.2866,191178.0
-1.0894,-24.5166,-6.9767,-9.5215,-14.9536,-348.0225,201190.0
-0.5626,-25.2026,-0.9744,-2.9907,-66.1621,-243.5913,211196.0
-0.8116,-21.0283,-1.8148,22.2778,-65.3687,-190.1245,221202.0
-1.057,-17.4968,-2.0087,35.7056,-67.2607,-154.6021,231214.0
-1.6628,-15.5132,-1.4832,36.9263,-74.585,-135.1318,241222.0
-2.0638,-14.1102,-1.5694,35.3394,-80.8105,-121.2769,251225.0
-2.2984,-13.714,-3.3184,40.8936,-91.5527,-105.0415,261228.0
-2.2505,-14.862,-4.7597,42.5415,-99.3042,-98.0225,271238.0
-2.071,-16.6936,-5.2194,39.6729,-112.6099,-88.562,281247.0
-1.6448,-18.8412,-5.4145,37.6587,-127.3804,-72.7539,291253.0
-1.9932,-19.1859,-2.053,40.5884,-146.9727,-47.7295,301257.0
-1.7454,-19.3799,0.8954,41.1377,-152.2217,3.418,311268.0
-1.3659,-19.9617,2.7521,33.1421,-148.6816,31.189,321276.0
-1.7621,-18.6233,6.5601,26.6113,-144.8975,61.6455,331284.0
-1.7873,-15.6473,8.4001,26.4282,-127.0142,88.1348,341290.0
-1.8256,-12.4989,7.3514,24.7803,-94.9097,103.1494,351294.0
-1.901,-9.4679,5.8574,9.7046,-53.894,103.2104,361300.0
-1.4054,-6.1711,4.7657,1.6479,-38.6963,89.7217,371302.0
-0.9912,-6.0023,3.4788,-7.3242,-26.123,75.1343,381303.0
-0.5734,-6.5697,2.1416,-14.4043,-18.8599,62.3779,391303.0
-0.0814,-8.0732,1.2366,-17.0288,-17.5781,50.7202,401306.0
0.2394,-9.4942,1.1205,-3.479,-24.5972,45.3491,411314.0
0.7494,-11.625,1.6077,8.2397,-25.5127,49.4385,421321.0
0.7697,-11.1211,2.8036,16.9678,-27.2827,58.0444,431324.0
0.7266,-10.1682,4.4365,17.1509,-26.001,65.6738,441340.0
-0.2586,-8.7185,5.4157,13.6719,-17.2729,69.0918,451347.0
0.3938,-6.7588,4.5981,4.5166,10.7422,55.2368,461358.0
0.2837,-5.8179,1.3467,1.0986,18.0054,45.4102,471364.0
0.5674,-5.7042,0.0922,0.061,18.5547,33.8745,481369.0
0.8104,-6.699,-0.8487,-3.418,14.0991,19.4702,491371.0
0.9625,-7.3694,-1.397,-2.4414,6.5918,9.7656,501375.0
