acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
6.4715,-3.0179,4.9931,-36.9873,-12.146,39.917,110051.0
5.6204,-2.4565,3.8164,-46.3867,1.4648,26.123,120067.0
5.5186,1.0594,4.3263,-35.6445,11.9019,-6.7139,130081.0
4.6771,10.6602,0.6225,-26.7334,21.1792,-53.9551,140094.0
4.44,9.8234,-0.8128,-17.5781,19.3481,-124.2065,150112.0
2.9604,7.689,1.081,-20.1416,6.7749,-189.0259,160122.0
1.1396,6.5338,3.9732,-19.4092,-4.6997,-235.1074,170142.0
0.1413,4.2868,3.6512,-14.0991,18.8599,-311.4014,180149.0
-2.5857,-1.6436,-0.5997,-2.9297,24.6582,-332.3975,190161.0
-3.0574,-3.3363,-3.1999,18.1274,24.5972,-341.8579,200166.0
-3.0514,-6.3554,-5.6252,28.2593,16.4795,-349.4263,210183.0
-2.63,-9.6881,-8.1906,30.5786,3.6621,-353.5156,220193.0
-2.2577,-12.8425,-9.0776,26.123,-55.1758,-335.2051,230202.0
-0.6177,-21.5119,-9.0082,0.8545,-85.6934,-317.4438,240216.0
0.4405,-28.4323,-8.26,-19.9585,-113.8916,-287.3535,250232.0
0.729,-33.1705,-4.9476,-18.1274,-148.6206,-229.8584,260247.0
1.3156,-34.1641,-0.7123,11.4746,-175.7812,-147.3999,270254.0
1.0534,-32.4331,3.0885,57.0068,-164.856,8.1787,280273.0
-0.6788,-23.541,10.2448,123.291,-151.5503,67.1387,291370.0
-1.1325,-18.8687,13.6613,111.8164,-126.0376,103.2104,301373.0
-1.2007,-15.5599,13.4135,73.7915,-82.2144,117.3706,311380.0
-1.1121,-14.3963,10.7631,28.9917,-34.6069,117.9199,321380.0
-1.0511,-11.3042,4.4484,-16.5405,22.0337,117.4316,331383.0
-0.8464,-9.256,1.3384,-10.5591,33.6304,114.3188,341383.0
-0.2813,-6.4584,-1.002,11.5356,31.3721,110.1074,351386.0
0.1628,-4.4568,-1.9261,30.9448,18.4937,99.7925,361393.0
0.6476,-3.6392,-1.8244,44.0674,1.9531,82.2754,371411.0
0.9744,-3.6919,1.8603,46.7529,-26.1841,48.645,381424.0
2.1213,-4.2461,3.4728,36.9263,-27.771,35.1563,391441.0
1.6424,-5.4372,3.8487,22.8271,-19.5313,20.2026,401456.0
2.1847,-6.9312,3.4453,6.6528,-11.4746,9.9487,411479.0
2.3212,-7.9619,2.8012,-6.958,-6.1035,6.7749,421498.0
2.405,-8.3462,1.6628,-12.7563,0.9766,9.3994,431510.0
2.4972,-8.1355,0.8475,-10.3149,5.4321,7.6294,441529.0
2.4098,-8.0385,0.2574,-7.3242,4.9438,3.418,451546.0
2.5091,-8.1247,-0.249,-2.6855,1.8921,-1.4038,461559.0
2.4924,-8.4803,-0.3651,0.4272,-3.1128,-6.4697,471559.0
2.4086,-8.9028,0.2167,-3.9062,-9.3994,-16.5405,481564.0
2.2625,-11.1354,1.0846,-11.2915,-7.8735,-18.4326,491567.0
2.1608,-12.0991,1.0032,-17.2729,-6.2866,-13.916,501570.0
