acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.8866,-12.9694,-4.1767,18.8599,-28.8086,-333.374,110140.0
-1.1289,-16.1489,-2.1584,-8.5449,-57.7393,-305.2368,120163.0
0.7626,-22.5402,-0.3543,-6.1646,-62.7441,-270.874,130170.0
1.1959,-22.9317,-0.231,9.6436,-67.688,-224.7925,140190.0
1.3348,-21.5897,-0.1125,24.5972,-72.8149,-176.5747,150216.0
0.7817,-20.1963,1.3264,26.062,-80.2002,-138.4888,160219.0
0.2191,-18.184,2.5402,28.0151,-78.9795,-85.022,170234.0
-0.7207,-15.5958,2.4696,30.3345,-71.5332,-67.5049,180249.0
-0.8643,-14.601,2.0219,31.6772,-65.918,-53.2837,190249.0
-0.9972,-14.437,2.399,26.5503,-63.5376,-44.3726,200262.0
-1.0259,-14.2228,2.5953,20.2637,-61.6455,-36.1328,210284.0
-0.8978,-14.0336,2.0171,14.7705,-52.8564,-18.1885,220291.0
-0.1484,-15.5336,0.097,18.1274,-52.8564,-6.1646,230303.0
0.1484,-15.9861,-0.6764,24.7192,-56.8848,11.0474,240333.0
0.3124,-16.0974,-0.1939,32.4097,-65.5518,31.4331,250333.0
0.2286,-15.8053,1.0499,38.208,-73.1812,53.6499,260348.0
-0.0754,-14.4107,3.0466,37.7808,-73.8525,93.9941,270377.0
-1.0714,-8.7664,6.3363,29.9072,-62.9883,97.6563,280405.0
-1.1791,-7.0641,6.8103,22.7661,-46.2036,88.4399,290405.0
-0.9361,-6.7445,6.2501,13.855,-26.9165,74.4629,300427.0
-0.6225,-7.0856,4.9297,7.0801,-10.6812,59.8755,310454.0
-0.2478,-7.2365,3.3639,5.7983,5.6152,39.7339,320457.0
0.0431,-8.0828,1.166,9.0942,4.2725,34.1797,331559.0
0.2011,-8.4647,0.8715,14.5874,-0.1221,30.3345,341560.0
0.3256,-9.0333,1.1432,17.2729,-4.8218,27.3438,351562.0
0.5124,-9.3422,1.8304,18.6157,-9.1553,26.001,361565.0
0.6333,-9.2165,2.5019,15.4419,-7.8125,26.1841,371571.0
0.7913,-8.8418,2.4636,11.9019,-5.249,24.7803,381579.0
0.8128,-8.7472,2.4553,6.8359,-3.1738,21.4233,391581.0
0.8871,-8.5629,2.4373,1.9531,-0.5493,18.0664,401583.0
0.9756,-8.6119,2.235,-2.9297,2.9297,14.2822,411595.0
1.1169,-9.4966,1.3144,-10.0098,8.4229,7.9346,421617.0
1.2773,-9.4391,1.0223,-10.1929,8.4839,7.4463,431625.0
1.2809,-9.5181,0.7614,-8.4839,6.6528,7.9346,441636.0
1.2773,-9.566,0.6153,-6.4087,4.8828,8.9722,451655.0
1.2402,-9.7636,0.8428,-5.127,2.0142,9.3994,461678.0
1.1791,-9.6618,1.2689,-2.6855,0.2441,10.498,471685.0
1.1085,-9.572,1.3874,-4.1504,1.1597,9.1553,481691.0
1.1253,-9.7073,1.2845,-3.8452,2.3804,7.8125,491707.0
1.2055,-10.0808,1.0642,-2.3193,3.54,7.2632,501715.0
