acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
5.2924,-0.3196,8.685,-72.6318,3.7842,38.0249,110019.0
4.9883,1.6735,9.5134,-85.5713,26.001,17.8833,120022.0
4.2868,3.6009,7.7333,-95.3979,54.0771,-10.2539,130029.0
3.7996,5.5581,4.9021,-94.3604,76.7822,-48.2178,140030.0
3.4488,6.1196,2.4038,-81.1768,87.4634,-146.7896,150036.0
2.1141,6.0537,-1.1516,-47.7295,74.1577,-187.3169,160044.0
0.6105,4.7872,-0.9685,-27.71,58.3496,-229.3701,170054.0
-0.7207,2.4062,-1.1049,-16.4795,47.4243,-272.3999,180073.0
-2.0722,-1.3755,-2.1979,-13.4888,38.7573,-305.7861,190078.0
-1.8256,-5.3151,-3.7745,-18.3716,17.4561,-336.6089,200078.0
-1.166,-17.1928,-7.9069,-35.8887,-6.3477,-329.2236,211174.0
-0.6704,-22.8754,-8.5641,-32.4097,-32.5317,-304.2603,221180.0
-0.2203,-24.3227,-6.3386,-11.9629,-68.4814,-259.3994,231181.0
-0.237,-22.6288,-4.4927,20.0806,-93.0786,-206.4209,241182.0
-1.4653,-17.9769,-0.3855,51.4526,-114.563,-132.3242,251188.0
-1.6496,-16.3308,-0.1951,57.0068,-113.0371,-111.145,261191.0
-1.743,-15.6641,0.4226,57.373,-112.793,-97.3511,271192.0
-1.6412,-15.6748,0.9325,54.5654,-112.854,-86.2427,281194.0
-1.3695,-16.8217,-0.0922,48.584,-108.5815,-76.2329,291196.0
-1.1564,-19.4409,-1.9609,48.645,-112.1826,-43.0908,301198.0
-0.6728,-20.814,-1.5012,53.772,-119.9951,-19.5923,311206.0
-0.4441,-21.4245,0.2658,62.5,-128.3569,9.3994,321209.0
-0.3615,-21.2701,3.14,72.0825,-131.2866,42.1143,331217.0
-0.2993,-19.2374,7.0809,74.585,-126.709,76.6602,341224.0
-0.4944,-16.611,11.0361,47.9736,-76.4771,125.1831,351229.0
-0.6823,-8.9028,9.3589,28.6255,-40.4663,134.9487,361231.0
-0.9589,-6.1052,6.5098,3.6621,-9.3994,130.6152,371238.0
-0.1329,-4.6064,3.3351,-14.8926,6.2256,114.7461,381239.0
0.1305,-4.1192,1.2151,-18.7378,9.8267,94.9707,391243.0
0.4884,-3.9959,-0.9182,-4.2725,-7.7515,56.5796,401247.0
1.1145,-6.3578,-0.5902,5.5542,-20.2026,39.3066,411254.0
1.3719,-7.8745,0.3543,16.7236,-34.1187,28.0151,421255.0
1.4724,-8.8729,1.8675,28.9307,-44.0674,23.2544,431257.0
1.5634,-9.0297,4.1791,37.2925,-49.5605,22.7661,441259.0
1.6472,-8.904,6.3841,25.5127,-33.2031,23.6206,451262.0
1.6257,-8.5784,7.9009,6.0425,-15.5029,22.7661,461263.0
1.6676,-8.6275,5.9185,-13.4888,6.1646,20.5078,471268.0
1.7083,-8.4815,3.6571,-26.123,22.9492,18.2495,481268.0
1.7765,-8.3821,1.9082,-33.1421,29.8462,14.8926,491272.0
1.8579,-8.3067,0.3687,-24.8413,28.2593,6.5308,501272.0
