acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.6109,-15.0428,-0.2693,30.2124,-103.9429,-261.7187,110051.0
-2.7282,-17.03,2.3655,33.3252,-122.5586,-227.6001,120072.0
-2.4948,-18.3097,4.209,29.6021,-125.4883,-208.5571,130094.0
-2.2398,-19.1776,4.6663,26.001,-118.9575,-182.6172,140098.0
-2.0159,-18.8615,4.1887,30.8228,-109.1919,-151.6113,150104.0
-1.8064,-18.8136,3.5745,32.5928,-102.478,-123.5962,160134.0
-1.6209,-20.231,2.2757,24.0479,-98.938,-73.7915,170137.0
-1.6508,-20.3938,2.6983,30.3345,-103.6377,-42.6636,180150.0
-1.7573,-19.2183,2.9497,45.9595,-105.2246,-9.4604,190179.0
-1.834,-17.6129,4.2186,60.4858,-105.835,20.2637,200186.0
-1.7741,-16.1477,6.7912,64.3921,-105.896,44.2505,210198.0
-1.9357,-15.0296,10.8242,31.4331,-75.1953,77.2095,220216.0
-1.9788,-12.8533,10.817,8.4229,-45.9595,87.0972,230220.0
-1.8208,-12.1685,9.5062,-13.9771,-15.1978,92.8345,240233.0
-1.913,-11.5293,8.5784,-32.1655,7.8125,97.1069,250253.0
-1.8759,-10.6614,7.6303,-39.856,24.5972,101.4404,260261.0
-1.6915,-9.9335,2.8958,-32.5928,53.1006,105.957,270285.0
-1.3779,-7.7428,1.579,-19.4092,49.0723,107.5439,280309.0
-1.2881,-6.5146,1.5826,-4.9438,37.8418,104.6143,290316.0
-0.9924,-5.6527,2.3331,8.606,26.3672,96.1304,300341.0
-0.8416,-5.1392,2.8695,16.0522,19.4092,84.4727,310367.0
-0.577,-5.102,3.3148,20.2637,10.498,56.8237,320370.0
0.0192,-6.2142,4.8566,14.0991,9.5825,44.4946,330384.0
0.2227,-7.0114,4.5801,5.4321,13.4277,35.3394,340406.0
0.3938,-7.7728,3.8894,-2.5635,17.5171,29.1138,350426.0
0.5076,-8.5305,3.2262,-6.897,19.104,25.6348,360429.0
0.5997,-8.8909,2.6947,-4.0283,16.4185,25.8179,370449.0
0.5626,-8.3606,1.4964,2.0752,12.5122,26.4282,380472.0
0.5064,-7.6399,1.5862,7.2632,5.188,24.7192,390474.0
0.571,-7.3981,1.8495,9.1553,-2.0752,19.4092,400485.0
0.6321,-7.7596,2.4876,8.606,-7.5073,11.4746,410506.0
0.753,-8.1547,3.316,2.6245,-11.2915,0.8545,420512.0
0.9158,-9.6331,4.0845,-0.2441,-8.7891,-1.77,430520.0
1.0523,-10.1239,4.1779,-1.0376,-5.7983,-0.9155,440546.0
1.1205,-10.2771,3.7673,-0.8545,-1.709,2.3804,450550.0
1.1971,-10.2843,3.3818,-1.8921,1.3428,6.0425,460558.0
1.1432,-10.0509,3.3603,-4.8828,4.0894,12.085,470585.0
1.081,-9.4116,2.5151,-4.3945,4.3945,13.916,480587.0
1.0463,-9.1255,2.2972,-2.8687,2.6855,14.0381,490600.0
1.0654,-8.9483,2.2362,-0.061,0.2441,13.3057,500623.0
