acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.8195,5.7461,4.4041,-8.667,0.1221,-109.0698,110030.0
3.8726,7.9859,3.8774,2.8687,9.4604,-149.292,120035.0
2.7952,8.655,1.7526,14.4043,20.6299,-198.9136,130048.0
1.4473,7.3035,0.1448,15.5029,8.728,-306.8237,140067.0
-2.7617,0.644,0.5435,12.3901,-7.019,-342.9565,150085.0
-2.0231,-2.0494,0.3089,14.8926,-18.4937,-360.5347,160095.0
-2.8287,-4.8399,-0.559,23.1934,-25.7568,-371.582,170110.0
-3.0885,-7.3059,-0.2921,23.8037,-37.5977,-376.4648,180130.0
-3.395,-7.8015,-0.2263,36.1328,-50.9644,-361.2061,190145.0
-3.7517,-10.155,-3.2214,33.5693,-58.4717,-358.8867,200156.0
-3.6248,-12.894,-4.6352,21.7896,-71.4722,-355.957,210172.0
-3.4381,-15.5108,-4.7752,16.4795,-93.3228,-345.2148,220188.0
-3.4848,-18.0786,-3.1651,13.855,-119.1406,-324.4629,230203.0
-3.1747,-20.5147,-0.9433,21.9116,-146.5454,-257.6294,240208.0
-2.6743,-23.4021,0.2729,26.5503,-146.8506,-216.5527,250226.0
-2.6935,-23.9504,1.3551,31.6162,-149.5972,-173.5229,260242.0
-2.7306,-23.8115,4.0235,35.2173,-153.5034,-131.3477,270250.0
-2.7473,-23.0191,6.3901,33.5693,-148.4985,-91.1865,280265.0
-2.7677,-21.7789,6.7828,28.3203,-104.4312,-21.9727,290271.0
-2.4361,-20.0275,3.4201,13.0615,-86.5479,5.127,300290.0
-2.4241,-19.648,2.9269,5.5542,-80.1392,31.0669,310303.0
-2.4576,-19.0519,3.1699,6.6528,-78.4912,58.1665,320314.0
-2.6109,-17.4214,3.5554,14.4043,-75.4395,85.083,330329.0
-2.7078,-15.1242,4.3299,26.3672,-70.7397,121.0327,340339.0
-3.0849,-10.076,9.5624,28.6255,-63.1104,126.4648,351434.0
-2.9628,-7.7405,10.5201,19.043,-39.978,122.6196,361462.0
-2.8958,-6.5314,9.6331,5.6763,-10.0708,109.314,371489.0
-2.3703,-5.7628,7.9511,-5.8594,13.6108,93.3228,381504.0
-1.4748,-6.0765,3.5015,-23.7427,38.8184,60.6079,391512.0
-0.7506,-6.8738,1.9764,-25.6958,36.6821,48.2178,401520.0
-0.4393,-7.604,1.3431,-22.7051,28.0151,40.5884,411534.0
-0.2131,-8.2624,1.1971,-15.2588,16.9678,36.8652,421540.0
-0.1676,-8.5449,1.5371,-4.6997,6.2866,36.0718,431554.0
-0.1748,-7.7081,4.1719,12.5122,-8.4839,37.0483,441577.0
-0.1856,-7.2496,5.3642,10.9253,-7.4463,34.0576,451580.0
-0.1712,-6.9073,5.4983,1.1597,0.3662,28.5034,461591.0
-0.1233,-7.4543,4.9907,-8.728,10.1318,20.1416,471614.0
-0.0263,-8.084,4.1671,-14.5874,17.8223,13.3667,481638.0
0.0742,-8.4479,1.9908,-15.5029,25.1465,6.2256,491640.0
0.3867,-9.511,0.923,-14.4043,23.0713,4.4556,501645.0
