acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
5.7497,7.5836,2.6707,-12.9395,5.4932,-155.2734,110032.0
3.9768,8.8801,2.7509,0.6714,7.019,-199.1577,120036.0
2.1811,8.5437,2.9628,-1.4648,12.5732,-245.7275,130040.0
-1.0678,6.5386,2.5343,-0.6714,19.4702,-294.0063,140047.0
-1.5586,4.1132,2.3439,1.0376,20.9961,-335.4492,150053.0
-4.0223,0.7051,0.492,4.5776,29.3579,-394.2261,160057.0
-4.8327,-6.8702,-5.2385,22.2778,19.5313,-407.7148,171146.0
-4.5789,-9.3314,-5.3834,28.1982,-0.6714,-407.5928,181152.0
-4.6675,-10.2125,-4.7405,31.9214,-21.7896,-397.2778,191156.0
-3.9995,-12.7946,-5.4887,34.0576,-35.0952,-388.6108,201158.0
-2.9688,-21.0019,-6.3147,12.8784,-69.458,-354.9805,211162.0
-0.7242,-23.9684,-5.035,11.0474,-96.3745,-316.1011,221168.0
0.1065,-25.6024,-2.7414,17.5171,-119.2627,-265.8691,231176.0
0.4489,-26.7349,-0.7063,19.5923,-130.249,-215.1489,241181.0
0.2885,-27.1383,0.486,20.4468,-131.1035,-165.2832,251185.0
0.182,-26.4978,4.6184,37.2925,-139.8315,-61.4014,261190.0
-0.395,-21.3228,5.9628,46.3867,-130.7373,-22.7661,271191.0
-0.577,-19.3009,5.296,47.3633,-110.3516,2.9907,281198.0
-0.723,-18.2019,4.8698,45.4712,-95.3369,22.8882,291203.0
-0.5435,-17.3256,4.9285,35.5225,-87.7686,39.978,301206.0
-0.4381,-17.3711,5.2002,14.0381,-74.707,68.2983,311211.0
-0.5962,-15.3696,4.9787,12.0239,-63.7817,84.7778,321212.0
-0.6165,-13.6003,4.2569,14.2822,-52.6123,99.1821,331213.0
-0.7075,-11.5281,4.0558,17.8833,-44.5557,109.314,341213.0
-0.9182,-8.7496,4.4592,24.4751,-39.1846,115.3564,351213.0
-0.5758,-6.2453,4.804,21.6064,-25.2075,100.8911,361220.0
-0.0012,-4.4329,5.1715,7.3853,-17.7002,85.144,371227.0
0.2514,-4.294,5.053,-5.6152,-9.3384,69.5801,381233.0
0.516,-4.397,4.1444,-15.3198,-0.1831,55.1758,391236.0
0.8296,-5.1607,2.4014,-21.7285,7.2632,41.8091,401238.0
1.0606,-6.5661,1.4305,-26.7334,0.7935,24.9634,411245.0
1.0906,-8.3187,2.4588,-21.6675,-4.7607,24.9023,421246.0
1.081,-8.0194,2.6516,-14.5264,-5.6763,26.3062,431249.0
1.0487,-7.7512,2.3511,-8.0566,-4.8218,24.7192,441249.0
1.1253,-7.5741,2.1009,-1.0986,-5.5542,20.9351,451255.0
1.1564,-7.5106,2.5486,2.9297,-11.2305,9.8267,461263.0
1.0558,-7.9212,4.2641,5.3101,-10.6812,3.6621,471267.0
1.1097,-8.57,4.8698,2.6855,-7.019,-2.7466,481269.0
1.342,-9.839,4.5119,-2.7466,0.7324,-8.3618,491270.0
1.5455,-11.0983,3.1065,-6.3477,9.6436,-10.498,501278.0
