acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.484,-22.3858,2.2661,70.3125,-117.7979,-125.5493,110047.0
-2.8802,-21.5071,2.897,92.8955,-114.6851,-49.9268,120054.0
-3.1077,-18.1744,3.0526,93.4448,-112.3657,-26.4282,130055.0
-2.8371,-17.8871,3.3686,84.0454,-109.8633,-10.9863,140056.0
-2.5426,-17.8212,2.9628,71.4722,-103.7598,4.0894,150063.0
-2.2015,-18.2881,2.8766,64.8804,-101.8677,18.5547,160065.0
-1.9034,-18.7466,3.0167,61.0352,-96.8018,56.5186,170069.0
-1.5862,-18.9429,3.6009,57.0068,-87.0361,75.1953,180083.0
-1.6149,-18.8675,4.124,50.4761,-85.7544,97.8394,190088.0
-1.6065,-17.3723,6.4189,50.9644,-88.9282,124.1455,200095.0
-1.3336,-14.7794,8.661,55.1147,-82.5806,146.8506,210109.0
-1.8687,-12.3433,10.8529,33.3862,-34.79,161.6821,220127.0
-1.3024,-7.993,8.8418,18.3716,-8.3618,158.9355,230133.0
-0.8595,-6.4189,7.2903,-1.2817,10.6812,148.5596,240148.0
-0.7374,-5.278,5.7317,-15.686,25.0244,132.6904,250170.0
-0.2107,-4.7956,3.5015,-26.4282,35.1563,114.502,260177.0
0.3579,-4.4903,1.6053,-27.4658,30.3955,79.4678,270192.0
0.8894,-5.8921,-0.3328,-23.3154,18.3716,62.8052,280207.0
0.9373,-7.3131,0.0898,-16.5405,2.1973,49.9878,290216.0
1.063,-7.8901,1.1911,-5.4932,-11.4136,44.6777,300239.0
0.9337,-8.1606,2.5594,5.3101,-20.2637,42.1753,310256.0
0.9816,-8.3785,3.5542,6.6528,-22.2778,37.7197,320262.0
0.7482,-8.5186,5.2241,0.5493,-18.7988,35.8276,330286.0
0.753,-8.4192,4.9979,-3.2959,-10.7422,34.1797,340296.0
0.7877,-8.3941,4.13,-6.897,-2.7466,31.5552,350305.0
0.7709,-8.4216,3.4129,-7.0801,1.4038,28.0762,360320.0
0.8428,-8.1714,2.9856,-3.9673,0.8545,21.5454,370337.0
1.0139,-8.3402,2.3762,-0.7935,-0.4883,17.395,380346.0
1.1588,-8.3629,2.4337,3.1738,-3.54,14.6484,390362.0
1.2402,-8.7137,2.6181,5.188,-6.1035,11.5356,400380.0
1.312,-9.0453,3.055,6.3477,-8.1177,9.2773,410398.0
1.3719,-9.153,3.4788,6.5918,-8.5449,8.3618,420419.0
1.4473,-9.6774,3.5949,0.9766,-4.0894,8.5449,431516.0
1.4497,-9.742,3.4872,-1.0986,-1.5869,9.8877,441519.0
1.5,-9.7827,3.3902,-3.6011,0.8545,11.4136,451524.0
1.549,-9.8497,3.1807,-6.8359,3.418,12.6953,461530.0
1.6017,-9.3374,2.569,-6.958,7.2632,16.2354,471531.0
1.67,-9.0261,2.4002,-4.8828,7.2632,16.4185,481532.0
1.731,-8.7843,2.2218,-2.8076,6.897,15.686,491536.0
1.7968,-8.6646,1.9932,-0.061,6.1646,14.0381,501553.0
