acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.7525,-6.7026,-5.1487,54.6265,-37.9639,-384.7656,111112.0
-5.0685,-11.8752,-4.7226,63.2935,-78.7964,-385.1318,121116.0
-4.5406,-13.8277,-4.0606,56.7017,-95.52,-375.0,131124.0
-4.051,-16.01,-2.9269,47.7905,-111.9385,-356.5063,141128.0
-3.3567,-18.567,-1.3719,29.48,-127.6855,-332.1533,151130.0
-2.0674,-22.1966,-0.6788,5.6152,-136.4136,-303.1006,161136.0
-0.8428,-26.4954,3.9492,-29.3579,-150.3296,-221.6797,171141.0
-0.4226,-29.8545,6.2142,-16.2964,-148.1934,-159.3628,181148.0
-0.3148,-28.2827,6.5661,14.1602,-136.1694,-90.5762,191153.0
-0.6261,-24.8781,6.8522,45.2881,-125.061,-26.6724,201157.0
-1.2677,-21.5933,7.2113,65.1855,-113.0371,19.043,211158.0
-1.6688,-18.6448,8.9783,62.3169,-90.9424,71.0449,221163.0
-2.0686,-14.6298,9.7588,47.9736,-74.8291,83.1909,231169.0
-1.8818,-13.283,9.5325,31.8604,-54.9316,87.0972,241174.0
-1.5742,-12.8377,8.2349,13.2446,-33.3252,85.022,251176.0
-1.1073,-12.888,6.5481,1.5869,-15.3198,81.1768,261177.0
-0.644,-12.8066,4.5681,-0.4272,-0.4272,85.3271,271183.0
-0.1018,-12.4654,2.8575,1.77,-2.5024,94.9097,281190.0
0.0611,-12.2164,2.9616,4.8218,-4.6387,105.3467,291194.0
0.0275,-11.4958,4.1073,4.4556,-6.2256,115.0513,301196.0
-0.2933,-9.6534,5.1834,7.019,-4.2114,124.7559,311200.0
-0.3986,-7.4436,5.1667,11.6577,15.564,125.4272,321200.0
-0.2286,-3.5446,3.3639,13.2446,25.8789,113.6475,331202.0
0.0251,-2.4541,1.7897,8.1787,32.7759,95.52,341206.0
0.2574,-2.332,0.559,-0.061,32.5928,72.2656,351213.0
0.4118,-2.569,-0.1197,-4.6387,26.123,50.0488,361218.0
0.5734,-3.1747,0.0108,-7.9956,3.7842,13.4888,371220.0
0.899,-5.5893,1.1253,-8.2397,-6.2256,-0.3052,381223.0
1.087,-7.4124,2.0482,-8.1177,-12.7563,-9.5215,391229.0
1.2043,-9.0046,2.7677,-7.6294,-15.0757,-13.4888,401230.0
1.2007,-9.7887,3.4524,-6.897,-15.4419,-10.9863,411238.0
1.1528,-9.7731,4.3012,-5.0659,-12.146,-2.5024,421241.0
1.0235,-9.4032,4.1515,-4.0894,-6.7139,-1.2207,431248.0
1.0846,-9.9216,3.6871,-7.0801,-2.5635,-2.7466,441254.0
1.069,-10.4112,3.3112,-6.897,-0.061,-3.2959,451260.0
1.0235,-10.3082,2.9892,-1.8921,0.5493,-0.7935,461261.0
1.0211,-9.8043,2.9269,5.0659,-0.2441,3.1128,471266.0
1.1732,-9.4846,3.4441,12.4512,-2.3804,2.1973,482365.0
1.2893,-9.8545,3.4692,10.0708,-0.9155,0.1221,492371.0
1.4305,-10.2089,3.5063,5.4321,0.9766,-0.6714,502376.0
