acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
5.9077,-7.003,2.8383,-8.3008,-3.0518,32.4097,111108.0
6.0478,-6.5745,2.2458,-8.2397,-2.2583,29.48,121108.0
6.1579,-6.6224,2.1009,-9.6436,-2.7466,26.6724,131113.0
6.2728,-6.6463,2.132,-10.1318,-3.8452,24.292,141120.0
6.2189,-6.8546,2.1129,-10.1929,-4.8218,21.6675,151124.0
6.2728,-7.1156,2.2027,-8.3618,-7.6294,20.3857,161125.0
6.1555,-7.106,3.0933,-5.9814,-7.8735,20.6909,171132.0
6.1351,-7.2113,3.5135,-5.9814,-5.9814,20.9351,181135.0
6.2213,-7.7321,3.4189,-8.8501,-2.0142,20.874,191142.0
6.1351,-8.1068,3.2322,-15.2588,2.6245,22.1558,201147.0
5.946,-7.7488,3.5338,-28.1982,6.4697,31.6162,211151.0
5.1571,-5.6467,4.397,-39.1235,12.3291,34.3628,221155.0
3.8978,-3.2657,5.4719,-50.354,20.752,32.7148,231170.0
2.8671,1.5933,6.2369,-55.9082,34.4238,22.583,241172.0
1.3934,9.9431,7.8266,-68.7866,59.082,-2.8076,251182.0
1.2797,21.1121,6.4368,-47.9736,148.9868,-141.7236,261212.0
0.5495,26.0345,-13.2854,-60.73,166.8701,-259.4604,271217.0
-1.5395,17.176,-11.4467,-76.9043,97.168,-366.6992,281217.0
-4.9775,9.8701,-1.2605,-64.5752,0.061,-431.8237,291236.0
-6.2584,1.5706,-1.4473,-32.1045,-19.104,-468.3838,301242.0
-7.0102,-5.3259,-4.3934,8.9722,-43.7012,-472.0459,311249.0
-6.1615,-18.682,-7.2808,-0.2441,-79.5898,-454.1016,321263.0
-5.1571,-26.4523,-5.8826,-9.8877,-118.6523,-424.0723,331267.0
-4.045,-31.8716,-2.4995,5.9204,-155.8228,-368.1641,341275.0
-3.0718,-32.1254,0.0994,45.3491,-172.9736,-284.9731,351288.0
-2.8659,-28.0636,1.7992,89.4775,-174.1943,-137.2681,361291.0
-3.462,-23.5877,4.6436,108.0933,-167.5415,-102.2339,371304.0
-3.5147,-23.5266,6.6367,99.2432,-156.8604,-73.6694,381322.0
-3.389,-22.1176,8.8825,91.7358,-142.5171,-40.8936,391324.0
-3.0023,-21.3479,9.2368,74.9512,-117.2485,-13.0615,401333.0
-2.5726,-21.3168,7.9404,54.1992,-56.0913,34.668,411357.0
-1.482,-19.3272,4.0941,37.4756,-44.7998,60.3638,422453.0
-1.1313,-18.0152,2.6109,40.2222,-33.8745,80.4443,432455.0
-1.0044,-17.0994,1.0199,46.936,-25.6958,94.1162,442463.0
-0.9206,-15.3325,0.6393,60.1807,-27.6489,108.4595,452464.0
-1.057,-10.0485,5.7006,89.9048,-41.0156,124.6948,462471.0
-0.5507,-7.3825,8.3546,79.2847,-35.4614,119.4458,472478.0
-0.2634,-7.0809,8.3821,39.3677,-11.3525,101.5015,482480.0
0.1389,-8.0613,6.1687,-1.4648,17.5781,81.4209,492487.0
0.6201,-9.2452,3.2741,-29.6021,38.5742,68.8477,502490.0
