acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.7837,-22.976,-6.2094,43.9453,-95.2148,-130.249,110170.0
-2.873,-19.2051,-5.2313,64.3921,-121.46,-104.4312,120178.0
-3.1999,-17.5854,-5.3187,77.3315,-131.4087,-85.5103,130180.0
-3.565,-17.1664,-5.132,83.9233,-144.5312,-72.876,140182.0
-3.7409,-18.2079,-4.3239,80.5054,-158.4473,-63.7207,150184.0
-3.4872,-20.5075,0.0658,76.6602,-173.9502,-20.4468,160189.0
-1.5455,-24.7237,8.2504,55.4199,-157.4097,1.4648,170212.0
-0.7649,-27.3119,8.333,16.9678,-122.0093,41.748,180218.0
-0.7482,-28.6945,9.3529,-19.4092,-94.2993,91.4307,190220.0
-1.6628,-27.4914,10.0772,-35.3394,-64.209,149.0479,200239.0
-3.3327,-23.0262,9.2751,-29.6631,-27.771,205.4443,210242.0
-5.205,-8.4408,3.2561,21.6064,30.6396,265.0757,220243.0
-4.974,-0.9062,0.5854,41.0156,37.2314,258.3008,230251.0
-3.5877,3.9744,-0.2945,45.7153,28.5034,223.6938,240257.0
-2.1823,4.9297,-0.1305,33.6914,17.4561,172.0581,250262.0
-0.8176,3.6811,-0.486,21.3623,12.0239,120.4834,260262.0
1.0331,-2.6013,-1.8926,16.3574,2.8076,40.5273,270269.0
1.5754,-5.2672,-1.6556,20.813,-4.8218,18.9819,280273.0
1.9489,-7.2748,-0.6776,20.1416,-10.437,8.606,290281.0
1.9082,-9.0178,0.5231,11.7187,-11.9629,5.5542,300284.0
1.9465,-10.1897,0.4034,1.2817,-6.5308,8.728,310284.0
1.3455,-9.8916,-0.7566,-12.6953,4.0894,24.353,320284.0
0.9972,-8.2241,-1.1971,-7.8735,4.9438,30.2734,330284.0
0.7554,-6.3386,-1.7561,0.3662,4.8218,29.8462,340287.0
0.6512,-5.1655,-2.1979,7.0801,1.6479,21.5454,350294.0
0.905,-5.3917,-2.3379,9.4604,-4.3945,7.4463,360302.0
1.1684,-8.0972,-1.506,8.9722,-16.7236,-16.5405,370308.0
1.3467,-9.4894,0.1341,10.7422,-21.4233,-21.3013,380309.0
1.5682,-10.4543,1.0127,7.9956,-19.4092,-20.874,390315.0
1.6209,-11.0397,1.0259,-0.4883,-11.6577,-17.1509,400321.0
1.6939,-11.637,0.899,-11.5967,-4.8218,-11.5967,410329.0
1.421,-11.6622,-1.0104,-18.0054,8.667,3.9062,420336.0
1.3312,-11.0277,-1.7693,-15.0757,9.5825,11.5967,430342.0
1.1935,-10.2448,-2.2577,-10.498,8.667,16.8457,440346.0
1.0283,-9.3565,-2.0411,-4.6997,4.4556,18.8599,450347.0
0.9493,-8.272,-2.0087,2.9297,1.4038,17.7002,460349.0
0.9517,-7.932,-1.6939,12.8784,-3.2959,3.2349,470357.0
1.3671,-9.0668,-0.8356,12.085,-5.9814,-4.5776,480365.0
1.5622,-10.1837,-0.1664,9.3384,-5.0659,-8.1177,490367.0
1.743,-10.7847,-0.3208,4.9438,-1.1597,-7.3242,500368.0
