acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.0514,-25.6239,5.6383,2.0142,-145.3247,-235.9009,110037.0
-2.4948,-27.1718,5.9185,-8.667,-136.6577,-187.8662,120043.0
-2.1835,-26.5182,4.9488,2.2583,-126.2207,-130.9204,130046.0
-2.0901,-25.199,2.9664,43.6401,-118.7134,-29.6631,140052.0
-2.5558,-20.6452,1.8483,69.2139,-129.2725,9.7046,150056.0
-2.9377,-17.832,1.6544,95.0317,-138.9771,43.0908,160058.0
-3.0562,-16.2207,2.3032,115.8447,-149.231,64.0869,170059.0
-2.7725,-15.5444,4.6795,123.9624,-159.8511,77.1484,180065.0
-2.6588,-15.1433,7.5214,91.6138,-151.3672,98.877,190069.0
-1.7346,-15.2666,10.343,49.6826,-127.8687,107.9102,200077.0
-1.3408,-16.0112,10.8002,0.5493,-100.9521,116.6992,210085.0
-1.4653,-15.8329,11.4275,-39.4287,-72.8149,130.4932,220087.0
-1.8292,-14.4682,12.4127,-55.603,-43.1519,146.9727,230091.0
-2.2266,-13.0687,12.0141,-41.1987,29.8462,165.6494,240091.0
-2.636,-8.3845,5.9939,-21.5454,54.7485,169.7388,250092.0
-2.3966,-4.9775,4.0701,0.9766,60.8521,165.2832,260097.0
-1.7059,-2.8024,2.8862,19.7754,57.251,146.3013,270099.0
-0.8487,-2.3104,1.8555,29.0527,51.6968,117.0654,280100.0
0.1975,-3.1831,1.2258,25.5737,23.6816,66.04,290103.0
0.9673,-4.8243,4.0761,20.0806,8.8501,49.4385,301189.0
1.1013,-6.1758,4.9811,8.9111,7.0801,34.4238,311194.0
1.2929,-7.847,5.205,-0.7935,12.146,23.4375,321198.0
1.3408,-8.5066,4.4855,-3.7842,19.7754,20.9351,331200.0
1.4126,-8.8849,2.0518,-5.7983,29.0527,23.0103,341202.0
1.3348,-8.6323,1.3001,-5.188,26.2451,25.2075,351207.0
1.2103,-8.0325,1.0127,-1.5869,19.7754,27.4658,361213.0
1.1384,-7.5357,0.9708,5.4932,12.4512,26.3672,371219.0
1.1372,-6.9719,1.0546,11.9629,5.188,23.2544,381223.0
1.2151,-6.8127,2.0099,9.7046,-7.019,10.1929,391228.0
1.2917,-7.5824,2.709,5.0659,-11.7798,2.5635,401228.0
1.33,-8.5976,3.31,-0.7324,-12.6953,-3.1738,411233.0
1.3838,-9.3625,3.4716,-2.9297,-10.3149,-4.2114,421240.0
1.4257,-10.1454,3.2441,-4.6997,-7.1411,-3.3569,431240.0
1.4676,-10.6698,2.9748,-4.5776,-4.0283,5.3101,441241.0
1.4868,-10.5213,3.0598,-1.8311,-2.7466,11.2915,451268.0
1.5036,-10.0389,2.8982,-0.061,-1.1597,16.2964,461268.0
1.4964,-9.5433,2.7605,-0.6714,-0.7935,19.2871,471299.0
1.4329,-9.0142,2.7869,-1.2817,-1.0376,20.3247,481330.0
1.4533,-8.679,2.8264,0.0,-1.77,16.6626,491336.0
1.549,-8.3582,3.037,2.0752,-2.3193,13.5498,501345.0
