acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.0103,-5.4875,-4.865,-11.7798,-10.498,-382.4463,111132.0
-4.1707,-9.2584,-6.122,-13.2446,-26.7334,-386.2915,121135.0
-3.638,-14.4741,-7.4867,-21.4844,-48.4009,-381.0425,131141.0
-2.9772,-20.5195,-8.9854,-31.6772,-73.5474,-365.6616,141146.0
-2.7629,-23.7744,-2.6049,-5.3101,-144.5312,-282.1655,151146.0
-2.8228,-23.207,-0.5375,21.6675,-153.9917,-237.0605,161148.0
-3.2836,-21.2545,0.1496,49.4995,-154.6021,-195.2515,171155.0
-3.9337,-19.5618,1.1253,64.27,-154.6631,-162.3535,181161.0
-4.4544,-18.433,3.0263,63.4155,-154.6631,-138.7329,191165.0
-4.6268,-17.5914,4.4053,44.5557,-131.7139,-103.8208,201168.0
-4.1731,-17.583,3.6416,30.3345,-115.7227,-87.7686,211173.0
-3.7242,-18.1504,2.4481,18.1274,-102.8442,-70.7397,221173.0
-3.2525,-19.1033,0.9565,7.7515,-92.8955,-52.4292,231179.0
-2.7378,-19.8743,0.1712,2.8076,-89.5996,-29.6021,241187.0
-2.2829,-20.9517,-0.3089,12.5732,-92.041,28.6255,251187.0
-2.0842,-20.3495,0.4513,22.4609,-97.3511,65.0635,261189.0
-2.6755,-18.4138,3.2477,31.189,-102.7222,97.5342,271189.0
-3.0514,-15.1469,6.541,37.7808,-100.8911,122.8638,281195.0
-3.3148,-10.9379,7.7776,46.2646,-82.5195,139.7095,291199.0
-3.9229,-6.614,7.8302,26.9775,-34.4849,130.6763,301202.0
-2.7282,-2.3942,5.5833,6.897,-15.1978,105.957,311203.0
-2.241,-2.5498,4.1168,-10.437,-2.2583,79.1016,321211.0
-1.6592,-4.0043,2.1955,-22.3389,7.5684,53.9551,331215.0
-1.1779,-6.2441,0.6021,-24.5972,10.7422,34.2407,341223.0
-0.5578,-7.4807,-0.5315,-12.9395,-1.9531,17.334,351226.0
0.0443,-11.0983,-0.1173,-5.127,-13.7939,17.2119,361227.0
-0.2418,-10.7811,1.3192,7.1411,-23.3154,24.231,371232.0
-0.2885,-9.9515,3.1137,15.9912,-26.4893,29.8462,381233.0
-0.6321,-8.9447,3.8295,18.8599,-22.3999,30.9448,391241.0
-0.5052,-7.3598,3.7397,11.8408,-6.2866,19.3481,401249.0
-0.492,-7.3059,3.3495,1.5869,-0.4272,8.7891,411252.0
-0.3448,-7.671,2.4325,-2.1973,6.7139,0.061,421252.0
-0.146,-8.8334,1.5347,-8.0566,11.6577,-7.1411,431256.0
0.1329,-10.2903,0.6177,-12.5122,13.7939,-11.7798,441258.0
0.3328,-11.4491,-0.1113,-10.5591,10.0708,-5.8594,451260.0
0.4453,-12.0129,-0.5602,-4.4556,5.7983,1.0376,461263.0
0.3926,-11.5041,-0.3184,2.9297,1.2817,8.8501,471264.0
0.2873,-10.7236,0.2777,7.3853,-2.4414,15.1978,481268.0
0.1365,-10.082,0.9397,6.958,-3.6621,18.2495,491268.0
0.0622,-9.4523,1.2965,5.3101,2.3193,17.5171,501273.0
