acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
5.6455,0.3484,2.721,-58.0444,-7.3242,-57.9224,110088.0
5.5545,1.1109,1.7765,-56.8848,-2.8687,-97.7783,120092.0
4.804,1.8172,1.7873,-57.251,-4.6387,-121.2158,131191.0
4.0917,2.4193,2.1584,-49.1943,-3.8452,-145.2637,141192.0
3.2238,4.2042,2.6264,-35.6445,-2.7466,-172.7295,151195.0
2.5977,4.5849,1.7837,-21.8506,2.0142,-209.3506,161198.0
0.8811,1.0654,0.4405,-17.2119,-1.5259,-280.3345,171199.0
-0.2897,-1.8986,0.492,-17.0288,-9.8877,-303.4668,181199.0
-0.6596,-6.3973,-0.0192,-17.8223,-17.2729,-318.5425,191204.0
-0.8272,-12.0871,0.5507,-28.0762,-27.0386,-324.8901,201209.0
-0.249,-14.6166,1.0594,-28.0762,-33.1421,-313.1104,211214.0
-0.4298,-11.637,-0.9206,4.8828,-19.3481,-272.7051,221233.0
-0.6285,-8.673,-1.8507,18.1885,-18.6768,-264.7095,231240.0
-0.741,-8.0613,-2.6324,15.1978,-23.4375,-270.9351,241247.0
-1.1456,-8.0649,-2.5642,11.7187,-36.5601,-275.3296,251265.0
-1.6257,-8.2145,-2.9616,13.1836,-53.2837,-273.9258,261266.0
-2.2122,-9.5696,-3.2429,22.1558,-93.6279,-270.1416,271276.0
-2.4828,-15.6365,-3.2489,25.0854,-113.0371,-260.0708,281294.0
-2.2158,-19.7067,-3.711,17.7612,-129.3335,-239.563,291313.0
-1.9237,-23.3925,-1.5251,7.8735,-149.8413,-210.8154,301317.0
-1.3587,-25.776,1.5574,3.54,-164.978,-171.0205,311336.0
-0.9385,-26.7217,4.9261,13.7329,-150.6958,-77.1484,321366.0
-0.3472,-25.6587,5.7162,17.9443,-136.5356,-30.3345,331373.0
-0.6033,-23.7792,6.8019,21.1792,-124.1455,15.5029,341386.0
-1.2761,-20.4118,7.9918,30.7007,-110.2295,58.2275,351412.0
-2.0614,-15.5156,7.2197,47.8516,-91.6748,88.562,361412.0
-2.8096,-11.5556,5.8215,59.7534,-66.1621,92.6514,371426.0
-2.4146,-9.8581,6.2429,38.5742,-59.9365,77.8809,381453.0
-1.8088,-11.8788,5.715,15.0146,-49.6216,65.4907,391460.0
-1.3264,-13.0436,4.8949,2.4414,-39.856,65.1245,401467.0
-0.9469,-13.4806,3.9636,0.3052,-32.0435,72.5098,411490.0
-0.6943,-13.1382,3.1627,16.6626,-24.6582,96.8628,421498.0
-0.9792,-10.3609,2.7928,30.5176,-25.1465,108.2153,431505.0
-1.4174,-7.3897,4.118,47.6074,-25.1465,115.4175,441527.0
-1.4449,-3.3064,5.1212,60.3638,-19.3481,112.5488,451528.0
-1.1887,-0.923,4.5155,55.3589,-6.6528,92.8345,461539.0
-0.571,-1.2737,3.2777,7.1411,9.8877,28.6255,471552.0
0.3759,-5.266,0.334,-6.2866,8.9111,8.4229,481552.0
0.6752,-6.8857,-0.1413,-7.4463,2.0752,-1.8311,491563.0
0.8859,-8.77,-0.237,-2.9907,-5.3101,-6.7749,501578.0
