acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
6.0932,-6.7145,2.2051,-8.606,-0.5493,19.9585,110030.0
6.0274,-6.6092,2.144,-9.5825,-0.6104,20.6299,120036.0
5.9831,-6.268,2.1739,-14.1602,-3.2959,20.5688,130040.0
5.8275,-5.9628,2.4924,-19.3481,-4.2114,18.4326,140040.0
5.6874,-5.6707,2.7653,-22.8271,-4.6387,16.7847,150048.0
5.5067,-4.9895,3.055,-24.4141,-4.5166,15.1978,160051.0
5.1475,-3.9361,3.6643,-27.71,-4.0894,11.3525,170052.0
4.3479,-2.0099,4.9129,-41.3818,5.3101,-11.6577,180056.0
3.8367,2.5247,4.3263,-58.2275,21.6064,-37.2314,190062.0
3.729,6.4081,1.8735,-79.9561,37.4756,-71.0449,200062.0
3.4668,8.8573,-1.5586,-95.459,44.1284,-120.9106,210069.0
3.1663,7.6734,-1.5203,-102.478,27.5879,-186.3403,220070.0
2.7725,6.013,-0.5088,-50.7813,-6.4087,-259.5825,230075.0
1.0163,1.4688,-1.4904,-24.4141,-16.9067,-285.1562,240094.0
-0.1688,-1.5826,-1.4425,-7.8735,-31.7993,-302.2461,250106.0
-0.978,-3.4465,-1.4006,7.1411,-47.9126,-309.8145,260118.0
-1.549,-6.0609,-2.8659,17.1509,-58.4106,-313.9648,270134.0
-2.5043,-8.2085,-2.9281,25.0244,-99.2432,-306.8848,280153.0
-3.0143,-11.5999,-3.5314,50.5981,-116.6382,-297.4243,290169.0
-3.8654,-16.2363,-4.0259,53.0396,-132.9956,-292.1753,300178.0
-3.699,-22.1691,-4.2138,45.5933,-149.5972,-279.48,310196.0
-2.8898,-28.7268,-3.7541,36.6821,-168.6401,-247.3755,320212.0
-2.3918,-33.9007,-0.5088,34.1797,-209.7168,-120.1172,330223.0
-1.8759,-35.3252,10.7763,88.8062,-205.8105,-35.5225,341331.0
-1.9656,-30.7176,13.9821,119.0186,-173.7061,46.3867,351331.0
-1.9896,-24.8051,15.2223,118.8965,-127.8687,109.375,361338.0
-2.0913,-19.2195,14.4155,91.1865,-77.3926,147.8882,371338.0
-1.7729,-12.9059,7.7692,3.9062,12.2681,166.8701,381341.0
-1.5467,-10.7524,4.4987,-17.4561,33.9355,164.2456,391343.0
-0.8296,-8.1343,2.1811,-13.5498,39.5508,159.2407,401345.0
0.0383,-6.1651,0.3112,1.1597,35.8276,146.7285,411348.0
0.5698,-4.9273,-0.1053,13.3057,23.0103,128.2349,421368.0
1.2749,-5.017,1.8579,31.4941,-7.5684,87.0972,431379.0
1.9453,-5.4528,2.8886,36.3159,-14.8315,72.2046,441402.0
2.1368,-6.0418,3.6739,35.2783,-16.7847,60.0586,451420.0
2.2122,-6.9037,4.4819,25.5127,-15.8081,49.4995,461431.0
2.2314,-7.6207,5.217,9.2163,-12.4512,43.2739,471446.0
2.0818,-8.0361,5.1727,-21.6064,2.8687,39.1235,481466.0
1.737,-7.6327,3.5817,-28.0762,12.3291,38.0859,491476.0
1.7334,-7.3813,2.4565,-28.0762,16.7236,34.9731,501487.0
