acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.804,9.4954,0.7542,14.0381,42.2363,-150.5737,110656.0
-1.8603,7.9619,2.0865,-3.418,45.166,-273.7427,120661.0
-3.7002,3.8834,0.6716,-19.7144,53.5889,-329.2236,130686.0
-4.0115,-0.8092,-1.7801,-29.3579,56.4575,-370.7886,140694.0
-5.703,-5.6216,-2.0746,-36.0107,48.4619,-392.7612,150698.0
-6.3135,-9.4212,-3.6691,-34.6069,37.3535,-397.3999,160703.0
-2.9904,-23.4967,-11.3725,-31.4941,4.2114,-379.8218,170707.0
-2.1727,-26.2608,-8.023,-21.9727,-40.6494,-336.2427,180709.0
-1.6723,-25.8586,-5.041,-0.1831,-73.8525,-273.5596,190714.0
-1.2306,-25.7101,-2.8647,8.728,-85.6934,-221.9849,200721.0
-1.3862,-23.6332,1.2246,9.3384,-96.4355,-172.2412,210728.0
-1.8256,-18.9896,2.5594,17.6392,-72.2046,-97.6563,220734.0
-1.901,-17.3436,2.1919,15.0757,-60.4858,-73.3032,230740.0
-2.1237,-16.994,1.0331,8.606,-52.4292,-55.0537,240743.0
-2.1584,-17.6728,-0.255,1.8311,-47.6074,-40.1611,250745.0
-1.9812,-18.5407,-2.1476,1.4648,-47.1802,-23.6206,260749.0
-1.6819,-19.2195,-3.5925,16.6626,-66.4063,18.4326,270753.0
-1.579,-18.5491,-1.6424,31.1279,-82.4585,43.2739,280757.0
-1.4437,-17.4202,2.5079,41.3208,-91.7969,67.9932,290764.0
-1.482,-15.4797,7.0569,39.5508,-88.7451,89.4775,300768.0
-1.5287,-13.0975,7.695,24.292,-63.5986,106.0791,310774.0
-1.2953,-6.0705,5.1008,3.2349,-12.0239,114.1968,320775.0
-1.0127,-4.6759,1.1205,-1.8311,8.1177,100.3418,330778.0
-0.4896,-3.9193,-1.1193,-4.2725,8.8501,83.4351,340785.0
-0.0898,-4.4089,-1.8878,-2.9907,-1.8921,63.9648,350788.0
0.1999,-5.5893,-2.0039,2.7466,-13.1836,45.8984,360791.0
0.7985,-8.8274,0.34,17.7612,-35.5835,25.3906,370797.0
0.7446,-9.2584,1.9453,19.9585,-39.7339,23.9258,380797.0
0.8631,-9.9359,4.4149,18.2495,-38.6963,24.8413,390803.0
0.7649,-9.3099,5.4516,12.8784,-27.2827,29.6631,400808.0
0.6764,-8.831,4.7621,0.3052,-9.5825,31.7993,410813.0
0.5207,-7.2257,1.0594,-15.7471,15.0757,28.7476,420814.0
0.3304,-6.681,-0.5854,-15.3198,17.5781,22.0947,430819.0
0.3807,-6.8426,-1.8471,-11.2915,14.4043,12.085,440819.0
0.4381,-7.434,-1.907,-4.2725,5.6763,1.6479,450819.0
0.5255,-8.0649,-1.4605,3.7231,-3.479,-5.8594,460823.0
0.6452,-10.0293,-0.0168,15.9302,-14.5264,-15.8691,470827.0
0.7242,-10.562,1.6113,15.9912,-17.1509,-16.1743,480834.0
0.7159,-10.5489,2.3894,9.0942,-12.8784,-13.916,490841.0
0.7135,-11.9088,3.0454,-4.5166,-5.0049,-11.9629,500843.0
