acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
6.6272,-5.1511,2.5714,-32.2266,-29.8462,43.2129,110159.0
6.1723,-5.2253,3.468,-48.1567,-20.1416,32.0435,120159.0
6.6236,-4.6591,2.9628,-49.6826,-13.4277,30.5176,130181.0
6.535,-3.8463,2.6217,-42.4805,-9.5825,26.3062,140203.0
6.3482,-2.6863,2.9616,-45.2271,-9.7046,19.3481,150230.0
6.0011,-1.7286,3.3938,-49.8047,-8.9722,6.897,160234.0
5.5773,2.6205,5.2924,-49.3164,-4.8218,-32.7759,170249.0
3.7721,5.8299,6.0322,-41.748,2.2583,-66.1011,180280.0
3.304,7.5621,6.0071,-36.7432,14.8315,-114.9902,190280.0
1.7705,6.6092,6.3746,-52.6733,26.2451,-174.9268,200298.0
0.2274,6.2273,5.9352,-58.4717,36.438,-231.8726,210327.0
-1.4305,-0.5686,-3.8068,-37.0483,65.2466,-330.9937,220329.0
-3.4345,-5.0985,-6.3865,-34.4238,48.7061,-359.6802,230351.0
-3.723,-9.6403,-6.4404,-22.3389,18.7378,-370.1782,240373.0
-3.0311,-13.6027,-5.3893,-6.958,-7.8125,-366.8823,250375.0
-1.828,-16.5356,-5.5665,13.1226,-23.1934,-348.6938,260395.0
-0.5662,-18.1445,-9.1542,48.3398,-55.1147,-284.729,270419.0
0.923,-21.3048,-6.9863,51.2085,-89.8438,-246.582,280425.0
1.0367,-20.1568,-4.5574,58.4717,-115.6616,-202.8198,290451.0
0.8164,-18.6508,-1.5395,63.4766,-131.1646,-164.7949,300476.0
0.6357,-17.6979,0.3711,66.3452,-135.3149,-136.4746,310477.0
0.7542,-18.2977,0.5411,54.1992,-123.5962,-93.0176,320495.0
0.7254,-19.6803,2.3475,51.6357,-120.4834,-65.1855,330528.0
0.6596,-19.2805,2.6767,59.3872,-111.8164,-35.8276,340528.0
0.5938,-19.2973,2.7306,64.5142,-101.9897,-8.9111,350551.0
0.4298,-18.5191,3.4465,62.0728,-94.1772,18.1274,360573.0
0.1556,-17.9326,4.5945,47.4243,-76.9043,65.3076,370576.0
-0.6668,-13.2962,7.6399,42.6025,-60.3027,83.252,380603.0
-1.0415,-11.0852,6.6643,31.9214,-35.8887,88.8062,390630.0
-1.1696,-8.837,5.0398,22.0337,-15.1978,86.5479,400657.0
-0.9445,-7.5549,2.6635,14.2822,-2.3193,78.7964,410662.0
-0.6153,-7.7261,0.9936,10.5591,-2.1362,54.6265,420676.0
-0.0108,-8.4491,0.4944,17.1509,-7.019,46.6919,430696.0
0.1125,-8.7843,0.8727,27.0996,-10.376,41.3208,440700.0
0.3292,-8.4467,1.8627,32.5317,-14.2212,39.978,450705.0
0.5926,-8.4204,2.9808,26.4282,-14.8315,37.1094,460736.0
0.7853,-8.8454,3.3722,-3.8452,-2.9907,30.5786,470739.0
1.142,-9.5493,2.0016,-11.6577,4.8828,29.4189,480751.0
1.0463,-9.2931,1.3587,-14.4653,8.8501,29.48,490776.0
1.0463,-8.1786,0.8272,-7.9346,9.3384,29.4189,500780.0
