acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.1867,-21.221,7.762,8.9111,-164.4897,-181.4575,110133.0
-3.0694,-20.3088,8.7628,8.9111,-147.8271,-145.5688,120137.0
-2.7809,-19.2913,7.8757,11.6577,-125.4272,-113.4033,130146.0
-2.6468,-18.4964,5.5198,10.6201,-102.6001,-85.7544,140170.0
-2.7713,-17.8823,3.9241,7.4463,-91.2476,-61.4014,150173.0
-3.3782,-16.4709,3.2166,14.7095,-89.5386,-17.2119,160178.0
-3.4668,-16.0998,3.2777,23.0103,-89.8438,1.2207,170194.0
-3.3064,-16.4015,3.62,28.0151,-87.8906,18.0664,180196.0
-3.2573,-16.4649,5.8071,28.3203,-88.3789,36.1938,190215.0
-3.0634,-16.6397,7.6387,23.0103,-83.7402,56.5796,200236.0
-3.1424,-15.6952,10.0114,3.3569,-48.0347,95.3979,210264.0
-2.9353,-15.1218,9.5744,-4.7607,-22.0337,112.0605,220266.0
-3.0969,-14.0767,8.0158,-12.9395,2.3804,126.4038,230269.0
-3.1232,-13.1573,7.1431,-16.7236,18.4937,138.6108,240290.0
-3.2896,-11.3629,6.2022,-12.5122,29.1748,148.9868,250293.0
-3.4836,-5.4025,3.3926,12.2681,41.748,154.2969,260300.0
-2.6181,-3.784,2.5163,19.4702,38.5132,138.6719,270316.0
-2.1991,-2.9808,2.7904,15.1978,30.5786,117.9199,280317.0
-1.8806,-2.49,3.5135,8.9722,22.7051,95.8252,290325.0
-1.2929,-2.8994,3.4824,4.5776,20.3857,72.3267,300344.0
-0.8344,-4.4353,3.4237,1.1597,15.686,34.4238,310348.0
-0.0694,-7.6722,3.2825,1.3428,14.1602,25.6958,320351.0
0.1604,-8.9818,3.3291,1.8311,12.5732,22.522,330371.0
0.1975,-9.7492,3.2394,2.6855,11.7798,24.353,340372.0
0.2598,-9.8474,3.1783,5.3101,11.2915,28.9917,350374.0
0.1556,-9.3266,3.2789,11.5967,9.3994,35.8887,360391.0
0.0335,-6.7576,2.6217,11.9629,9.2773,32.8979,370396.0
0.2274,-6.274,2.1165,10.437,6.958,24.0479,380397.0
0.3603,-6.7361,2.3619,5.9814,0.8545,12.2681,390422.0
0.5219,-7.7225,2.9772,1.77,-4.6387,2.0142,400424.0
0.6476,-8.7915,3.2597,1.4648,-6.2256,-4.8218,410424.0
0.8308,-10.1682,3.3842,0.1221,-5.6152,-4.5166,420447.0
0.8739,-10.6267,3.2968,-1.9531,-4.5166,-2.0142,430454.0
0.9002,-10.6877,3.1568,-1.6479,-3.0518,3.2349,440457.0
0.8679,-10.501,3.1137,-1.2817,-2.0752,8.728,450476.0
0.7745,-10.1119,3.2226,-3.9062,0.9155,15.686,460492.0
0.6704,-9.3434,2.9544,-4.6387,3.8452,16.6016,470498.0
0.6871,-8.8418,2.3272,-4.3945,5.9204,16.2964,480506.0
0.6752,-8.5365,2.0291,-4.0283,4.8828,14.2822,490519.0
0.7219,-8.4874,2.0782,-3.0518,1.709,10.9863,500524.0
