acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.6991,-0.0946,8.7915,-37.4146,-131.0425,127.9297,110616.0
0.6416,3.0131,14.2383,-33.3252,-126.2207,107.8491,120619.0
0.6656,3.462,17.3903,-32.959,-100.2808,82.0923,130623.0
0.8894,3.1232,18.6664,-34.8511,-60.2417,54.4434,140631.0
0.8547,2.545,19.5092,-33.5083,-21.5454,31.4941,150634.0
0.7578,1.8028,20.1065,-10.437,55.3589,-2.4414,160637.0
-0.1592,0.0048,17.8153,3.418,95.0928,-19.7754,170637.0
-0.51,-2.3798,16.1477,8.9111,128.9062,-38.6963,180639.0
-0.7649,-3.5446,13.617,10.376,158.8745,-52.3071,190643.0
-0.5124,-5.3858,9.2476,10.6201,186.8286,-67.0776,200648.0
-0.0694,-8.6167,3.1663,8.9111,201.4771,-91.7969,210653.0
2.1823,-11.7196,-4.7992,17.395,179.2603,-90.1489,220655.0
3.0885,-12.5983,-7.829,27.1606,150.3296,-84.5337,230678.0
3.4848,-12.0357,-7.7153,38.7573,108.5815,-73.6694,240696.0
3.2848,-12.8317,-5.6683,37.5366,68.4204,-66.2231,250710.0
3.3375,-14.3125,-2.6899,10.0708,22.8882,-47.1191,260732.0
3.5362,-14.9314,0.1245,0.7324,12.8784,-27.71,270748.0
3.6129,-13.2543,1.2821,1.8311,3.7842,-6.0425,280768.0
3.6129,-10.7284,2.6875,7.5684,-2.6855,12.085,290789.0
3.6524,-7.9691,3.8056,12.3291,-5.6152,23.4985,300805.0
3.7433,-6.2034,4.2282,10.3149,-3.1738,17.5171,310825.0
3.8583,-5.5785,3.8738,5.127,-5.3711,11.5967,320841.0
3.9792,-5.4612,4.2437,10.6812,-10.0098,7.1411,330856.0
3.9301,-5.5773,4.5203,17.1509,-13.0005,3.0518,340880.0
3.7864,-5.5976,4.7824,22.583,-14.6484,-0.3662,350892.0
3.571,-6.1124,4.9883,23.0713,-13.7329,-9.4604,360908.0
3.3986,-8.5521,4.8076,15.625,-11.4136,-12.5122,372016.0
3.3686,-9.2464,4.0606,14.8926,-8.8501,-11.1694,382017.0
3.3674,-9.8222,3.0071,17.334,-7.3853,-7.9346,392023.0
3.3758,-10.3358,2.2673,23.0713,-9.9487,-4.0283,402029.0
3.1184,-9.9611,2.7629,36.1938,-22.7661,7.5684,412035.0
2.7653,-9.1818,3.7661,36.0107,-27.5879,11.7798,422038.0
2.6947,-9.1937,4.0618,29.0527,-26.7944,10.437,432038.0
2.6588,-9.3685,3.9911,24.5361,-24.4141,8.4839,442046.0
2.6288,-9.4092,4.1563,23.7427,-23.9258,8.5449,452046.0
2.6755,-9.3446,4.561,32.7759,-23.7427,12.2681,462047.0
2.557,-8.9112,4.5717,39.4287,-22.3999,14.7095,472048.0
2.6037,-8.4779,4.7453,41.9312,-21.4844,15.8081,482056.0
2.6085,-8.4898,4.9309,37.2925,-20.5078,13.9771,492058.0
2.745,-8.9304,4.8004,30.5176,-17.7002,10.9253,502058.0
