acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.1304,-14.3939,-0.5363,-94.2383,-54.9927,279.2358,111115.0
-5.3498,-7.0078,-1.0187,-87.3413,-66.2231,284.2407,121117.0
-3.8654,-1.7669,-1.5263,-57.9834,-87.3413,236.145,131124.0
-0.9026,3.4093,0.3172,-50.4761,-102.417,204.895,141132.0
-0.3208,4.0187,3.8618,-44.0674,-114.4409,170.3491,151133.0
-0.1963,4.4652,9.8857,-34.4238,-121.46,137.9395,161134.0
-0.0982,4.859,15.7443,-21.7896,-109.6191,110.5957,171137.0
0.2622,5.0542,19.2685,5.3101,-28.2593,61.2183,181140.0
0.103,6.4224,19.666,19.2871,14.2212,34.9121,191143.0
-0.6943,6.4715,20.7015,27.771,51.6357,4.2114,201144.0
-1.67,5.4384,21.3156,30.6396,96.9849,-30.0293,211144.0
-2.8335,2.6025,21.4066,27.1606,145.6299,-69.0918,221152.0
-3.875,-1.0391,18.0044,13.0615,247.4365,-128.6621,231156.0
-2.3463,-12.1039,0.4501,-7.3242,277.5269,-152.832,241157.0
-1.0163,-20.8248,-6.2441,-48.4619,268.8599,-164.7339,251164.0
0.6297,-26.2871,-9.1375,-54.6875,223.999,-140.9912,261167.0
1.7394,-26.693,-12.4391,-24.4751,181.0303,-87.0972,271168.0
2.0782,-23.4728,-13.289,42.7246,81.7261,11.1694,281176.0
1.7023,-13.8385,-4.5502,45.0439,32.8369,33.5693,291178.0
2.0602,-10.5201,-1.4222,31.4941,17.0898,37.6587,301178.0
2.6073,-9.8234,-2.903,12.5122,24.7192,29.1138,311186.0
3.2142,-9.147,-3.9887,5.6152,19.5923,23.5596,321191.0
3.3962,-7.3861,-2.7964,12.7563,-19.5923,24.9023,331192.0
3.2633,-4.2282,0.4489,29.9683,-30.6396,19.6533,342305.0
3.0514,-4.4149,1.6795,26.4282,-37.9639,8.8501,352311.0
2.9928,-5.8718,3.31,19.165,-44.1284,-3.2959,362315.0
2.9173,-6.8869,4.5813,15.0146,-46.6309,-8.4839,372319.0
2.9509,-7.8949,6.0645,13.1226,-42.2363,-8.5449,382324.0
2.6923,-8.3438,7.179,12.8174,-38.0249,-8.3008,392328.0
2.715,-9.0992,7.5369,12.9395,-29.2969,-8.5449,402334.0
2.7054,-9.6558,6.4428,14.2822,-15.9302,-7.4463,412340.0
2.6647,-10.1622,5.2241,12.8174,-6.7749,-5.3101,422344.0
2.6827,-10.6997,3.0311,13.1226,0.061,1.0986,432346.0
2.6001,-10.3322,2.1787,17.7612,0.0,7.3853,442347.0
2.5953,-9.5684,1.0942,21.2402,-0.4272,12.2681,452354.0
2.4696,-9.0309,0.3795,24.0479,-3.479,13.3057,462355.0
2.478,-8.9711,0.4453,27.5269,-9.6436,11.4746,472360.0
2.241,-8.5796,1.7573,26.9775,-18.6157,9.3384,482363.0
2.1536,-8.491,2.2541,20.874,-16.8457,5.8594,492367.0
2.1871,-8.8933,2.557,17.8223,-17.334,2.0142,502374.0
