acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.2215,-3.6164,-7.0916,-64.27,-18.4937,219.7266,110041.0
2.0806,-1.2031,-5.7197,-41.3818,-49.8047,197.5708,120047.0
2.8084,0.9792,0.237,-27.71,-120.3003,163.269,130052.0
3.4848,7.4101,19.9928,-0.7324,-112.6709,146.8506,141168.0
3.1927,9.4511,23.5218,8.0566,-64.6973,125.9766,151176.0
2.958,12.1398,25.6144,12.3901,-14.2212,106.6895,161181.0
2.3762,14.8129,26.8438,5.4321,34.3628,79.895,171188.0
1.6747,14.2982,18.6592,-11.0474,145.2026,-15.0146,181194.0
1.731,9.6666,7.1192,-7.6294,188.9648,-74.707,191202.0
2.1165,1.5419,-2.7785,11.2305,190.3687,-128.6011,201207.0
1.98,-7.0413,-7.689,39.6729,147.522,-160.0342,211214.0
0.7721,-13.3812,-6.505,72.998,82.0313,-164.1235,221219.0
-0.5974,-28.0457,4.2054,72.5098,0.3662,-143.6768,231225.0
-1.6041,-31.5855,6.9971,55.2368,6.8359,-108.7036,241231.0
-1.2737,-30.2699,4.5011,43.9453,36.2549,-56.3354,251237.0
-0.5363,-26.1447,0.4142,34.668,61.0352,-6.2256,261244.0
0.7745,-20.723,-2.6683,27.0386,71.7163,30.3955,271252.0
2.1656,-15.9562,-7.3502,15.686,62.6831,57.1899,281255.0
4.4161,-9.4631,-6.6487,18.2495,40.3442,61.2183,291257.0
4.865,-6.6248,-4.8111,24.1089,18.9209,61.2793,301258.0
4.9572,-4.8267,-2.8563,26.1841,3.3569,55.1758,311265.0
4.9955,-4.1372,-1.2689,21.7896,-5.3711,45.2881,321273.0
5.132,-4.0558,-0.2538,10.2539,-10.8643,27.8931,331274.0
5.6814,-4.5693,0.8116,8.667,-14.3433,22.0337,341279.0
5.8706,-4.7489,1.3994,11.2305,-18.6157,19.043,351281.0
5.8598,-4.0666,2.563,14.3433,-23.7427,18.8599,361283.0
5.6084,-3.4429,3.6883,13.3667,-26.4282,15.3809,371289.0
5.4324,-3.4153,4.1085,-1.77,-20.1416,-6.1646,381293.0
5.047,-7.2042,3.5841,-6.1035,-17.334,-15.8081,391299.0
4.9811,-8.8741,2.958,-1.0376,-16.2354,-16.9067,401306.0
4.7369,-9.5205,2.6791,8.667,-17.2729,-11.5967,411307.0
4.4616,-9.4176,2.8695,21.3013,-20.752,-4.8828,421311.0
4.0031,-8.6503,3.8822,29.2969,-19.4092,0.3662,431317.0
3.4548,-8.9747,2.8287,18.1274,-9.1553,-3.7231,441320.0
3.3746,-9.7815,2.0925,11.1694,-4.8828,-6.4697,451324.0
3.4596,-10.5429,1.3611,11.2305,-3.7231,-6.2256,461324.0
3.5853,-10.8565,0.7111,17.1509,-3.7842,-3.1738,471326.0
3.6763,-10.6135,0.7494,25.0244,-12.3291,6.1035,481331.0
3.5171,-9.5181,1.9046,40.4663,-16.1133,9.5825,491334.0
3.571,-9.1075,2.6875,39.3677,-16.9067,9.3994,501340.0
