acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.3782,-19.9233,-5.3762,16.9067,-21.9116,-401.6113,110179.0
-6.541,-30.1586,-4.1001,11.1084,-49.1333,-372.6807,120180.0
-5.9747,-39.0219,0.2466,-3.9673,-75.3784,-319.519,130185.0
-5.4636,-39.2218,4.9033,-12.9395,-85.022,-232.605,140215.0
-5.3642,-39.1524,6.0238,-10.3149,-69.6411,-122.9248,150223.0
-5.8814,-32.9945,7.1347,-6.4087,-34.8511,39.0625,160251.0
-5.8526,-21.1863,5.8694,-15.1367,-16.7236,81.604,170285.0
-5.3798,-17.2526,3.6859,-30.5176,0.6104,105.2856,180294.0
-4.8267,-15.0619,2.7797,-45.4102,4.9438,117.0044,190328.0
-4.1228,-14.1258,1.5706,-55.7251,5.9204,124.4507,200363.0
-3.4034,-14.8943,-1.6927,-80.2612,-1.1597,138.0615,210363.0
-2.4816,-18.2235,-1.8064,-92.2852,-14.4653,155.1514,220368.0
-2.5702,-17.7841,-0.9385,-91.4917,-29.8462,183.4106,230376.0
-2.4349,-15.5192,-0.5088,-79.4067,-41.687,214.2334,240382.0
-1.9609,-13.0496,-1.1205,-67.1387,-47.1802,237.7319,250382.0
-1.6592,-10.1562,-1.4377,-50.293,-70.3125,263.2446,260388.0
-0.7757,-2.2242,-0.6165,-46.6919,-84.3506,264.7095,270390.0
-0.1413,1.3874,0.1341,-42.5415,-95.52,251.8311,280394.0
0.5136,3.8223,1.1073,-38.6353,-104.7363,225.708,290395.0
0.7865,5.7281,3.6368,-34.668,-114.2578,192.9932,300397.0
0.3508,8.1714,9.4032,-4.7607,-118.9575,123.0469,310401.0
-0.2011,11.4814,22.387,18.8599,-85.022,77.2095,320407.0
-0.261,12.287,23.1208,40.4053,-27.71,26.6724,330414.0
-1.7442,12.2499,20.9936,48.8892,36.0107,-28.0762,340418.0
-2.2422,8.5281,19.411,45.8374,84.6558,-89.4775,350422.0
-3.4369,0.5962,17.2682,10.5591,168.0298,-181.7627,360427.0
-4.6663,-12.8353,11.1378,7.5073,195.9839,-184.9365,370427.0
-4.2677,-16.2435,9.1183,18.6768,211.5479,-169.6167,380431.0
-3.0023,-21.1516,4.4544,26.4282,227.6001,-151.5503,390437.0
-1.7921,-26.3697,-2.794,14.4043,239.9902,-125.8545,400438.0
-0.8272,-28.2276,-7.9655,9.0942,222.5342,-19.8975,410441.0
0.2406,-17.1018,-9.918,35.4004,134.2773,29.1138,421524.0
0.5148,-11.3042,-8.4755,25.9399,93.3228,45.166,431531.0
0.7865,-9.815,-5.4324,9.7046,57.7393,32.7759,441538.0
1.6197,-9.9048,-3.201,8.4839,36.1328,18.8599,451540.0
2.3463,-9.3865,-2.3571,19.8364,14.4653,16.0522,461543.0
2.891,-6.7277,-1.0618,21.4233,0.6714,14.8926,471549.0
3.0969,-6.201,-0.7566,19.5923,-7.8735,10.376,481549.0
3.1436,-6.5553,-0.5207,15.5029,-15.5029,3.9673,491557.0
3.1927,-7.2065,0.419,12.6953,-26.062,-0.5493,501564.0
