acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.6707,2.162,1.2594,-36.438,-136.5356,144.6533,111109.0
2.7354,2.9197,5.3738,-25.0854,-149.9634,127.9297,121110.0
2.0602,3.0155,9.9659,-27.8931,-149.1089,107.5439,131117.0
1.8759,1.998,14.4622,-36.8042,-132.8735,83.252,141117.0
1.7226,0.2717,16.9833,-44.4336,-57.0679,49.8657,151118.0
1.9453,-3.7601,16.0819,-35.3394,-15.0757,43.5181,161122.0
1.6508,-3.2465,15.2403,-20.3247,13.3667,47.6074,171127.0
1.1887,-0.103,16.1094,-5.188,32.6538,51.8799,181132.0
0.3208,3.8403,19.7689,-2.5024,50.9644,39.5508,191132.0
-0.3077,8.0086,22.648,-16.4795,137.207,-45.6543,201137.0
-1.7142,4.7022,18.2187,-20.6909,192.3828,-109.1309,211142.0
-2.3679,-0.1197,12.0177,-12.5732,234.4971,-153.9917,221146.0
-2.1835,-7.0102,6.2153,0.8545,254.3945,-178.4668,231146.0
-1.221,-13.0161,0.9361,17.7002,255.127,-181.3965,241149.0
0.2873,-15.2128,-5.0111,22.644,215.9424,-141.1743,251157.0
2.9999,-19.7905,-16.2387,2.9907,166.626,-124.939,261157.0
3.2992,-18.6125,-12.542,-2.5024,95.7642,-96.2524,271164.0
3.2058,-14.5783,-8.0457,12.0239,40.2222,-62.9883,281167.0
3.0191,-13.3345,-5.551,19.5313,15.4419,-50.4761,291172.0
3.1017,-13.8361,-3.2142,17.8223,-14.2822,-39.4287,301172.0
3.6727,-16.7295,-1.1025,5.7373,-20.6909,-22.583,312256.0
3.6583,-14.5244,0.6428,9.0332,-30.1514,4.5166,322257.0
3.6775,-11.0624,2.9568,18.1274,-39.856,28.7476,332258.0
3.4848,-8.4276,4.2617,22.0947,-41.5649,40.0391,342266.0
3.3459,-6.5972,7.6734,14.9536,-39.917,35.2783,352271.0
3.2214,-7.0282,8.0457,8.9111,-31.4941,29.4189,362277.0
3.2262,-7.3322,7.9847,5.0659,-22.0947,27.0386,372279.0
3.304,-7.7129,7.8709,3.54,-15.2588,25.6348,382283.0
3.4285,-8.0541,7.0916,4.8828,-8.4229,25.6348,392303.0
3.4836,-8.3713,4.774,12.8784,-1.2817,29.1748,402304.0
3.3579,-7.8171,4.452,20.2026,-2.5024,32.2266,412320.0
3.2346,-6.9252,4.2329,24.4751,-2.3804,33.2642,422350.0
3.4345,-6.9013,3.4417,24.231,0.3662,29.4189,432354.0
3.7038,-7.7991,2.2098,20.752,1.9531,23.0103,442369.0
3.8714,-7.8602,0.9744,22.2168,-6.3477,21.3623,452387.0
3.7972,-8.1606,1.1672,26.3062,-13.7939,19.8975,462388.0
3.6176,-8.0948,2.2972,30.3955,-22.2778,19.6533,472407.0
3.4453,-8.242,3.3579,30.3345,-26.3062,18.1885,482435.0
3.3052,-8.7999,4.1156,26.5503,-25.2686,15.3809,492441.0
3.3196,-9.4978,4.2581,29.0527,-18.8599,18.0054,502457.0
