acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.555,-2.5019,1.4688,-44.6167,-51.6357,192.3828,110790.0
2.5426,2.3906,4.9009,-46.9971,-65.6738,182.6172,121897.0
2.2793,5.6635,8.9615,-47.9736,-73.1201,171.0205,131899.0
1.6412,9.1542,15.2199,-44.1284,-73.2422,151.6724,141905.0
1.7825,11.9554,22.1476,-35.8276,-59.4482,121.7651,151907.0
1.6807,12.129,24.9631,-38.7573,47.4854,25.5737,161910.0
-0.3065,10.3693,25.2157,-46.1426,96.9238,-24.4141,171911.0
-0.2897,4.8734,22.9376,-53.4058,145.874,-78.8574,181914.0
0.4286,-4.7884,14.3353,-68.1763,201.9653,-125.3052,191914.0
1.7645,-13.8828,4.7393,-66.5283,229.3701,-139.5264,201943.0
2.8072,-18.0954,-3.2968,-30.0903,169.7998,-70.0684,211972.0
2.2865,-13.9438,-3.4297,-9.6436,131.958,-36.6211,221975.0
2.0566,-11.2432,-3.7541,10.5591,104.6753,-25.5127,231992.0
2.4002,-12.238,-6.2333,23.4985,91.3696,-36.377,242020.0
2.903,-13.9522,-8.0302,26.7334,76.0498,-47.9126,252027.0
3.3351,-14.1306,-7.9224,27.1606,33.9966,-43.7622,262047.0
4.0366,-14.2299,-6.2728,24.5361,20.5078,-35.5835,272079.0
4.3646,-12.0057,-5.3893,21.4844,9.8877,-23.6206,282080.0
4.9129,-11.0229,-4.689,12.9395,1.709,-17.7002,292104.0
5.5019,-11.3246,-4.0725,3.1128,-4.0894,-14.2212,302133.0
5.7844,-10.5644,-2.9652,11.5967,-21.8506,11.1084,312136.0
5.7988,-6.7469,-0.3735,19.8975,-28.7476,20.5078,322160.0
5.4085,-5.0613,1.2282,23.7427,-34.9731,22.583,332185.0
5.0015,-4.6436,3.3986,14.7095,-40.8936,15.4419,342187.0
4.6663,-5.8047,4.7704,0.1831,-39.4287,3.1128,352221.0
4.4831,-7.6052,5.1643,-9.0332,-27.0996,-6.0425,362246.0
4.2306,-8.4515,5.3654,0.1221,-24.353,-1.4038,372253.0
4.0845,-8.9555,5.3307,7.2021,-21.6675,1.5259,382278.0
3.8583,-9.3122,5.6898,11.9629,-20.813,4.3335,392312.0
3.5793,-8.8957,6.2692,16.5405,-20.3857,9.3384,402317.0
3.4967,-8.8382,6.2836,17.2119,-11.6577,9.4604,412344.0
3.5135,-9.3996,5.2134,14.0381,-6.3477,9.4604,422374.0
3.6212,-9.481,4.3431,13.3667,-2.5635,10.9863,432375.0
3.7816,-9.4763,3.8056,16.1133,-1.2817,13.1226,442408.0
3.8595,-9.3422,3.401,21.4233,-1.0376,16.1743,452433.0
3.8415,-8.5473,3.4237,32.2266,-2.5024,20.6299,462462.0
4.203,-8.1151,3.0909,28.0762,0.5493,17.2119,472468.0
4.385,-8.4288,2.3248,20.6299,3.9062,14.2822,482494.0
4.5993,-8.7759,1.5622,17.1509,4.6997,13.7329,492527.0
4.7681,-8.7867,1.1013,18.0054,2.7466,15.9912,502528.0
