acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.5646,9.1674,16.9498,-37.4146,-68.2373,124.5117,110058.0
1.968,7.0641,20.3232,-26.3062,-10.2539,87.2803,120080.0
2.4756,7.3406,19.5211,-7.5073,35.5225,63.4155,130086.0
2.1416,7.4831,19.5068,2.8076,70.6177,37.4146,140104.0
2.0614,5.1248,19.6085,0.0,107.4829,3.54,150130.0
1.1839,2.3774,20.2334,-16.6626,196.106,-49.4385,160136.0
0.231,0.2777,12.4247,-23.1323,243.5303,-72.998,170145.0
1.3886,-3.4572,3.1436,-25.4517,275.8789,-102.6001,180174.0
3.4788,-8.1558,-10.0281,-28.6255,284.6069,-123.1689,190178.0
5.4684,-12.5277,-19.6732,-24.6582,240.9058,-127.0142,200191.0
6.0669,-14.0276,-20.0048,23.2544,47.3633,-88.7451,210224.0
4.7585,-14.0121,-4.9775,27.5879,-7.4463,-80.3833,220244.0
4.1922,-15.8436,-0.425,13.6108,-19.2871,-72.8149,230245.0
4.0725,-18.3863,-0.7039,5.0659,-8.7891,-59.5703,240260.0
4.5203,-17.5854,-1.2426,8.2397,-5.4932,-32.8979,250290.0
4.9021,-16.2351,-0.3579,9.4604,-18.2495,15.564,260294.0
4.8171,-10.4124,1.5227,21.5454,-23.4985,36.9873,270305.0
4.8351,-7.0569,3.0789,31.0669,-28.5645,46.936,280335.0
4.8435,-5.0589,4.8016,34.79,-30.2734,43.7622,290341.0
5.0446,-4.5526,6.0478,30.3345,-27.771,33.2031,300344.0
5.1775,-5.3415,6.0825,18.8599,-13.5498,15.1367,310368.0
5.5498,-6.019,5.715,20.6299,-11.8408,14.9536,320368.0
5.6216,-6.116,5.3678,19.4092,-9.4604,14.6484,330388.0
5.6324,-6.5745,4.8471,16.3574,-7.2021,13.6108,340412.0
5.5917,-7.2592,3.9313,12.207,-4.6997,13.4888,350418.0
5.4947,-7.525,3.1843,10.6812,-6.5918,18.5547,360433.0
5.3522,-6.754,2.7869,17.5171,-9.2163,20.1416,370455.0
5.3953,-6.675,2.4062,22.9492,-10.5591,18.9209,380462.0
5.3786,-6.9851,1.7358,27.6489,-11.6577,16.4185,390479.0
5.1954,-6.7205,1.7753,33.5693,-16.1743,15.1367,400497.0
5.1966,-6.5757,2.3308,38.0249,-23.8647,7.8735,410503.0
5.1104,-7.5501,2.6312,34.668,-23.9258,4.4556,421607.0
5.1559,-8.4001,2.5498,33.2031,-24.231,2.3804,431613.0
5.1212,-9.0788,2.5666,34.5459,-25.7568,3.0518,441616.0
4.9392,-9.1506,3.0071,37.8418,-28.6255,7.6294,451618.0
4.8674,-8.3989,4.6926,40.5884,-30.3955,14.7705,461624.0
4.8052,-8.4683,4.8207,35.0952,-25.5127,14.0381,471628.0
4.9141,-8.6479,4.1228,28.7476,-18.0054,13.3667,481630.0
4.9895,-8.8526,3.6643,22.0337,-14.0991,14.1602,491641.0
5.1236,-8.8609,3.3806,21.1182,-13.4277,17.0288,501648.0
