acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.0156,-4.6005,-5.1571,-56.0303,-38.8184,180.481,111105.0
1.0127,-2.9389,-5.3295,-56.9458,-70.9839,158.7524,121112.0
1.4341,-2.9245,-1.0104,-50.8423,-130.5542,119.4458,131118.0
1.6161,-3.1412,2.3774,-41.5649,-147.9492,107.7271,141123.0
1.7083,-2.7234,5.3032,-33.2031,-153.1982,101.3184,151127.0
1.2378,-1.3156,8.6048,-25.6348,-149.9634,94.9707,161127.0
0.4645,0.5997,15.2211,-18.1885,-144.043,85.144,171139.0
0.395,0.7937,26.5182,6.897,-70.7397,43.8232,181167.0
0.4932,-2.733,25.922,25.5737,-1.4648,34.1797,191167.0
-0.7506,-1.0558,23.1962,46.814,60.1196,35.8887,201201.0
-1.4066,0.237,21.9848,67.9321,103.8208,29.1138,211236.0
-1.7262,0.0227,18.9681,75.2563,145.874,8.1787,221238.0
-1.3479,0.1544,4.8926,54.9316,220.9473,-38.9404,231264.0
-0.3017,-1.5287,0.6752,39.1235,213.501,-68.5425,241294.0
0.5495,-6.0537,-4.0223,18.7378,200.9888,-100.9521,251299.0
1.7346,-13.1525,-8.57,-5.6152,183.8989,-124.5117,261314.0
2.5618,-18.737,-10.1215,-13.1226,145.0195,-117.981,271346.0
3.1867,-21.0618,-10.0688,14.4043,68.3594,-39.1235,281346.0
3.4381,-17.3891,-7.4651,24.7192,36.9873,-0.9766,291360.0
3.3627,-13.9905,-5.266,24.4751,10.6812,23.1323,301391.0
3.3471,-11.5472,-4.1934,17.7002,-5.0049,33.02,311411.0
3.3519,-10.3142,-3.3184,13.0005,-18.1885,34.0576,321417.0
3.1005,-9.0513,-1.3156,16.2964,-52.2461,32.5928,331443.0
2.5163,-7.3801,3.8056,17.334,-60.6079,27.5269,341471.0
2.3739,-7.0306,5.8227,14.7705,-61.4624,21.3623,351471.0
2.393,-6.839,7.252,11.5356,-56.6406,15.3198,361493.0
2.4505,-6.9372,7.8219,10.1929,-47.7905,9.3994,371514.0
2.6408,-7.1204,7.8027,13.4888,-27.1606,1.8921,381515.0
2.788,-7.3741,6.5386,15.1367,-18.9819,0.061,391543.0
2.897,-7.604,6.1627,14.5264,-13.9771,-2.3193,401565.0
3.0047,-8.3881,5.521,10.2539,-8.1787,-5.5542,411569.0
3.1208,-9.238,4.6878,7.2021,-3.418,-6.7749,421584.0
3.1831,-9.8007,3.9085,10.8032,1.9531,0.1831,431615.0
3.468,-9.8114,2.5187,16.3574,3.0518,6.2256,441622.0
3.3172,-9.5349,1.7166,22.583,2.3804,11.5356,451637.0
3.2956,-8.8143,1.6364,28.0762,-1.77,16.3574,461667.0
3.1065,-7.8817,2.229,29.2358,-6.8359,18.0664,471675.0
3.1077,-7.8278,2.2721,5.8594,-7.6904,7.2021,481688.0
2.9772,-8.6311,2.4409,9.4604,-9.1553,4.1504,491721.0
2.9568,-8.8585,3.0682,12.085,-11.9629,3.6011,501723.0
