acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.3128,-1.7274,1.0032,-28.8086,-124.2676,104.8584,110025.0
2.3631,-1.0906,3.9923,-21.5454,-136.5356,88.0737,120026.0
1.6831,0.3867,8.0972,-22.583,-139.7095,70.1904,130028.0
0.9529,1.9477,14.9063,-27.0996,-110.7788,19.104,140031.0
1.0403,-4.9356,22.4935,-30.8228,-56.8848,-7.7515,151135.0
1.2234,-8.2564,22.2888,-20.9961,2.3804,-11.7187,161138.0
0.2239,-8.0182,23.2106,-4.0894,50.6592,3.3569,171138.0
-1.2151,-4.9057,24.6591,19.5313,97.1069,22.0337,181156.0
-1.9201,0.7266,15.591,40.7715,225.8911,7.5073,191178.0
-0.1796,0.6189,4.3036,30.1514,275.8789,-25.2075,201202.0
1.5036,-1.7561,-6.3925,1.9531,284.9731,-65.4907,211225.0
2.6444,-6.6786,-14.3257,-23.6206,251.3428,-100.5249,221244.0
3.8846,-13.9714,-18.579,-25.3906,189.6973,-117.9199,231269.0
4.3275,-15.5767,-11.9806,25.6348,40.6494,-58.2275,241294.0
3.3818,-13.9103,-7.0378,35.2173,-0.7324,-32.3486,251308.0
3.2872,-15.1302,-4.276,22.4609,-15.1367,-26.7944,261333.0
3.8547,-16.3955,-4.0893,7.4463,-17.8833,-17.334,271333.0
3.9205,-15.9418,-4.6855,1.709,-22.3389,1.1597,281339.0
3.6703,-13.1154,0.9972,16.7236,-62.7441,39.0625,291345.0
3.1137,-8.2337,4.7309,19.8364,-72.1436,40.7715,301353.0
2.806,-7.6842,7.021,18.4326,-67.3218,34.8511,311356.0
2.7258,-7.7608,8.1391,15.7471,-54.9927,27.832,321363.0
2.8491,-8.0194,8.7508,10.498,-42.4805,22.3999,331364.0
3.1196,-8.3737,8.7053,0.7324,-15.564,19.165,341370.0
3.5135,-8.509,6.5505,-1.8921,-3.54,20.9961,351377.0
3.6607,-8.2133,4.9368,1.2817,5.3711,23.9868,361382.0
3.7541,-7.6686,3.6152,7.3853,9.5215,26.6113,371383.0
3.723,-6.8103,2.8527,12.8784,10.437,26.9775,381383.0
3.8092,-6.0561,2.4409,18.3716,9.5215,16.2354,391389.0
4.2186,-6.8881,0.3172,17.9443,8.4839,7.0801,401389.0
4.2102,-7.7931,-0.2658,19.8364,2.1973,1.1597,411395.0
4.4281,-8.4168,-0.1736,23.3765,-7.0801,-0.4883,421425.0
4.2006,-8.7293,0.2682,26.4282,-15.2588,0.7935,431457.0
3.9804,-9.007,0.8392,30.1514,-27.2827,4.3945,441463.0
3.5135,-8.3833,3.3639,26.9775,-30.2124,3.9673,451488.0
3.401,-8.8897,4.112,20.2637,-27.1606,-0.061,461522.0
3.5159,-9.6558,4.0881,17.0898,-20.0806,-2.0142,471524.0
3.6081,-9.9204,3.7194,16.4185,-14.0991,0.7935,481556.0
3.6272,-9.7384,3.4608,17.0898,-8.606,10.6812,491587.0
3.5781,-8.9711,3.1759,16.0522,-7.019,14.2212,501594.0
