acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.0781,-11.3772,3.0861,-83.8013,-83.0688,259.6436,110022.0
-4.4688,-6.9252,3.4093,-78.9795,-80.1392,260.8032,120026.0
-3.4596,0.5303,2.3188,-69.0308,-79.6509,228.7598,130032.0
-1.148,1.3982,2.2505,-64.7583,-85.5713,199.2798,140032.0
-0.1987,1.9166,3.3339,-55.0537,-92.7734,170.9595,150034.0
0.413,2.0889,4.9117,-41.0767,-96.9849,147.522,160037.0
0.6129,2.9832,7.4747,-24.9634,-97.1069,128.6011,170043.0
0.6823,4.3443,11.2911,1.709,-80.2612,86.9751,180048.0
0.7159,6.5721,19.0076,12.085,-49.8047,58.5327,190054.0
0.3508,6.942,17.8584,24.353,-2.7466,27.0996,200055.0
-0.2047,6.3746,17.7207,28.8696,36.2549,-6.1646,210063.0
-0.7111,4.1707,18.585,29.0527,66.4063,-43.2739,220066.0
-1.8591,0.4956,19.824,16.5405,144.7144,-101.9287,230089.0
-4.3622,-5.9771,16.836,21.6675,194.519,-115.8447,240105.0
-4.3012,-10.4627,13.2148,25.0854,236.3892,-126.8311,250115.0
-2.8491,-16.3895,5.7604,14.7705,270.1416,-133.9111,260137.0
-1.4078,-20.9421,-2.1105,-7.4463,284.0576,-125.9766,270153.0
0.328,-22.63,-8.3187,-13.9771,217.1021,-59.3262,280169.0
1.8579,-16.7618,-13.3213,-7.019,159.3018,-27.3438,290180.0
2.3152,-13.8469,-10.4315,1.2817,101.0132,-9.8267,300195.0
2.484,-11.5053,-6.7098,6.3477,56.5796,-1.6479,310212.0
2.7186,-9.8354,-4.1037,11.0474,31.25,0.9766,320223.0
3.0514,-8.9567,-2.2769,18.0664,2.1362,0.061,330241.0
3.4069,-7.343,-0.5183,20.4468,-7.7515,0.8545,340253.0
3.3303,-7.1335,0.4058,21.0571,-17.0898,-0.061,350266.0
3.2094,-7.1503,2.1057,20.5688,-26.2451,-1.709,360280.0
3.1939,-7.8985,3.7302,18.2495,-32.2266,-3.418,370298.0
3.0502,-8.7568,4.8758,16.2964,-33.1421,1.4038,380315.0
2.7222,-8.1187,7.0701,19.3481,-30.0293,4.1504,390330.0
2.7258,-8.2887,7.3011,16.0522,-22.8882,3.0518,400343.0
2.7378,-8.5305,6.7433,11.8408,-14.2212,2.0752,410366.0
2.8347,-8.9639,5.9795,9.5825,-7.2632,1.4648,420383.0
2.885,-9.2476,4.7393,9.7046,-0.061,4.2725,430399.0
2.7976,-9.432,3.1113,10.376,-0.6104,6.4697,440416.0
2.7629,-9.2895,2.5893,13.1226,-2.0142,9.3384,450427.0
2.6576,-8.9447,1.9908,17.2119,-3.1128,11.5967,460447.0
2.794,-8.8178,1.239,23.3765,-5.0049,12.085,470459.0
2.6983,-8.4647,1.1803,27.8931,-10.7422,11.9019,480480.0
2.3631,-8.606,1.9465,33.5083,-20.874,10.3149,491577.0
2.326,-8.4432,2.9413,35.2783,-25.8179,9.0942,501581.0
