acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.458,4.8052,-0.8631,27.0996,-8.606,-435.1196,111129.0
-5.9927,-2.5235,-3.6847,42.7246,-16.4795,-445.3125,121134.0
-6.1878,-13.8529,-4.9596,36.9263,-40.4663,-442.1387,131139.0
-3.9109,-28.5054,-2.4708,12.0239,-74.0356,-425.9033,141141.0
-1.0391,-39.2218,11.8944,-52.3071,-114.1968,-283.3862,151147.0
2.1703,-39.2218,16.1752,-32.8979,-88.562,-161.6821,161147.0
2.0925,-39.2218,11.1678,-1.3428,-22.7661,-26.8555,171150.0
0.6045,-33.4434,4.7214,7.9346,28.6255,83.313,181152.0
-0.1891,-24.4927,0.419,-4.2725,41.2598,150.9399,191159.0
-0.6644,-19.9485,-3.4728,-55.3589,32.0435,191.9556,201164.0
-0.3328,-14.8393,-5.9843,-62.9272,7.0801,201.9653,211166.0
0.006,-10.8026,-5.9161,-48.0957,-15.2588,207.4585,221166.0
0.8092,-7.6638,-5.7281,-22.583,-33.8745,202.4536,231171.0
1.3455,-5.1559,-3.1891,-10.2539,-63.9648,192.0166,241175.0
1.3827,-2.9006,0.1844,-19.7144,-106.5063,175.354,251180.0
0.8655,1.6903,10.6853,-32.0435,-109.6802,164.6729,261183.0
0.5746,4.6459,16.6672,-41.4429,-98.1445,153.1982,271188.0
0.3531,8.9699,21.0809,-37.8418,-72.1436,139.0381,281193.0
0.0503,14.5017,25.0003,-36.8042,-31.3721,108.9478,291195.0
0.1317,18.2163,28.7041,-19.104,65.8569,-9.3994,301200.0
-0.9768,18.9381,27.0042,-20.813,120.2393,-77.8198,311204.0
-1.3491,12.317,22.3331,-27.771,161.2549,-152.2827,321212.0
-0.3891,-2.1488,11.57,-34.1797,201.2939,-222.7783,331219.0
1.2905,-17.0204,2.5079,-36.499,204.7729,-246.46,341227.0
2.0183,-25.1116,0.3208,-23.5596,122.6196,-137.2681,351227.0
0.929,-20.3782,-0.1975,27.771,115.5396,-78.8574,362334.0
0.8535,-18.4904,-4.3287,23.8037,119.873,-54.0771,372335.0
1.3934,-17.6536,-7.3921,10.1929,109.9243,-45.105,382336.0
2.0339,-17.5112,-8.9064,2.8076,91.4917,-39.4897,392341.0
2.8826,-13.7858,-9.3937,17.1509,48.5229,-16.2354,402347.0
4.1827,-11.5927,-8.1882,23.3154,26.6724,-8.3618,412349.0
4.5083,-10.0664,-6.1483,24.1089,6.2866,-4.8218,422352.0
4.6112,-8.9376,-3.9768,18.3105,-8.9111,-2.3804,432356.0
4.8243,-8.1774,-1.7801,9.3994,-18.9819,0.9766,442358.0
5.1212,-7.0988,1.3982,1.3428,-29.7241,10.6201,452361.0
5.1631,-5.3941,2.1356,5.6152,-31.4331,17.395,462368.0
5.2158,-4.8483,2.7306,6.0425,-33.9966,15.9912,472373.0
4.9033,-5.1679,3.4692,0.6714,-37.5366,9.9487,482375.0
4.5669,-5.8574,4.6783,-5.0049,-42.2363,4.1504,492378.0
4.2892,-6.5003,5.6551,-1.0376,-41.687,-2.2583,502378.0
