acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.1281,3.7266,22.7234,18.0664,58.6548,33.5693,110042.0
-1.1648,3.286,22.6539,19.8364,157.1045,-19.9585,120047.0
-1.919,2.9137,14.9542,30.3955,220.3979,-52.9785,131131.0
-0.662,-0.6943,2.3523,12.9395,273.9258,-94.4214,141138.0
0.9888,-7.0437,-7.7752,-18.4326,275.3296,-132.6904,151145.0
2.1045,-13.0628,-13.8828,-33.9966,232.3608,-147.9492,161147.0
3.0742,-17.5878,-14.0552,-0.3052,103.2715,-109.6191,171155.0
3.1244,-16.7953,-10.2807,30.3955,49.3164,-72.2046,181155.0
2.6217,-13.793,-5.6012,42.2974,11.1084,-49.2554,191158.0
2.5259,-14.0432,-2.229,25.9399,-6.2256,-48.8281,201165.0
2.7653,-15.6832,-1.8004,9.3994,-8.1177,-49.7437,211172.0
3.0023,-16.1513,-2.4289,10.8643,-25.1465,-20.3857,221174.0
2.9353,-14.0444,1.2163,17.5781,-41.8701,-3.9673,231182.0
2.7545,-12.9407,3.2358,20.813,-50.1099,8.8501,241183.0
2.4265,-11.6238,5.0302,20.9351,-53.0396,19.104,251188.0
2.211,-9.9228,6.7576,18.8599,-52.3682,26.5503,261218.0
1.9345,-8.6107,8.6143,9.8267,-37.9028,27.0386,271225.0
2.3188,-7.6962,9.4403,6.5308,-20.813,22.8882,281266.0
2.6504,-7.9092,7.8302,5.6763,-3.7231,19.4092,291298.0
2.9317,-7.9499,6.0286,7.8125,7.4463,18.7378,301309.0
3.1208,-7.671,4.5226,13.6719,12.8174,19.7144,311349.0
3.2382,-7.0366,3.3004,18.1885,13.855,17.7002,321389.0
3.5159,-7.5501,1.0714,16.2354,11.5967,12.7563,331396.0
3.6811,-8.1834,0.1975,17.2119,6.5918,9.8267,341433.0
3.7038,-8.7053,-0.1065,18.4326,-0.8545,9.0942,351462.0
3.65,-8.8454,0.3364,23.0103,-10.437,10.6812,361475.0
3.541,-9.0944,1.1756,27.5879,-22.583,13.855,371505.0
3.3435,-8.9854,2.6157,27.5269,-23.8037,15.5029,381544.0
3.1077,-9.0908,2.8108,23.9258,-22.8271,15.0757,391549.0
3.1891,-9.1435,3.073,22.7661,-22.4609,14.8315,401592.0
3.128,-8.8597,3.5147,23.5596,-23.4375,16.1133,411624.0
3.2825,-9.1279,3.3459,20.6909,-19.043,16.0522,421657.0
2.9592,-8.7568,3.8798,19.8975,-20.2026,18.3716,432747.0
2.9329,-8.321,4.7022,17.4561,-20.4468,18.0664,442748.0
2.9293,-8.3486,4.7501,10.9863,-15.1978,14.7095,452749.0
3.0347,-8.4084,4.2114,5.9204,-8.8501,11.7187,462756.0
3.2094,-8.6119,3.2106,4.1504,-3.2349,10.3149,472789.0
3.4943,-8.3534,2.7761,10.1318,-3.2959,11.9629,482803.0
3.4213,-8.2313,2.4588,16.1133,-3.9062,13.0005,492833.0
3.4848,-7.9966,2.4469,19.8975,-5.3711,12.6953,502863.0
