acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.7254,-4.549,-6.5984,9.3384,-38.4521,-379.3945,110038.0
-4.9225,-15.5982,-7.5178,1.4038,-64.27,-384.3994,120038.0
-4.5191,-29.9539,-6.3949,-28.0762,-94.6655,-371.46,130043.0
-2.9125,-39.2218,-1.5,-56.5186,-128.9673,-319.1528,140045.0
-1.7119,-39.2218,6.6966,-56.0303,-138.855,-83.5571,150053.0
-2.2541,-39.2218,7.3334,-34.9121,-117.7368,40.6494,160054.0
-2.6731,-33.4937,8.8274,-21.2402,-104.8584,139.0381,170060.0
-3.2597,-24.7273,6.4033,-25.3296,-83.252,207.5806,180063.0
-3.3255,-16.8528,3.4237,-41.8701,-67.1997,247.2534,190067.0
-3.201,-10.7763,3.6943,-79.5898,-77.7588,265.2588,200073.0
-2.1512,-0.4824,5.4636,-89.1113,-74.9512,255.4932,210074.0
-1.4485,3.456,6.2285,-90.1489,-69.5801,232.0557,220079.0
-0.4992,7.2377,8.7508,-77.0264,-68.2373,199.3408,230080.0
0.4693,9.6558,11.1534,-49.7437,-61.6455,160.2173,240083.0
0.7195,10.9259,14.0995,0.6714,-27.771,71.5332,250087.0
1.0247,10.0257,17.5423,18.3105,4.3945,26.123,260095.0
0.7266,6.3937,17.5303,16.6626,39.6729,-18.9819,270099.0
0.261,0.9924,16.0878,5.4321,75.3784,-60.4858,280103.0
-0.1879,-4.4448,15.287,-10.0708,108.2153,-83.8623,290103.0
-0.6201,-9.2943,13.55,5.4932,166.748,-81.0547,300110.0
-0.2586,-12.7874,4.8746,17.8833,183.8989,-65.6738,310111.0
0.6357,-12.4127,1.0451,39.3066,182.8613,-51.6968,320112.0
1.6041,-10.8745,-3.2537,50.4761,173.2788,-41.626,330113.0
2.217,-9.6522,-6.9085,42.4194,151.5503,-41.9922,340115.0
2.4972,-10.7164,-7.9619,23.8037,72.5708,-59.8145,350117.0
2.8096,-13.3584,-4.7956,25.7568,36.5601,-51.7578,361244.0
2.8671,-12.9443,-2.6504,28.4424,14.4043,-38.6353,371250.0
2.9868,-13.3225,-0.8428,20.6299,0.0,-28.6865,381250.0
3.1999,-13.8792,0.0862,11.1694,-7.3853,-18.1274,391257.0
3.2956,-10.9092,1.2234,15.8691,-22.644,16.1743,401263.0
3.2286,-8.588,3.3519,18.9819,-32.4707,27.71,411271.0
3.1975,-6.9492,4.476,19.165,-33.6914,30.5786,421277.0
3.1651,-5.7018,4.8578,16.7236,-28.5645,28.0151,431284.0
3.1819,-5.3199,5.2433,14.7705,-25.8789,21.0571,441288.0
3.1256,-6.0621,6.3386,9.2163,-21.7896,4.6997,451292.0
3.1699,-6.7277,6.1567,6.5308,-16.4795,-1.1597,461300.0
3.1699,-7.6722,5.7628,6.1646,-11.4746,-4.1504,471300.0
3.1783,-8.3689,5.1775,8.606,-8.3618,-4.2725,481300.0
3.067,-8.9411,4.112,11.5967,-5.188,-3.2349,491305.0
2.9245,-9.1447,3.3423,22.583,-7.0801,1.8921,501312.0
