acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.5263,12.2583,12.5995,-65.0024,-133.3008,134.7656,111137.0
1.0403,14.4849,22.4708,-45.0439,-122.1924,96.0693,121139.0
0.978,14.1797,27.7141,-15.564,-79.4067,50.8423,131141.0
0.9984,1.6556,20.3136,16.9678,62.0117,-40.4663,141141.0
0.6369,-3.966,17.7219,15.564,99.1821,-54.0161,151141.0
0.5734,-8.5126,16.0747,11.9019,129.5166,-50.6592,161142.0
-0.0551,-9.2835,13.9283,17.7612,157.7759,-33.3862,171143.0
-0.6309,-8.5844,11.2575,31.1279,183.1055,-15.9912,181146.0
-0.1712,-8.7628,4.3455,38.5132,213.6841,-21.9727,191151.0
2.156,-10.0066,-2.2051,32.5317,221.3745,-31.6772,201151.0
3.1927,-11.0624,-7.6591,27.5269,207.3975,-38.9404,211153.0
3.9421,-14.4909,-9.1746,18.9209,164.4287,-43.9453,221154.0
4.0366,-16.83,-8.8035,22.1558,118.7134,-35.5835,231156.0
4.0558,-15.1385,-6.7445,44.2505,42.1143,14.0381,241158.0
4.4173,-9.906,-1.6987,29.8462,31.5552,18.6768,251163.0
4.8878,-9.669,-1.7131,10.437,29.8462,14.3433,261165.0
5.351,-9.1171,-1.6903,2.5635,22.7051,14.1602,271187.0
5.5593,-6.8319,-1.5694,6.897,11.5967,20.2637,281220.0
5.6671,-4.2222,-0.5064,12.8784,-14.8315,14.2212,291223.0
5.6611,-4.0558,1.7047,8.3618,-20.5688,2.1362,301224.0
5.6575,-4.7262,2.1823,10.1318,-23.8647,-5.127,311226.0
5.5641,-5.4983,2.7126,14.1602,-27.832,-9.0942,321229.0
5.3091,-6.1052,3.158,16.8457,-30.6396,-11.2305,331236.0
5.126,-6.4224,4.7082,20.4468,-34.2407,-11.7187,341244.0
4.6699,-8.3019,6.1866,14.8926,-27.4048,-11.3525,351247.0
4.5945,-8.9555,5.6168,11.9629,-19.4092,-7.7515,361255.0
4.6148,-9.4344,4.4544,10.9863,-12.146,-4.0283,371258.0
4.5741,-8.8837,3.304,15.7471,-9.6436,1.5259,381261.0
4.537,-8.3019,2.6779,21.0571,-11.3525,6.5918,391269.0
4.3802,-7.9224,2.3236,20.2026,-17.9443,3.8452,402357.0
4.2617,-8.6814,2.0351,15.686,-19.4092,0.061,412362.0
4.1791,-8.9986,2.15,14.5874,-22.8271,0.1831,422364.0
4.1312,-9.0034,2.6037,17.395,-26.7334,2.6855,432369.0
4.0881,-9.0633,3.5458,22.7051,-29.4189,7.2021,442371.0
3.8726,-8.5042,4.2832,27.0996,-28.7476,9.7046,452375.0
3.8092,-8.1666,4.9871,27.5269,-26.6724,10.2539,462378.0
3.8511,-8.4072,4.944,22.522,-20.752,7.9346,472379.0
3.9337,-8.9136,4.5011,16.0522,-14.3433,5.7983,482386.0
4.0462,-9.0704,4.1551,10.8032,-9.3994,9.8877,492397.0
4.2485,-8.6646,3.9552,13.1836,-7.9956,13.1226,502420.0
