acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.5279,8.9148,22.5534,22.3999,-34.4849,53.894,111142.0
0.3112,8.4467,23.3111,37.1704,15.625,18.6768,121147.0
-0.31,2.7545,20.6943,26.7944,117.8589,-53.894,131150.0
-2.1428,-1.6161,19.4289,8.7891,162.5366,-78.5522,141157.0
-2.5391,-4.8662,14.0779,7.7515,208.4351,-92.5293,151159.0
-1.9285,-6.9947,4.0546,15.564,248.23,-98.4497,161160.0
-0.6261,-9.9874,-5.2708,5.7373,253.3569,-108.3984,171165.0
-0.0527,-13.7092,-11.2061,-13.0615,158.2031,-112.915,181167.0
0.9972,-19.8599,-9.4751,-2.9297,104.0649,-100.1587,191173.0
1.421,-19.7186,-6.5841,22.8271,58.7769,-73.9746,201178.0
1.7119,-17.5184,-3.553,42.3584,27.4048,-44.1895,211178.0
1.8387,-15.8005,-1.3719,35.2173,13.4277,-26.4893,221182.0
2.1584,-15.2283,-0.3998,5.9204,7.4463,-3.6621,231189.0
2.7665,-13.1789,-0.9469,6.7139,2.5635,13.0005,241193.0
2.8635,-11.0887,-0.2251,13.7329,-8.3008,29.7852,251197.0
2.8455,-8.406,1.4928,20.4468,-20.752,42.6636,261198.0
2.9137,-5.9963,2.9808,21.7896,-27.771,47.0581,271198.0
2.9209,-4.7022,3.8379,12.6343,-30.4565,31.7993,281205.0
2.9676,-4.1922,5.9939,8.5449,-30.5786,19.3481,291212.0
3.061,-5.0506,6.28,7.4463,-27.2217,7.4463,301212.0
3.2406,-6.1208,6.1435,8.5449,-23.3154,-0.4272,311214.0
3.3255,-7.1611,5.5833,11.9629,-20.3247,-3.9062,321217.0
3.2334,-8.096,5.1619,15.686,-19.8975,-3.2959,331218.0
2.9509,-9.4308,4.944,20.874,-18.9819,0.2441,341224.0
2.7306,-9.3446,4.6459,19.2871,-16.6626,4.3335,351229.0
2.5546,-9.244,4.0426,19.5923,-13.4277,6.897,361237.0
2.4229,-9.2009,3.5374,21.1182,-11.2915,7.8125,371243.0
2.4744,-9.2871,2.636,25.2075,-12.6343,10.6812,381245.0
2.4433,-8.7747,2.2817,32.5317,-14.6484,10.5591,392347.0
2.3296,-8.849,1.998,33.3252,-16.0522,9.0332,402352.0
2.1955,-8.8346,2.3511,36.6211,-20.3857,8.0566,412354.0
2.1895,-8.7017,2.9796,38.147,-24.6582,6.7749,422358.0
2.1356,-9.3697,3.7888,22.0947,-23.8647,0.9155,432361.0
2.0925,-9.6546,3.7936,18.9819,-21.3623,0.9155,442363.0
2.1368,-9.8222,3.7074,20.0195,-19.5923,2.8076,452368.0
2.1979,-9.815,3.559,21.7896,-18.9819,5.9204,462374.0
2.0997,-9.7073,3.6751,22.8882,-19.2261,9.2163,472379.0
2.1021,-9.3673,5.1763,15.9912,-18.6157,12.5122,482384.0
2.1476,-9.1698,5.0506,8.4839,-11.8408,11.6577,492392.0
2.2577,-9.317,4.6507,0.4883,-5.9814,11.0474,502392.0
