acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.652,-0.3364,5.697,-40.2832,-119.6899,93.4448,110086.0
1.6388,-1.6352,8.4264,-39.856,-118.2251,76.7822,120090.0
1.4688,-3.2537,12.5169,-36.1328,-112.915,64.3311,130097.0
1.3827,-4.2904,15.6114,-22.3999,-93.4448,60.0586,140105.0
1.0678,-4.701,18.1696,3.2349,-26.4893,61.7065,150107.0
0.5914,-3.5003,18.2953,9.3384,9.3384,62.9883,160109.0
0.0527,-2.32,18.2223,18.4937,43.0298,59.1431,170113.0
-0.7925,-0.0706,17.1999,25.3906,79.6509,48.2788,180116.0
-1.5083,2.3607,16.7067,32.1655,113.6475,29.0527,190116.0
-1.3707,2.0004,8.5162,28.9307,189.27,-46.6309,200121.0
-1.8028,0.5064,6.5505,23.7427,201.1719,-84.6558,210124.0
-1.3084,-4.3694,2.8204,23.3154,204.7119,-120.4224,220132.0
-0.2083,-9.4583,-4.9799,25.4517,214.9048,-141.2964,230136.0
0.5662,-13.119,-11.4658,26.1841,197.3267,-139.8926,240152.0
1.1097,-16.5918,-10.3837,6.1035,88.6841,-109.314,250180.0
1.9261,-22.1164,-7.9021,-6.2866,49.0723,-80.5054,260186.0
1.8172,-20.474,-4.7716,-5.9814,20.1416,-41.4429,270214.0
1.9824,-17.5938,-2.4529,5.8594,1.709,-6.897,280240.0
2.3164,-15.372,-1.658,13.9771,-5.9204,14.4043,290240.0
2.3499,-13.5763,-1.0858,7.4463,-24.9634,37.7808,300240.0
2.2817,-9.9683,2.8383,5.8594,-34.668,44.3726,310246.0
2.229,-8.6215,4.1132,2.6855,-35.9497,46.0815,320252.0
2.2865,-7.689,5.2732,-0.061,-35.2783,44.8608,330256.0
2.4349,-7.2856,5.8347,0.3052,-32.7759,41.5649,340256.0
2.4983,-6.8307,6.1136,2.4414,-25.8179,36.5601,350264.0
2.49,-5.8873,7.0868,4.0894,-21.3013,32.5317,360266.0
2.5738,-5.8083,6.8702,5.9204,-13.855,26.001,370269.0
2.7629,-6.2991,5.4444,6.4087,-4.0283,17.6392,380271.0
3.0071,-7.3215,3.9014,6.1646,2.1362,10.437,390279.0
3.1855,-8.4001,2.7701,7.3242,0.4883,7.9346,400280.0
3.1783,-9.596,1.4114,16.4795,-3.0518,11.6577,410286.0
3.0203,-9.4583,1.5083,21.7285,-8.9111,16.6626,420288.0
2.8946,-9.0776,1.9465,24.5361,-14.7095,20.2637,430290.0
2.6947,-8.5545,2.4505,23.7427,-17.395,21.4233,440291.0
2.478,-8.4731,2.6755,24.6582,-20.5078,18.2495,450299.0
2.3559,-8.3941,3.7637,31.4941,-19.8975,15.8081,461425.0
2.3272,-8.7448,3.6631,33.6304,-16.0522,12.8784,471425.0
2.1679,-9.2165,3.5458,35.6445,-13.916,10.9863,481427.0
2.2517,-9.3302,3.9768,35.3394,-15.0757,11.3525,491431.0
2.2158,-9.736,4.3395,24.8413,-12.8784,11.0474,501437.0
