acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.0435,0.5519,15.6305,-32.1655,-111.5723,43.6401,111109.0
1.9178,-0.9505,22.7317,-15.625,-42.8467,14.2212,121111.0
1.6568,-0.8655,22.7353,0.1221,9.7656,7.8735,131112.0
1.0295,-0.5842,21.6029,10.2539,61.0352,-0.9155,141112.0
0.5291,-0.1329,19.1153,20.2637,107.4219,-12.0239,151119.0
0.0096,1.0104,15.1086,23.3154,149.0479,-27.0996,161120.0
-0.3639,1.2929,4.9608,-5.0049,202.0874,-87.4634,171124.0
0.3711,-7.7883,-0.911,-23.5596,210.2661,-119.751,181152.0
1.3827,-14.2299,-6.9791,-30.8838,201.8433,-131.958,191157.0
2.1883,-17.5447,-9.8725,-18.3105,166.1987,-115.4175,201191.0
2.9233,-16.7654,-9.8892,6.7749,119.5679,-80.1392,211225.0
3.0059,-15.1625,-9.3482,21.6675,48.7671,-39.7949,221236.0
2.8,-15.0093,-5.1739,11.7187,20.5688,-32.8979,231267.0
2.8635,-15.5288,-3.1891,7.2021,2.4414,-24.231,241269.0
3.0059,-15.1876,-2.053,11.7798,-8.1177,-9.8267,251272.0
3.0897,-14.3185,-0.6357,18.1274,-19.3481,5.6152,261278.0
2.9509,-12.8628,1.0738,18.1274,-39.7949,31.7993,271286.0
2.4289,-8.746,6.2608,18.3105,-45.4712,38.6963,281293.0
2.5426,-7.2891,8.442,18.9819,-42.6636,39.1846,291298.0
2.7234,-6.8989,8.4432,15.1367,-27.5879,34.1797,301298.0
2.8359,-6.6319,7.8913,10.7422,-13.5498,29.2358,311298.0
2.9485,-6.4057,7.4627,7.0801,1.4038,20.4468,321298.0
3.3291,-6.7995,5.3151,-0.3052,8.8501,15.5029,331304.0
3.4955,-7.0641,3.6021,1.2207,14.1602,12.5732,341310.0
3.6308,-7.1814,2.3559,5.7983,13.7329,10.8032,351312.0
3.7026,-7.2341,1.7119,9.7046,8.9111,9.3384,361316.0
3.7254,-7.4292,1.1289,11.7187,-11.2915,4.8218,371319.0
3.5925,-7.8075,1.6951,13.855,-7.2021,2.8687,382448.0
3.541,-8.2205,1.9237,14.5874,-9.5825,0.3052,392455.0
3.4967,-8.758,1.9094,14.2822,-10.0098,-1.2817,402462.0
3.5027,-9.3661,2.0063,13.6108,-11.7187,-1.4648,412468.0
3.3303,-9.408,3.1699,18.3105,-17.9443,4.5776,422471.0
3.0454,-9.3194,3.978,18.9819,-18.6768,6.5308,432471.0
3.0071,-9.1231,4.6579,16.6016,-17.0898,7.6294,442472.0
2.9724,-8.9974,4.8985,11.2305,-13.2446,7.8125,452480.0
2.982,-9.0166,5.0386,6.1035,-8.728,7.8125,462481.0
2.988,-9.0142,4.9584,3.2349,0.7935,10.1318,472486.0
3.1867,-8.7795,3.9468,4.4556,4.6387,12.3291,482490.0
3.2178,-8.6287,3.4728,5.188,6.1035,13.6108,492494.0
3.1783,-8.497,3.2872,5.6763,5.7983,13.916,502505.0
