acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.9553,-4.5047,-3.808,-38.6353,-60.2417,141.5405,111136.0
1.8998,-3.7601,-2.5414,-31.6772,-85.8765,128.9062,121137.0
2.0075,-2.9066,-0.4741,-23.0713,-106.9336,117.8589,131137.0
2.2003,-2.217,1.9381,-20.1416,-120.1782,105.835,141140.0
2.411,-2.4134,3.6069,-23.4985,-123.1079,90.0879,151147.0
2.4062,-2.7593,10.4088,-24.5972,-124.6948,64.6362,161150.0
2.0099,-3.0071,14.4837,-17.4561,-113.2202,56.0913,171150.0
2.0722,-4.1492,17.3484,-7.8735,-85.144,46.9971,181157.0
2.0099,-5.3941,19.0698,-0.1831,-48.584,41.4429,191163.0
1.4916,-4.9009,20.9529,7.3853,-10.9863,44.7388,201170.0
0.8691,-2.9951,22.0698,33.8135,78.4302,44.4336,211170.0
-0.7374,2.3128,19.9377,37.1704,125.9766,28.8086,221170.0
-1.0307,4.2425,16.1202,37.1704,173.0957,-0.1831,231172.0
-0.8559,4.0546,8.5305,29.8462,219.9707,-41.3818,241180.0
-0.6177,-0.4262,0.2717,4.6387,243.6523,-91.1865,251184.0
0.1329,-7.9487,-4.0797,-33.6914,197.0825,-144.8364,261188.0
2.0327,-18.2115,-10.0317,-22.7051,168.5181,-126.8311,271191.0
2.6839,-19.4864,-12.2751,-4.5166,131.7139,-93.8721,281192.0
2.9844,-17.8763,-11.0708,6.3477,83.6182,-56.6406,291192.0
2.9269,-15.9131,-7.9571,9.8877,39.4287,-29.9683,301197.0
2.8671,-15.6952,-5.4684,5.5542,-2.5024,-7.019,311200.0
3.1915,-14.8776,-2.2422,6.5918,-13.855,8.728,321200.0
3.2274,-12.8341,-0.7482,11.3525,-25.1465,25.5127,331205.0
3.2346,-10.6303,1.3515,13.4888,-35.7666,37.0483,341211.0
3.1268,-9.1614,3.5111,15.2588,-42.5415,41.5039,351211.0
3.0406,-7.8362,5.3798,17.0898,-40.3442,41.2598,361216.0
3.122,-6.0693,8.1403,15.3809,-33.0811,36.438,372307.0
3.2585,-6.0741,8.3917,8.8501,-21.0571,29.2969,382314.0
3.395,-6.2453,7.4328,5.127,-7.3242,23.3765,392320.0
3.5446,-6.4715,5.9065,4.7607,3.0518,19.4702,402328.0
3.6978,-7.5693,3.3591,10.6812,8.9722,12.6953,412334.0
3.9241,-7.7117,2.3212,13.9771,7.9956,12.6953,422341.0
3.9337,-7.5992,1.5155,16.2354,5.4932,13.3057,432343.0
3.984,-7.7883,0.7937,17.0288,1.77,11.6577,442348.0
3.9373,-8.0876,0.4944,16.9678,-3.3569,9.6436,452353.0
3.8068,-8.321,1.0942,23.3154,-15.3809,8.3008,462357.0
3.4453,-8.3917,1.5658,27.4658,-19.2261,8.3008,472363.0
3.3507,-8.1906,2.1679,31.6772,-22.1558,7.7515,482366.0
3.1017,-7.9428,3.0215,31.7993,-24.0479,5.8594,492366.0
3.0981,-8.3462,3.4931,26.1841,-22.8271,0.3052,502367.0
