acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.1101,-3.9804,-9.4439,-26.1841,176.5747,-112.915,110051.0
3.3686,-11.546,-6.7014,-3.6621,111.6943,-106.8726,120056.0
2.6576,-14.3006,-5.3953,20.1416,76.5381,-100.2808,130062.0
2.4134,-16.1621,-5.3642,31.8604,59.021,-90.4541,140063.0
2.6564,-18.2426,-6.0454,28.2593,47.4243,-77.6367,150067.0
3.0598,-18.4737,-4.8602,10.437,21.1182,-34.79,160073.0
4.1659,-15.0655,-4.7944,2.1973,23.1323,-14.1602,170088.0
4.5837,-12.8545,-4.7393,-1.8921,18.7378,0.6104,180098.0
4.9165,-10.3489,-4.0354,-2.7466,7.4463,9.5825,190120.0
5.0721,-8.321,-3.9181,3.1128,-0.7935,12.207,200138.0
5.0937,-7.2461,-2.6827,15.686,-28.3203,4.2114,210152.0
4.6843,-6.7385,1.7549,15.7471,-37.3535,-0.9766,220165.0
4.4927,-7.7069,2.8036,10.1318,-37.7808,-5.7983,230182.0
4.3167,-9.5217,3.2501,3.1128,-35.5225,-8.606,240201.0
4.1755,-10.2364,4.1863,2.0142,-36.0718,-3.6621,250207.0
4.0378,-9.6127,5.3618,9.3384,-32.3486,15.0757,260230.0
3.8068,-8.837,6.1172,6.958,-25.7568,17.5171,270243.0
3.7912,-8.9447,6.4165,1.709,-20.4468,17.7612,280259.0
3.7876,-8.9627,6.0645,0.4272,-13.4277,18.4326,290273.0
3.7661,-8.7197,5.2134,4.4556,-6.897,20.0806,300287.0
3.7601,-8.2097,4.5418,20.6299,-1.8311,21.4233,310287.0
3.7852,-7.3239,3.632,24.9023,-0.3052,19.043,320291.0
3.893,-7.3418,2.9521,23.4375,1.2817,14.6484,330298.0
4.0749,-8.0146,2.6659,18.9209,0.0,9.2163,340300.0
4.2413,-8.5138,2.247,16.2964,-0.6104,6.7749,350302.0
4.3682,-8.5234,1.7119,18.6768,-4.4556,10.0708,360303.0
4.5478,-8.2361,1.5838,27.832,-8.728,10.8032,370310.0
4.4017,-8.2289,1.7957,33.8745,-12.7563,11.4136,380314.0
4.3048,-7.9212,2.5091,37.8418,-16.6016,12.2681,390320.0
4.1767,-7.8314,3.3435,33.6914,-18.4326,10.9253,400326.0
4.1887,-8.2337,3.5087,24.9023,-15.1978,4.3335,410326.0
4.4472,-9.7037,2.8922,11.0474,-6.2256,5.127,421410.0
4.4748,-9.5253,2.7031,10.7422,-4.6997,10.1929,431418.0
4.5143,-9.0345,2.563,12.2681,-4.2725,15.564,441419.0
4.464,-8.667,2.4529,13.5498,-3.7231,18.3105,451423.0
4.4101,-7.7237,2.9209,13.0615,-3.1128,19.165,461428.0
4.4388,-7.9344,2.5211,9.5215,0.3662,16.7847,471429.0
4.561,-8.1606,2.071,5.8594,2.5635,14.0381,481436.0
4.6256,-8.4084,1.7286,2.0752,2.4414,12.9395,491441.0
4.6316,-8.5305,1.3336,2.5024,1.5869,13.4888,501448.0
