acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.958,-9.9072,-3.6248,-10.5591,0.6104,52.3071,110050.0
3.1675,-7.9152,-3.5159,-0.6104,-12.4512,55.2368,120058.0
3.237,-6.1483,-1.8256,12.3901,-32.6538,54.9316,130087.0
3.0646,-5.454,0.9062,22.2168,-60.1807,38.3301,140089.0
2.7007,-5.3211,6.116,27.8931,-60.8521,31.0059,150102.0
2.5163,-5.5569,7.422,26.1841,-53.6499,22.9492,160125.0
2.496,-6.2201,8.2744,18.7988,-43.8232,14.1602,170129.0
2.6564,-7.2915,8.4336,10.2539,-33.0811,6.4697,180142.0
2.8647,-8.4001,7.2879,3.2349,-11.2305,3.9062,190158.0
2.824,-9.4691,5.6719,4.5776,-8.5449,6.958,200158.0
2.8108,-9.5529,5.5869,10.3149,-6.7139,10.7422,210179.0
2.7964,-9.159,4.6424,16.4795,-0.6714,14.7095,220204.0
2.7605,-8.4599,3.881,19.2871,3.9673,16.7847,230207.0
2.788,-8.0661,3.3507,19.3481,8.2397,11.7187,240223.0
2.9113,-8.1451,1.6305,20.3857,9.7656,8.3008,250243.0
2.7737,-7.8709,1.6879,23.1934,6.7139,6.6528,260247.0
2.8084,-7.6016,1.5071,25.8789,4.6997,4.6997,270255.0
2.7785,-8.1547,1.063,21.9116,3.9062,-0.6104,280280.0
2.7378,-8.8573,1.0918,17.9443,-4.7607,-5.3711,290286.0
2.7665,-9.9419,1.2653,19.5923,-8.2397,-4.3945,300304.0
2.642,-9.9874,1.7035,20.3857,-12.6343,-1.6479,310319.0
2.3786,-9.6905,2.6791,20.0806,-16.7236,2.4414,320326.0
2.3679,-9.5696,3.9157,20.813,-18.1885,4.5166,330338.0
2.3739,-9.6642,4.294,0.2441,-8.3618,5.3711,340366.0
2.5103,-9.8857,3.7709,3.9673,-5.5542,6.897,350397.0
2.6516,-9.7348,3.6224,3.418,-3.9673,9.6436,360405.0
2.6983,-9.347,3.2657,4.9438,-2.1362,12.5122,370409.0
2.7497,-8.8609,2.8407,7.5684,-1.1597,14.4653,380435.0
2.7222,-8.5353,2.7306,8.8501,-3.479,13.0005,390438.0
2.6983,-8.242,3.6883,5.9204,-4.2725,10.8032,400458.0
2.8335,-8.4994,3.8044,4.4556,-1.1597,8.2397,410485.0
2.9652,-8.8657,2.7438,1.8921,5.3711,6.4697,420493.0
3.0694,-8.8262,1.8723,2.3193,7.019,6.958,430506.0
3.1388,-8.7065,1.7861,4.0894,-12.8174,7.2632,440536.0
3.0562,-8.4264,1.8866,6.8359,-3.7231,6.958,451641.0
3.0023,-8.2768,2.2422,8.3008,-6.0425,5.8594,461641.0
3.0239,-8.3438,2.3355,8.4839,-7.3242,3.479,471646.0
3.0586,-8.5437,1.974,7.3853,-7.0801,0.9766,481646.0
3.1244,-9.1686,1.9489,7.7515,-11.5356,-1.0986,491646.0
3.0885,-9.0896,2.2721,9.5215,-13.7939,0.0,501646.0
