acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.7681,-19.1572,2.6516,-32.4097,-77.4536,191.04,111130.0
-1.4365,-12.5995,0.747,-53.4668,-74.7681,209.0454,121132.0
-0.7673,-5.4791,-1.9489,-62.7441,-92.4683,193.1763,131138.0
0.7614,-2.6875,-1.6424,-57.1289,-112.4268,177.6733,141144.0
1.0618,-0.3172,0.0419,-49.4995,-133.1177,161.377,151144.0
1.1708,1.2665,2.8012,-42.9688,-149.9634,141.0522,161151.0
1.1025,2.3966,5.5677,-37.1704,-155.2124,118.5913,171152.0
0.9373,3.4081,14.5759,-23.9258,-142.5171,69.8242,181153.0
0.7865,3.8415,18.7849,-15.7471,-116.5771,43.7622,191159.0
1.2306,0.9433,21.9907,-13.1226,-76.7212,16.2964,201166.0
1.2486,-2.8036,23.9863,-20.1416,-26.8555,-2.3193,211171.0
0.68,-3.8223,25.448,-20.4468,24.5972,-1.0986,221175.0
-0.3232,-3.1149,25.1343,1.0376,140.8691,12.0239,231178.0
-1.5455,-0.3208,16.3608,11.1084,197.2656,5.5542,241180.0
-1.2175,1.646,8.3151,23.3765,238.8916,-11.1694,251183.0
-0.3938,3.6164,0.0347,35.5835,252.6245,-38.3911,261194.0
0.6105,2.818,-5.4791,31.4331,236.6333,-81.2378,271214.0
0.838,-2.5223,-9.0656,9.5825,166.4429,-167.9077,281231.0
1.8687,-18.8041,-11.3904,5.188,116.6992,-174.0723,291249.0
2.1739,-21.5227,-8.3989,11.9019,68.1152,-146.6675,301266.0
2.2996,-19.5103,-5.8167,27.8931,35.5835,-105.2856,311287.0
2.2936,-17.8931,-4.4424,29.7852,18.7988,-77.0874,321307.0
2.4744,-17.6788,-3.3028,18.0054,-8.667,-43.7012,331308.0
2.6217,-15.7491,-0.2526,20.4468,-20.874,-22.0947,341314.0
2.6001,-13.8959,1.0343,23.1934,-30.0293,-2.3193,351316.0
2.5079,-12.0943,2.8407,20.0806,-37.8418,11.2305,361321.0
2.4373,-10.3358,4.9021,14.0991,-43.5791,20.2637,371327.0
2.2913,-8.6646,6.5625,9.3994,-35.4614,25.6348,381329.0
2.5379,-6.9719,7.5046,4.6997,-26.1841,22.3389,392419.0
2.6683,-6.7014,7.173,3.0518,-17.2729,18.2495,402421.0
2.7761,-6.6882,6.5541,3.1738,-9.5215,14.3433,412426.0
3.0035,-7.0138,5.3702,5.0049,-3.1738,10.1318,422433.0
3.2549,-8.2361,2.387,9.5215,4.2114,5.6763,432437.0
3.2836,-8.4862,1.0523,16.1743,1.6479,6.7139,442445.0
3.2453,-8.6024,0.9337,21.1182,-5.5542,8.0566,452453.0
3.2274,-9.0513,1.0714,22.9492,-12.7563,7.5684,462453.0
3.0586,-9.2021,0.9601,23.9258,-17.0898,8.0566,472461.0
2.824,-9.0465,2.2206,30.3955,-28.1372,9.8267,482466.0
2.6049,-9.1315,2.7617,35.0952,-30.2734,9.1553,492473.0
2.3355,-9.3027,3.0921,38.4521,-29.8462,8.606,502479.0
