acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.7837,-0.9301,8.0278,-25.3906,-110.9009,82.0923,110079.0
1.9034,-0.9972,9.8916,-20.3247,-103.8818,65.4907,120100.0
1.7645,-0.7661,12.1087,-14.0991,-76.9043,38.3301,130125.0
1.6101,-0.5997,17.8572,-4.5776,-53.833,22.8271,140133.0
1.4868,-1.2641,19.8431,-2.7466,-22.3389,6.0425,150156.0
0.6309,-0.419,21.3611,-0.8545,14.0381,-4.8218,160177.0
0.0359,0.4788,22.0099,1.77,57.6172,-18.0664,170184.0
-0.3783,-0.3496,20.8367,5.0659,162.2314,-62.9883,180209.0
-0.7745,-2.6432,9.7157,5.6152,207.3364,-80.6274,191318.0
-0.3268,-4.3539,4.1827,3.1128,226.0132,-98.5718,201319.0
0.3412,-8.1056,-0.419,-1.8311,223.8159,-116.6992,211322.0
1.5778,-11.0528,-4.4353,-2.7466,208.6182,-121.582,221330.0
2.5522,-12.9024,-11.4658,5.8594,149.8413,-100.5249,231332.0
3.7326,-15.5659,-11.9578,0.5493,104.248,-93.0176,241336.0
3.7577,-17.8763,-9.2189,-2.6245,54.3823,-78.064,251362.0
3.6081,-17.5531,-5.1308,7.9346,14.3433,-49.6826,261365.0
3.4596,-15.8221,-2.2434,20.0195,-5.4932,-20.9961,271383.0
3.5027,-13.9019,0.0646,10.376,-16.9067,9.2773,281388.0
3.6093,-12.1314,0.808,2.7466,-22.8882,15.9912,291417.0
3.5015,-11.0073,2.3032,2.9907,-31.4331,24.6582,301451.0
3.1999,-9.4403,4.1803,8.9722,-39.6118,33.2642,311474.0
3.0957,-8.0122,6.0729,15.1367,-42.9688,37.4756,321478.0
2.9233,-7.2999,7.8961,16.9067,-31.25,34.3628,331509.0
2.8898,-6.0753,7.9835,11.6577,-22.1558,29.9683,341530.0
3.061,-6.2393,7.592,4.4556,-12.0239,22.9492,351536.0
3.2406,-6.8905,6.6547,1.3428,-3.2349,15.9912,361561.0
3.4393,-7.4579,5.5222,4.2114,3.6621,12.7563,371592.0
3.6033,-7.6998,4.045,16.1133,10.376,14.7095,381598.0
3.7314,-7.6674,2.3846,18.1274,5.9204,14.7095,391612.0
3.7757,-7.8302,2.4948,18.0664,0.3052,13.7329,401641.0
3.7517,-8.0421,2.6001,17.0288,-3.3569,12.8174,411643.0
3.729,-8.1977,2.6564,17.2119,-4.8218,12.085,421660.0
3.6799,-8.4587,2.4708,22.1558,-6.8359,11.6577,431688.0
3.6488,-8.5401,2.375,24.9634,-9.8267,13.7329,441693.0
3.4788,-8.4779,2.6396,27.5269,-13.0615,14.7095,451715.0
3.3064,-8.2169,3.5123,28.8086,-16.7236,14.8315,461744.0
3.3016,-8.1834,4.2545,28.8086,-18.2495,13.4888,471769.0
3.3399,-8.5868,4.4855,17.8833,-11.4136,9.7656,481770.0
3.3842,-9.3972,4.5167,12.6953,-7.7515,11.1084,491787.0
3.4093,-9.4643,4.543,8.7891,-5.188,14.5874,501821.0
