acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.7046,-19.7163,2.6767,-110.4736,-61.3403,284.2407,110087.0
-4.6531,-7.4675,2.393,-129.5776,-67.5049,289.3677,120120.0
-4.045,-3.0299,3.0885,-137.8784,-70.8618,279.4189,130126.0
-3.1951,0.8224,4.1396,-129.6387,-73.1201,257.8125,140127.0
-1.8627,4.9955,5.788,-108.2153,-77.6367,231.2012,150158.0
-0.4405,6.7121,7.4687,-72.6318,-73.1812,151.062,160165.0
0.8104,8.0086,12.6965,-55.3589,-65.2466,115.1123,170175.0
0.7865,7.0916,15.7718,-41.748,-48.2178,77.5146,180205.0
0.4884,5.8107,18.5826,-31.4941,-21.9116,41.5649,190210.0
-0.2191,3.96,20.8391,-25.7568,13.1226,10.9863,200227.0
-0.8751,1.5886,20.7098,-22.522,108.5815,-38.9404,210227.0
-2.6935,-5.4109,20.2298,-20.9961,151.001,-51.4526,220259.0
-3.3124,-5.9867,18.433,-14.0991,197.1436,-53.0396,230285.0
-3.4644,-5.3163,15.0691,0.6104,240.2954,-55.603,240311.0
-2.7916,-4.0977,10.7164,24.9023,269.2871,-61.8896,250311.0
-1.4557,-3.6272,4.1731,43.7012,287.7808,-95.8862,260337.0
2.5534,-4.7944,-9.4499,41.626,261.2915,-115.1123,270365.0
3.4345,-6.2896,-13.3944,25.3296,212.1582,-131.8359,280370.0
3.7134,-12.2511,-14.3736,12.5732,148.8037,-144.7754,290393.0
3.6476,-19.0112,-11.9159,12.5732,87.3413,-138.916,300422.0
3.7852,-21.3659,-6.9695,21.5454,11.9019,-56.9458,310430.0
3.4943,-18.9094,-1.0235,13.1836,4.8218,-16.4795,321529.0
4.0007,-15.7227,0.0347,8.5449,2.9907,15.1978,331536.0
4.1815,-12.5301,-1.1875,2.5635,6.5918,36.2549,341537.0
4.3227,-9.165,-1.6855,2.8076,1.5869,48.2178,351541.0
4.4377,-3.8535,1.3048,21.3013,-27.9541,44.4336,361543.0
4.1432,-3.3698,3.3854,23.5596,-36.9873,30.4565,371549.0
4.0127,-4.0666,5.5534,22.2778,-42.8467,14.7705,381557.0
3.8834,-5.2289,6.6702,20.813,-40.5884,2.2583,391588.0
3.7948,-6.4536,6.7433,18.4326,-33.9355,-4.3945,401593.0
3.8068,-8.0206,6.4296,15.2588,-23.0713,-6.5918,411607.0
3.5494,-9.6139,5.8275,18.4326,-18.2495,-0.4883,421631.0
3.3818,-9.6786,5.2433,21.8506,-14.8926,6.4087,431635.0
3.3303,-9.6893,4.707,23.3765,-12.6343,11.9019,441663.0
3.3148,-9.7288,4.2665,22.0337,-10.7422,15.8081,451686.0
3.3567,-9.5325,3.9313,23.4375,-8.4839,23.3154,461691.0
3.4225,-8.6718,2.8635,28.1982,-6.6528,25.6958,471711.0
3.6955,-7.4627,2.5618,35.1563,-7.8735,28.0762,481736.0
3.5925,-6.6224,2.8168,36.3159,-11.6577,26.9165,491740.0
3.6536,-7.0234,2.3236,33.6304,-11.6577,19.5313,501766.0
