acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.2103,2.8132,-7.6758,-131.5918,-0.3662,259.9487,110137.0
0.9708,4.6483,-2.873,-109.0698,-43.5791,211.6699,120154.0
1.5897,6.4189,6.2584,-87.3413,-81.1768,175.7812,130174.0
1.7154,8.8502,13.6422,-35.4004,-59.8755,118.042,140187.0
2.332,10.2639,20.2597,-23.6816,-27.4048,83.1909,150209.0
2.1536,11.3629,23.268,-17.6392,2.1973,56.3354,160222.0
1.8268,10.3477,23.9061,-9.2163,40.3442,28.4424,170240.0
1.5479,7.4639,22.7258,0.1831,83.8623,-1.9531,180260.0
1.4425,5.3786,18.986,14.4653,154.2358,-48.0957,190275.0
0.8009,3.6871,6.9432,21.3013,165.4663,-75.3784,200297.0
0.583,-0.5387,1.9381,22.1558,157.0435,-113.8306,210318.0
0.3256,-8.2013,-1.3527,20.2637,131.7749,-146.9116,220338.0
0.3196,-18.2941,-1.3659,15.7471,99.5483,-162.5977,230363.0
0.4633,-25.0517,0.9313,45.3491,50.9033,-96.8628,240385.0
0.3232,-22.8299,2.7258,51.6357,50.9644,-51.5137,250400.0
0.6883,-20.8487,1.5251,37.5366,57.6172,-24.4141,260418.0
1.3036,-18.5323,-1.6077,23.3765,66.2231,-6.4697,270434.0
2.3858,-16.6038,-4.6866,10.376,68.6646,4.6387,280456.0
3.4776,-13.7966,-6.2094,12.9395,40.5884,26.5503,290476.0
4.859,-6.7732,-4.9129,19.5313,20.752,30.1514,300500.0
5.205,-5.1631,-3.8391,21.3013,4.4556,24.0479,310521.0
5.217,-4.2832,-2.1823,18.1885,-9.8267,15.3198,320541.0
5.0422,-3.5841,-1.2929,15.2588,-19.7144,7.5073,330557.0
4.7405,-4.6244,-0.1185,1.2207,-35.5835,-13.1226,340575.0
4.6088,-9.6295,2.7258,-0.7324,-39.1846,-12.8784,350594.0
4.604,-9.8234,3.8056,4.3945,-40.8936,-0.9766,360614.0
4.4365,-8.9842,4.7561,8.9111,-41.1987,12.6953,370633.0
4.3551,-7.8925,5.3056,11.1694,-39.4897,20.752,380655.0
4.2222,-7.1898,5.5821,11.1084,-34.79,21.3013,390671.0
3.644,-6.6858,6.8929,10.437,-31.0669,17.8833,400683.0
3.4812,-7.3358,6.1064,12.3291,-22.644,11.8408,410700.0
3.4716,-7.9667,5.1703,16.7847,-17.4561,6.7749,420722.0
3.4884,-8.4348,4.6364,24.0479,-16.4795,4.8828,430738.0
3.4117,-8.7508,4.4879,30.7007,-15.8691,6.4697,440754.0
3.3591,-8.9507,4.0857,47.7295,-16.2354,8.4839,451854.0
3.3375,-9.0345,3.8618,48.7671,-14.3433,9.5215,461860.0
3.4644,-9.1267,3.3483,44.2505,-10.8643,9.5215,471862.0
3.5626,-9.3242,3.2465,35.1563,-8.9722,9.2163,481865.0
3.7685,-9.414,2.4361,33.7524,-7.2021,13.3057,491867.0
3.9612,-9.2308,1.968,38.6353,-8.7891,16.9067,501871.0
