acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.231,-39.2218,0.7254,-34.3018,-52.7344,-295.8374,110043.0
0.7889,-39.2218,5.4073,-6.5918,-68.1763,-150.5127,120045.0
0.9038,-34.1844,6.1782,24.292,-55.603,-20.4468,130048.0
0.7171,-22.4768,0.6572,-14.0381,-27.2217,85.2051,140054.0
1.1121,-18.2235,1.2462,-34.8511,-42.3584,109.1309,150060.0
1.4581,-15.0739,0.2023,-40.1611,-48.3398,124.3286,160060.0
1.7777,-12.7455,-2.4265,-36.9873,-51.8799,132.9956,170064.0
1.8914,-10.6279,-4.0642,-32.7148,-68.6035,139.0381,180065.0
1.6963,-6.6667,-0.7925,-30.0903,-126.5869,142.334,190073.0
1.5682,-5.5091,1.0953,-28.0151,-141.6626,138.855,200078.0
1.585,-3.8511,3.7505,-23.6816,-150.8179,135.1929,210084.0
1.6376,-2.0578,6.511,-19.165,-154.1138,130.3711,220087.0
1.5945,-1.4569,9.2751,-15.5029,-148.9258,119.4458,230088.0
1.2833,-0.4788,13.4219,-12.3291,-126.8311,94.1162,240096.0
1.0307,2.2913,22.5989,-8.9111,-93.3838,74.0356,250099.0
0.9469,1.5143,23.8786,-5.7983,-42.5415,47.7295,260105.0
0.3256,1.4257,24.0055,0.1221,10.0708,26.4893,270105.0
-0.2825,2.9772,24.7106,6.7749,57.6782,10.1929,280108.0
-0.4609,2.2302,22.9508,21.8506,171.3867,-42.2363,290114.0
-0.4669,0.5339,11.7208,30.3955,214.5996,-62.3169,300118.0
0.1676,-1.7957,4.7513,30.5176,239.4409,-86.1816,310123.0
1.0894,-4.7956,-1.8543,22.2168,244.3237,-107.3608,320125.0
2.2793,-9.5672,-8.1666,12.085,230.896,-121.9482,330131.0
3.4919,-13.8265,-11.5676,1.77,143.7378,-101.5625,340132.0
4.7788,-14.6453,-11.1666,5.127,96.5576,-77.6367,350134.0
4.7692,-15.3073,-9.5193,3.1128,56.6406,-61.6455,360135.0
4.6436,-16.2818,-7.0174,-1.0376,22.4609,-46.814,370137.0
4.4664,-16.52,-3.8702,-3.1738,-4.7607,-27.9541,380137.0
4.4209,-15.6305,-1.0163,1.2817,-30.7617,14.2822,390159.0
3.9792,-11.4251,2.2697,10.6201,-34.9121,30.7007,400183.0
3.6943,-9.4344,4.4975,10.6201,-40.4053,39.0015,410183.0
3.5291,-7.9679,6.62,8.5449,-42.3584,40.6494,420187.0
3.389,-7.2149,8.0026,7.6294,-37.4146,38.6353,430188.0
3.3962,-6.7265,8.4013,8.606,-27.2827,33.02,440188.0
3.5374,-5.8849,7.9895,5.6763,-7.8735,29.3579,451276.0
3.626,-5.8179,7.1658,1.77,0.5493,24.231,461284.0
3.8403,-6.2177,5.8634,-0.061,8.2397,18.4326,471289.0
4.0342,-6.9528,4.5562,0.6104,13.0005,13.3667,481296.0
4.2162,-7.5094,2.7258,11.2305,12.146,12.8174,491297.0
4.4939,-7.7321,2.1476,17.0288,8.9111,13.7939,501297.0
