acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.7656,-17.8129,-3.3543,17.1509,-79.7119,-392.334,110028.0
-7.6076,-28.0433,-2.1009,-0.4883,-94.3604,-368.8354,120033.0
-6.8079,-39.0494,-0.0778,-35.3394,-100.5859,-326.9653,130038.0
-6.1687,-39.2218,3.7637,-66.7114,-102.478,-132.2632,140043.0
-6.3255,-39.2218,8.1942,-66.3452,-80.6885,-3.54,150044.0
-7.2006,-39.2122,7.932,-66.4063,-56.7017,111.3892,160044.0
-7.7321,-30.8194,4.1958,-74.0967,-33.7524,197.998,170046.0
-7.6291,-23.4596,1.2665,-93.8721,-22.583,250.5493,180057.0
-7.2269,-17.2383,0.9613,-104.3091,-45.2271,304.0771,190063.0
-5.0278,-2.223,-0.5567,-89.9658,-42.7856,307.4951,201162.0
-2.964,3.7781,-2.2757,-75.0732,-52.6123,285.5835,211167.0
-1.0798,6.8378,-0.4872,-62.7441,-75.7446,243.8965,221173.0
0.4573,8.0601,2.8024,-55.2979,-100.5249,198.4253,231178.0
0.7925,9.2141,12.5516,-46.3867,-109.7412,117.2485,241186.0
0.9313,8.4575,18.8747,-28.8696,-95.8862,80.2002,251190.0
0.7949,7.2796,21.4939,-10.8032,-54.4434,46.2036,261193.0
0.3053,6.3099,20.729,2.4414,-2.0142,18.9209,271198.0
-0.5351,3.5626,20.0263,1.6479,44.2505,-10.0708,281200.0
-1.2342,-0.9026,20.3352,-17.5171,120.7886,-59.5093,291221.0
-4.1492,-5.3391,20.1891,-10.1318,160.2783,-63.4155,301248.0
-5.017,-4.7058,16.0747,14.0991,209.4116,-67.5049,311253.0
-5.0913,-3.2382,10.3621,35.7056,248.3521,-80.4443,321266.0
-3.3962,-4.3359,4.4676,47.9126,265.5029,-105.3467,331284.0
-1.3779,-8.7448,-5.1906,-3.6011,249.2676,-155.6396,341287.0
1.1624,-19.2302,-17.2263,-14.7095,180.6641,-151.062,351313.0
2.1919,-21.4987,-15.026,7.1411,97.6563,-119.6899,361342.0
2.3691,-20.7984,-11.3198,31.0669,38.7573,-74.707,371350.0
2.0446,-18.8484,-6.2489,41.5039,-0.8545,-34.2407,381362.0
1.8771,-16.2997,-1.2905,22.0337,-23.9868,13.4888,391396.0
2.2817,-13.4494,0.0467,2.1362,-15.686,24.1089,401406.0
2.5091,-11.6885,0.2598,-4.8828,-17.0288,36.1328,411417.0
2.6647,-8.916,0.7685,1.4038,-23.1323,47.9126,421441.0
2.6157,-6.0753,1.9692,7.2021,-31.9824,51.8799,431448.0
2.478,-4.4532,3.8044,8.1787,-44.1284,32.5317,441456.0
2.3308,-4.4365,7.1635,5.9204,-41.748,18.9209,451485.0
2.1703,-6.0513,7.1682,0.7324,-33.4473,5.3101,461489.0
2.1165,-7.8135,7.6579,-0.7935,-28.6255,-2.6245,471514.0
2.0446,-9.0082,7.8793,1.6479,-23.3765,-2.9907,481528.0
1.9896,-10.0006,6.8223,6.1035,-6.7139,4.8828,491557.0
1.9561,-11.3114,4.3251,9.3384,-4.7607,11.2915,501563.0
