acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.8882,-39.2218,7.5956,12.3291,-114.624,1.0986,110036.0
-2.8228,-34.4753,5.4277,19.165,-82.5195,132.7515,120040.0
-2.7521,-24.033,6.3051,0.6714,-80.7495,193.7866,130043.0
-2.5857,-16.1106,1.8974,-30.6396,-60.4858,223.7549,140044.0
-2.0363,-10.1897,-0.8212,-53.1616,-57.8003,235.2295,150045.0
-1.6077,-6.6331,-0.146,-63.1104,-92.5293,217.3462,160049.0
-0.3448,-0.1748,1.5036,-45.166,-104.248,198.4253,171135.0
0.3699,1.6041,3.4931,-38.6963,-116.8823,171.5088,181139.0
0.8116,2.2757,5.6551,-41.748,-123.4741,141.1133,191144.0
0.413,2.5762,9.6822,-48.2788,-124.0845,111.0229,201152.0
0.0096,1.075,21.6364,-33.5693,-87.4023,57.7393,211156.0
0.8763,-1.221,22.3654,-18.9819,-29.9072,36.6821,221157.0
0.7242,-1.0511,21.2928,-3.9673,27.771,32.8369,231163.0
0.1736,-1.1612,20.9936,1.5869,74.4629,25.8789,241165.0
-0.1472,-2.2805,21.0331,-2.1973,116.4551,11.8408,251168.0
-1.1959,-2.8958,12.9191,2.9907,210.2661,-8.2397,261171.0
-1.1899,0.3077,6.9168,17.2729,234.9854,-27.3438,271178.0
0.3005,-1.9213,-2.2158,12.6953,247.6196,-61.0352,281183.0
1.5359,-6.9599,-9.827,-8.7891,228.6987,-95.52,291183.0
2.4828,-13.7044,-11.6993,-23.5596,170.9595,-115.4785,301188.0
2.9054,-19.7151,-10.5656,35.0342,58.2275,-70.0073,311196.0
2.3511,-17.0623,-3.9014,59.021,19.3481,-28.4424,321200.0
2.1105,-15.9681,0.3304,45.6543,0.3052,-10.1929,331200.0
2.4553,-16.2602,1.172,19.104,4.0283,-2.2583,341201.0
3.0191,-15.7419,-1.1217,8.3008,13.855,11.9629,351201.0
3.237,-12.7862,-2.405,24.7803,-7.5073,47.5464,361204.0
3.3734,-6.6451,0.2011,33.2642,-24.4751,50.8423,371204.0
3.4644,-4.8746,1.3671,35.4004,-33.6304,45.6543,381210.0
3.2453,-4.0785,2.3691,34.9121,-38.5742,35.4004,391216.0
3.3279,-3.705,4.2377,30.3955,-44.1284,23.0713,401216.0
3.3339,-4.1503,6.1806,10.6201,-39.4897,-4.3945,411221.0
3.6368,-6.7385,6.4584,6.897,-28.8696,-12.9395,421223.0
3.8439,-8.3821,5.5354,7.7515,-20.4468,-15.8081,431227.0
3.8966,-9.4547,4.7824,10.8032,-16.9678,-12.6343,441231.0
3.9361,-9.8342,4.0294,13.9771,-16.0522,-5.7373,451235.0
3.863,-9.8545,3.4656,19.104,-18.5547,7.9956,461238.0
3.5937,-8.9795,2.8575,28.6865,-20.4468,12.085,472353.0
3.5338,-9.3051,2.3379,28.3813,-22.2168,11.5967,482354.0
3.6176,-9.6881,1.889,27.5879,-25.2686,11.2915,492360.0
3.4488,-9.2739,2.4481,29.1748,-30.8228,14.5264,502364.0
