acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.8974,-14.1198,1.1432,-60.8521,-56.1523,242.1875,111125.0
-1.087,-6.6978,1.0906,-40.4663,-59.9365,250.9766,121135.0
-0.2741,-3.5638,0.7709,-27.4048,-67.8711,248.3521,131136.0
0.1437,-1.0666,1.8459,-24.7803,-81.4209,235.4126,141142.0
0.747,1.2989,2.9365,-20.752,-92.3462,217.041,151145.0
1.1624,2.4529,3.8188,-8.667,-100.8911,164.7339,161146.0
1.0834,4.5107,8.7053,-3.3569,-101.7456,139.6484,171154.0
0.9062,6.7361,14.036,8.4229,-97.168,115.1123,181160.0
0.6009,8.6167,18.3623,24.231,-74.2798,83.4961,191162.0
0.1377,10.4004,20.2933,31.189,-31.4941,44.3115,201166.0
-0.7087,12.2607,21.1959,41.3208,60.791,-53.1616,211171.0
-2.3858,7.7524,19.3308,26.3062,104.0039,-111.4502,221175.0
-3.0526,3.7385,19.2949,18.2495,138.0005,-157.7759,231182.0
-3.122,-0.4741,14.0827,23.4985,183.1055,-191.5894,241182.0
-3.4141,-6.9599,5.0913,17.2729,226.5625,-218.811,251189.0
-2.4337,-14.716,1.3348,-1.6479,205.3833,-222.5952,261191.0
0.3424,-28.4706,-7.7692,-23.4375,195.4956,-187.7441,271194.0
1.2318,-28.1654,-9.9383,-11.1694,157.5317,-124.2065,281200.0
1.8783,-22.855,-8.2384,17.4561,104.7363,-56.7017,291205.0
1.7107,-17.844,-5.855,17.4561,68.3594,-16.7236,301212.0
1.7514,-15.3923,-3.5889,2.4414,46.1426,1.3428,311216.0
2.6683,-12.7312,-3.2154,11.9629,25.2075,7.8125,322317.0
2.7617,-11.5353,-2.6396,17.1509,10.8643,13.6108,332318.0
2.6552,-10.4303,-0.7219,14.8315,-7.5073,17.5171,342321.0
2.4098,-9.1004,1.1193,11.7187,-18.1885,20.3857,352329.0
2.5869,-8.5617,3.711,14.5264,-25.9399,17.9443,362334.0
2.8419,-9.0178,4.1623,11.6577,-25.2075,15.9912,372334.0
2.7725,-8.995,5.2277,11.2915,-27.71,18.4937,382338.0
2.7605,-7.7895,6.2728,12.146,-28.2593,24.4751,392340.0
2.7928,-7.0425,6.2656,7.3853,-23.1934,25.6958,402345.0
2.9305,-7.1575,4.5849,0.1831,-12.207,18.0054,412353.0
3.1137,-7.6064,4.3072,1.0986,-11.5356,15.8691,422357.0
3.1903,-7.4172,3.881,9.2773,-11.5356,15.0757,432364.0
3.1388,-7.0629,3.2669,18.0054,-10.8032,14.5874,442367.0
3.1113,-6.9192,3.0047,23.2544,-12.3901,11.8408,452375.0
3.0849,-7.3502,3.1484,19.165,-16.2354,2.5024,462382.0
3.073,-8.3881,2.988,20.5078,-15.0146,1.5259,472386.0
3.061,-8.7161,1.9549,24.4751,-13.2446,2.0752,482389.0
2.9042,-8.6467,1.6915,27.8931,-16.9678,3.418,492391.0
2.8072,-8.7508,2.1177,28.7476,-23.8037,3.9673,502394.0
