acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.9944,-11.1522,0.0682,-39.7949,-42.9688,128.7231,110024.0
2.381,-8.4839,-0.9242,-35.8887,-62.5,129.5776,120024.0
2.4529,-6.3363,0.6117,-27.4658,-83.4961,132.019,130028.0
2.4193,-4.5466,1.7502,-20.813,-95.7031,130.0049,140031.0
2.3906,-3.6835,3.1987,-18.7988,-101.8066,120.8496,150034.0
2.5007,-3.4644,5.3546,-11.7798,-108.5205,101.0132,160040.0
2.4397,-3.0119,9.7743,-6.6528,-101.8677,93.811,170047.0
2.0554,-1.3803,13.2016,-1.4648,-92.4072,88.9282,180048.0
2.0435,0.4094,16.6469,3.7842,-76.0498,79.895,190049.0
1.7083,1.5945,18.8974,6.3477,-45.7153,62.5,200057.0
1.6029,2.7342,20.5806,5.4932,29.9683,15.9302,210062.0
0.1341,3.5757,22.4025,3.1128,73.2422,-12.085,220069.0
0.0886,1.6412,19.6755,4.3945,123.3521,-44.9829,230082.0
-0.1257,-1.7717,13.7032,-0.4883,177.4902,-76.1108,240084.0
0.2993,-4.561,7.8314,0.6104,206.8481,-94.4824,250109.0
0.6955,-7.7393,2.9808,-5.0049,207.0312,-108.9478,260110.0
2.9401,-13.1406,-4.4221,-2.8076,194.2749,-100.3418,270111.0
4.0462,-14.2132,-9.1435,0.4883,174.7437,-83.6792,280113.0
4.8578,-15.0128,-11.3389,-1.9531,136.2305,-67.0776,290121.0
5.0314,-14.5711,-9.7767,-1.2817,85.7544,-48.0347,300126.0
4.9692,-12.9694,-6.2752,4.6997,26.5503,-18.1885,310127.0
4.6256,-11.473,-2.0901,7.9956,3.1128,-12.207,321246.0
4.701,-11.6035,-0.656,5.7983,-7.7515,-7.019,331281.0
4.7872,-11.9183,0.8715,4.5166,-16.9678,-0.5493,341284.0
4.7082,-11.0301,2.2709,10.0098,-23.9258,11.4136,351318.0
4.4664,-7.5477,5.0781,23.6816,-31.7993,31.6162,361352.0
4.0438,-6.6331,6.4212,23.0103,-31.5552,31.7383,371354.0
3.9983,-5.9939,7.3933,17.5171,-27.5879,28.9307,381381.0
4.0713,-5.9927,7.6195,10.3149,-19.8975,23.6206,391414.0
4.2126,-6.4955,6.8319,5.0659,-10.3149,18.0664,401439.0
4.3263,-7.27,4.7513,9.1553,-0.7324,15.4419,411444.0
4.5753,-7.5393,3.6643,15.1367,-0.3662,15.564,421475.0
4.5454,-7.7129,2.8264,20.5078,-1.8921,16.1743,431506.0
4.531,-7.4555,2.5474,23.7427,-5.7983,18.1274,441506.0
4.5131,-7.4136,2.4672,22.9492,-9.2163,17.395,451537.0
4.5298,-7.6112,2.8347,19.7144,-15.1367,13.4888,461568.0
4.4185,-7.9452,3.3591,21.8506,-17.1509,13.4277,471572.0
4.3934,-7.9775,3.7421,26.6724,-17.6392,14.7705,481588.0
4.2653,-7.7847,4.0761,32.1655,-17.5171,15.9912,491620.0
4.3467,-7.5992,4.3658,35.0952,-17.2729,16.4185,501621.0
