acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.1037,-8.9795,1.2306,-58.5938,-39.1846,215.3931,110038.0
-0.3543,-4.3515,0.1101,-56.7017,-46.6919,206.1157,120042.0
1.0582,-1.1169,-0.8823,-49.0112,-59.1431,187.7441,130050.0
2.0423,0.5794,0.2274,-46.2646,-77.8809,162.2314,140050.0
2.5618,1.5371,2.7461,-44.1284,-101.8066,113.6475,150055.0
2.7054,4.4065,9.9826,-27.5269,-99.6704,91.7358,160062.0
2.5714,4.8363,13.7559,-10.9253,-86.4258,66.6504,170063.0
2.3774,4.3323,16.8983,5.127,-60.73,40.0391,180064.0
2.4253,3.6224,19.9329,17.395,-30.1514,16.9067,190071.0
1.5024,2.0327,22.0745,22.9492,56.8848,-21.1792,200074.0
0.0778,-1.1768,19.4828,25.6348,112.6099,-36.2549,211175.0
-0.7829,-2.2649,15.6425,24.292,159.729,-50.354,221178.0
-0.8487,-3.8798,10.1502,22.583,196.8384,-65.8569,231185.0
-0.0742,-7.4065,2.1476,17.5171,224.9146,-85.6323,241187.0
0.9864,-13.5117,-11.4108,16.6016,199.5239,-94.1162,251190.0
1.8352,-16.3332,-13.7942,16.7236,151.6724,-86.5479,261193.0
2.2601,-18.6436,-13.3776,17.7002,97.4731,-73.2422,271201.0
2.1344,-17.6477,-9.7839,22.0947,43.9453,-48.645,281204.0
2.2913,-16.4194,-6.444,20.9961,10.6812,-30.1514,291205.0
2.4241,-15.8951,-2.7821,12.6953,-14.7705,-10.0098,301208.0
2.6588,-12.6893,-1.5909,18.0664,-26.5503,2.1973,311213.0
2.4588,-10.1825,0.5842,24.1699,-40.5273,11.2305,321215.0
2.3499,-8.2492,3.3507,24.6582,-51.8188,12.5732,331220.0
2.3691,-7.5932,5.3929,19.104,-54.5654,7.019,341226.0
2.4864,-7.9787,6.8295,5.4321,-39.3066,-4.5166,351233.0
2.8838,-8.9052,7.1455,4.7607,-26.3672,-2.9297,361239.0
3.067,-8.4312,6.5038,4.8828,-15.7471,2.3804,371244.0
3.2597,-7.75,6.1292,4.5166,-9.2163,6.1035,381245.0
3.4357,-7.4496,5.5126,0.7935,-2.9297,6.1646,391252.0
3.6679,-7.6231,4.118,-7.2021,10.8643,2.0752,401260.0
3.7218,-7.8697,1.1049,-4.0283,10.7422,2.1362,411267.0
3.7302,-8.0685,0.5231,2.1973,4.6997,1.709,421284.0
3.699,-8.2456,0.7171,8.5449,-3.6621,1.0376,431285.0
3.5626,-8.4503,0.9589,14.8315,-9.7656,0.7935,441316.0
3.2274,-8.8047,1.0187,20.4468,-19.4092,1.3428,451347.0
2.8431,-8.7975,1.9429,15.1978,-20.9351,-1.8921,461351.0
2.7306,-9.8066,2.0985,7.9956,-21.6675,-5.3711,471366.0
2.5654,-10.0952,2.654,7.6294,-23.9868,-4.2725,481398.0
2.466,-9.9335,3.535,10.8643,-26.3062,-0.9766,491398.0
2.3224,-10.0042,4.0306,29.7852,-21.6064,3.479,501422.0
