acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.6783,-4.0737,-10.2065,-31.8604,14.8926,254.0283,110035.0
0.1963,1.16,-12.3553,-10.6812,-25.8179,225.1587,120041.0
1.67,0.1736,-7.9487,-8.4229,-125.3052,138.3057,130045.0
1.6759,-1.2809,5.6767,3.54,-142.5171,127.8076,140051.0
1.7538,0.1053,13.1537,0.1221,-143.3716,121.9482,150051.0
1.6843,0.2346,16.9928,-17.1509,-115.4175,106.5063,160053.0
2.1416,0.8523,19.5259,-36.2549,-73.4253,95.8252,170061.0
2.5618,-1.1372,22.393,-54.6265,10.1318,78.4302,180069.0
0.3879,1.1803,28.3976,-44.4946,56.7627,78.186,190076.0
-0.146,5.6515,27.5369,-13.855,119.873,61.4014,200081.0
-0.2083,9.3709,21.4137,11.5967,186.9507,25.4517,210084.0
0.9613,8.9124,9.9958,9.8267,239.502,-31.3721,220090.0
1.9812,3.5231,0.0922,-54.3823,218.9331,-146.5454,230094.0
3.1759,-18.646,-6.4703,-51.2695,167.9077,-157.959,240100.0
3.4285,-22.0566,-4.9955,-11.2915,118.7134,-116.333,250101.0
3.0514,-19.2254,-3.5626,28.0762,88.501,-57.5562,260106.0
2.7509,-16.4589,-3.383,35.2783,73.9746,-21.2402,270106.0
2.9389,-15.9765,-4.3826,10.5591,67.3218,-1.4648,280109.0
4.4149,-13.2782,-10.1155,-7.2632,56.5186,9.4604,291203.0
4.9656,-10.9954,-9.3338,4.3335,29.2358,16.9678,301207.0
5.5258,-9.1339,-5.9424,18.3105,-0.9155,18.7378,311214.0
5.2852,-8.0302,-3.6847,24.9634,-14.8926,17.334,321218.0
5.2313,-6.9516,-0.0048,24.292,-25.4517,9.5825,331220.0
5.302,-6.7397,0.4776,16.9678,-23.1934,6.4697,341223.0
5.3822,-6.5541,1.172,9.4604,-22.9492,4.3945,351223.0
5.4719,-6.8271,1.9369,4.1504,-24.4751,3.0518,361248.0
5.4061,-6.8366,2.624,2.9907,-25.3906,4.5166,371255.0
5.3558,-6.2572,4.1168,2.9297,-27.3438,7.0801,381259.0
5.0877,-6.0873,4.2533,-0.4272,-25.8179,3.6011,391277.0
4.9752,-6.4009,4.6483,-0.9155,-25.8179,-0.6714,401285.0
4.8375,-6.9204,5.0458,1.709,-25.1465,-4.0283,411291.0
4.5526,-7.2532,4.9177,7.6294,-21.9727,-5.8594,421318.0
4.3299,-7.8111,5.5773,10.7422,-16.3574,-9.4604,431326.0
4.2306,-9.3206,4.974,7.5684,-9.0942,-7.9346,441333.0
4.2964,-9.6845,3.8475,7.019,-3.2349,-4.8218,451352.0
4.3419,-9.5146,2.873,9.6436,0.1221,-0.8545,461358.0
4.4796,-8.9555,2.4912,14.9536,-1.0376,3.9062,471376.0
4.5334,-8.8226,2.2984,21.5454,-4.0283,6.2256,481398.0
4.5179,-8.9016,2.0626,23.4375,-6.2866,7.3242,491423.0
4.5622,-8.8514,2.1727,26.1841,-8.2397,8.4839,501431.0
