acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.7609,-15.4797,1.2821,-23.9258,-62.5,211.731,110124.0
-1.1815,-11.7962,0.8595,-44.7388,-66.5894,215.6982,120146.0
-0.7566,-8.7843,0.9541,-57.1899,-74.2798,210.9985,130168.0
-0.4334,-5.5581,1.3467,-54.9316,-97.0459,195.0073,140187.0
0.7374,-1.0798,6.4991,-45.0439,-105.7739,179.1992,150211.0
1.3934,0.929,8.2205,-47.7295,-98.6938,160.5225,160211.0
1.3288,2.3068,10.2651,-51.1475,-84.5337,137.085,170212.0
1.7071,3.5386,14.6142,-46.1426,-72.2046,113.2813,180214.0
1.9237,2.6133,17.4645,-32.6538,-46.1426,66.1621,190219.0
1.8914,3.4273,20.3531,3.9062,32.4707,55.7251,201304.0
0.9972,5.436,19.4625,20.5078,79.2847,40.9546,211311.0
0.0227,5.9484,19.6337,31.5552,121.6431,13.3667,221314.0
-0.6752,4.8614,20.6428,39.3066,158.1421,-22.8882,231318.0
-0.8799,1.239,5.6168,15.4419,263.6108,-100.5249,241325.0
0.7027,-8.0206,-4.2976,1.1597,275.0244,-127.9297,251332.0
1.9836,-15.7993,-13.5488,-12.207,252.8076,-145.5688,261337.0
3.6416,-22.0781,-19.4409,-6.6528,196.6553,-135.8643,271344.0
3.9085,-22.6491,-17.1401,20.6299,108.2764,-91.9189,281352.0
3.3866,-20.9433,-9.7839,40.5884,-5.0049,-13.2446,291357.0
3.2669,-17.9134,-0.9242,23.2544,-6.4697,11.2915,301368.0
3.9385,-15.7526,-2.2541,9.9487,3.3569,32.3486,311371.0
4.2066,-13.3932,-2.9832,8.4229,1.0986,49.4385,321399.0
4.5107,-9.3937,-1.3803,25.7568,-15.625,66.4063,331400.0
4.6687,-5.2924,0.7997,48.645,-36.7432,67.5659,341403.0
4.4628,-2.6181,3.7888,43.2739,-37.5977,51.4526,351410.0
4.5406,-2.7557,4.8219,32.959,-36.6821,35.4004,361410.0
4.5741,-3.6871,5.8993,18.4326,-34.1187,19.5923,371417.0
4.8339,-4.7812,5.8694,8.4839,-26.7334,7.9956,381421.0
4.9225,-5.6719,5.4013,7.9956,-14.0381,-1.1597,391426.0
5.2529,-7.7476,3.7996,9.1553,-9.2773,-0.5493,401430.0
5.0326,-7.8195,2.7054,15.625,-7.5684,4.2114,411432.0
4.8674,-7.3849,2.2733,26.6724,-9.7656,8.3008,421437.0
4.7872,-7.0988,2.2075,30.3345,-13.0005,7.9346,431442.0
4.7465,-7.8781,1.5909,20.2026,-12.146,-2.8076,441448.0
4.689,-9.5541,0.1329,9.9487,-15.7471,-1.5869,452539.0
4.6926,-9.0752,0.091,16.9067,-21.4844,3.7842,462545.0
4.6878,-8.5724,0.1796,24.353,-27.771,7.1411,472552.0
4.4592,-8.3953,0.759,26.8555,-33.6914,6.958,482554.0
3.948,-7.6004,3.486,34.5459,-41.9312,5.6763,492554.0
3.9181,-7.7728,3.8199,23.1934,-36.8652,0.3052,502556.0
