acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.5215,9.7516,-0.4106,-78.9185,-82.6416,192.749,110050.0
2.0399,9.6534,3.4201,-64.4531,-106.2012,142.9443,120052.0
1.8244,10.088,9.0321,-44.1284,-116.9434,101.2573,130058.0
1.4054,11.0899,15.2355,-23.1323,-110.8398,64.9414,140064.0
0.3807,8.0086,22.4971,-1.2207,-38.8794,-20.3857,150069.0
0.0646,1.1432,21.4054,-7.6904,18.0054,-61.8896,160071.0
-0.1784,-4.8351,19.071,-13.4277,68.3594,-81.0547,170076.0
-0.4238,-9.5648,17.8835,-8.8501,106.9946,-76.1719,180079.0
-1.3024,-10.8888,16.8013,11.4136,139.0991,-55.603,190085.0
-1.8399,-8.8406,11.0109,54.0771,199.3408,-23.7427,200086.0
-0.65,-5.5378,4.9093,49.5605,222.4121,-38.147,210086.0
0.4812,-6.1339,-1.1205,32.7148,226.4404,-62.8662,220086.0
1.7035,-9.0441,-6.2249,13.0615,206.7261,-88.0127,230086.0
2.2613,-13.4063,-9.8725,3.2959,171.3257,-104.248,240090.0
2.8838,-17.6501,-10.5165,33.9966,66.8945,-74.9512,250096.0
3.48,-20.65,-4.2162,30.5786,33.2031,-43.335,260102.0
3.2621,-18.5431,-1.6364,17.1509,18.3105,-7.8735,270108.0
3.3986,-15.4318,-0.0036,9.8877,11.5356,22.7661,280112.0
3.7888,-12.0428,-0.3555,8.5449,11.3525,44.4946,290114.0
4.0151,-8.8406,-0.9409,11.5356,-3.418,60.4858,300120.0
4.1623,-3.6907,0.7398,12.7563,-14.4043,55.9082,310124.0
4.2341,-2.575,1.6616,12.5122,-21.6675,43.7012,320127.0
4.276,-2.8192,2.569,11.6577,-26.7944,27.5269,330135.0
4.1264,-3.5003,3.4069,11.5967,-30.2734,12.8784,340136.0
4.1025,-4.3934,4.2808,15.0757,-34.1187,-6.7749,350142.0
3.8774,-6.5541,5.6216,15.9302,-31.0669,-12.5732,360142.0
3.8822,-7.6926,5.4289,19.043,-26.1841,-15.1367,370160.0
3.7529,-8.8166,4.7836,21.6064,-21.6675,-15.625,380172.0
3.5817,-9.3122,4.1575,25.6958,-19.2871,-12.6953,390187.0
3.4848,-9.4044,3.8918,27.1606,-20.6299,-8.3618,400203.0
3.2597,-10.1778,3.2226,25.5737,-21.1792,-6.4087,410218.0
3.1472,-10.1203,3.1484,27.4658,-22.8271,-2.6855,420230.0
3.0131,-9.9407,3.3196,32.7759,-24.353,1.4038,430247.0
3.0466,-9.6953,3.4907,38.9404,-25.3296,5.6152,440262.0
2.7438,-8.7077,4.197,45.166,-22.2778,10.1318,450270.0
2.8156,-8.1954,4.0318,41.8091,-16.4185,6.0425,460281.0
2.8635,-8.442,3.954,31.7993,-13.1226,0.9155,470294.0
2.9209,-9.1602,3.79,23.1323,-10.376,-3.1738,480311.0
3.0035,-9.5948,3.4249,21.8506,-7.7515,-3.2959,490322.0
3.1496,-9.6139,3.0574,26.9165,-8.3008,4.5776,500342.0
