acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.8535,-2.6169,2.0997,-38.5742,-125.4883,127.0142,110037.0
1.075,-2.3667,4.1719,-35.2173,-129.4556,111.8774,120039.0
1.1432,-2.0435,6.7121,-29.9683,-128.9062,97.229,130045.0
1.1708,-1.9728,10.0161,-6.1646,-116.0889,68.9087,140053.0
1.1444,-3.1041,17.9517,-9.6436,-95.8252,56.3965,150053.0
1.1061,-3.4093,21.0414,-2.0142,-63.4155,47.6074,160060.0
0.9589,-3.7541,21.8471,6.5308,-17.5781,40.4663,170065.0
0.4633,-2.7641,20.4776,15.3198,33.5693,36.0718,180072.0
-0.1592,-0.3472,18.154,25.0854,110.2905,13.2446,190077.0
-0.5387,1.7957,13.5272,32.5928,145.0806,-15.5029,201162.0
-0.6548,0.996,8.8214,28.8086,176.4526,-47.7905,211163.0
-0.3436,-0.9158,4.1587,22.4609,193.1152,-79.5898,221163.0
0.0503,-4.9213,0.0622,10.9253,193.5425,-109.0698,231165.0
0.7266,-11.4862,-6.2417,14.9536,160.8276,-121.2158,241167.0
2.0051,-14.6274,-9.4092,14.4653,139.4043,-111.4502,251169.0
2.5654,-18.1612,-10.8302,1.77,107.2998,-98.1445,261172.0
2.6731,-19.7653,-9.25,-9.8877,62.3779,-73.7915,271174.0
2.624,-18.336,-5.9268,-8.667,22.0337,-39.4287,281179.0
2.5438,-16.7738,-1.6436,8.9111,-11.7187,6.2256,291183.0
2.5151,-13.8983,-0.085,13.916,-20.9961,22.3389,301190.0
2.4876,-12.0883,1.7286,18.0054,-31.3721,34.2407,311194.0
2.308,-10.6207,3.1795,19.2261,-36.2549,40.8936,321197.0
2.0865,-9.3889,4.7681,19.2871,-38.0859,43.7012,331205.0
2.0734,-8.3689,6.3207,19.7144,-33.7524,41.626,341208.0
2.2649,-7.3502,7.6471,16.9067,-24.231,38.4521,351233.0
2.3296,-7.0378,7.2042,15.564,-13.7329,35.0952,361233.0
2.4828,-6.9192,6.5242,13.855,-5.9204,30.8838,371251.0
2.6683,-7.2784,5.7676,11.6577,-0.5493,25.0244,381280.0
2.9102,-7.6531,4.7848,20.874,6.958,19.165,391281.0
3.2801,-7.7943,2.5187,28.7476,7.0801,19.2871,401293.0
3.3387,-7.6351,1.7837,33.9966,4.0894,19.2871,411318.0
3.4129,-7.5441,1.4736,36.7432,-1.3428,18.0664,421325.0
3.5027,-7.6423,1.4988,34.6069,-6.5308,15.1978,431341.0
3.4848,-7.9248,1.5036,24.7803,-13.0615,10.0708,441370.0
3.316,-8.5186,1.7813,25.5127,-16.7236,9.3384,451373.0
3.3495,-8.4635,2.2709,29.6631,-20.4468,10.6812,461389.0
3.0442,-8.187,2.8671,33.2031,-22.1558,12.3901,471411.0
3.0299,-7.9667,3.3926,33.6914,-21.1792,11.4136,481411.0
2.9904,-7.9583,3.7601,21.8506,-16.9067,3.6621,491423.0
2.9856,-9.2273,3.6667,13.855,-13.3667,1.0376,501452.0
