acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.3663,-5.934,10.9666,-32.1655,-52.002,-9.8267,110074.0
1.1277,-2.0674,6.3446,-19.6533,3.1128,-55.0537,120080.0
1.9213,3.1651,0.5399,-10.3149,-5.6152,-96.6187,130084.0
1.8136,5.0458,0.9457,3.6011,-23.8037,-140.686,140087.0
1.1576,7.6734,2.3846,20.2637,-43.9453,-183.5327,150094.0
-0.4322,10.3693,0.6261,47.3633,-48.584,-226.6846,160103.0
-2.1165,10.1969,-0.6033,96.3135,-59.7534,-325.1953,170112.0
-7.1192,-2.047,-6.8666,101.5015,-62.6221,-362.4878,180119.0
-8.3175,-19.8455,-6.1711,61.9507,-75.6836,-384.8877,190137.0
-7.8781,-33.1776,-0.4034,29.4189,-98.3276,-352.9053,200152.0
-6.7528,-39.2218,11.4539,22.8271,-111.2671,-270.3857,210160.0
-6.0011,-39.2218,18.1313,-7.9956,-2.4414,-67.1997,220174.0
-9.0944,-39.2218,26.2117,-66.7725,87.5854,20.4468,230181.0
-12.9694,-37.6141,21.2126,-107.7271,193.1152,104.7974,240188.0
-14.127,-23.4321,5.5881,-106.6895,284.1797,176.6968,250205.0
-12.5684,-13.8445,-5.3283,-101.1963,317.4438,195.9839,260223.0
-8.3246,-8.6179,-10.9583,-80.3833,242.8589,163.0859,270235.0
-3.2465,-2.0435,-17.0611,-37.2925,188.4155,154.541,280256.0
-2.0399,-1.5395,-18.2785,-8.0566,132.2632,140.0757,290264.0
-0.6608,-1.2402,-22.1942,25.6958,82.7026,126.3428,300276.0
-0.3807,-0.0431,-23.45,60.1196,23.6206,117.3706,310286.0
-0.1125,1.8794,-18.7753,85.7544,-99.2432,84.5947,320297.0
0.4477,2.8455,-15.281,81.0547,-133.3008,52.063,331397.0
0.6201,-2.4744,-8.3869,66.4673,-171.5698,20.5078,341399.0
1.1732,-4.4484,-0.6333,39.3677,-196.4722,8.7891,351401.0
1.1947,-5.6419,5.6395,0.9155,-186.8286,3.54,361403.0
0.4932,-6.3291,21.464,-50.7813,-121.8262,-13.5498,371406.0
2.4684,-8.2145,15.4845,-44.2505,-45.166,-28.3813,381409.0
2.235,-9.7576,13.714,-50.1099,-5.4932,-38.6353,391414.0
1.5933,-10.6482,14.8201,-44.1895,2.3804,-42.1753,401415.0
0.6596,-11.3665,13.4051,-20.2637,20.3857,-39.7339,411418.0
-0.5112,-12.3517,13.5823,-2.0142,50.354,-26.001,421424.0
-3.3674,-13.4063,13.3046,-8.0566,73.7915,-20.5688,431435.0
-3.8738,-14.6166,5.0625,-13.6719,111.5112,-12.2681,441447.0
-4.2533,-14.7076,-3.3591,-16.3574,130.6763,-3.1738,451461.0
-4.4113,-13.5069,-8.7855,-3.2959,114.8071,8.2397,461471.0
-4.44,-10.9702,-10.993,50.1099,47.5464,19.165,471494.0
-4.3515,-9.4188,-7.6231,56.3354,16.4185,10.6812,481507.0
-3.62,-11.5221,-6.5278,48.2788,5.6763,0.8545,491517.0
-2.4936,-12.7707,-5.1655,40.1001,-0.3662,-0.4272,501531.0
