acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.5574,-11.8657,-12.6653,-23.0103,-14.8315,-52.7344,110044.0
1.1887,-14.5053,-11.6705,-6.6528,-52.9785,-49.1943,120048.0
0.9397,-16.1908,-8.9974,9.0332,-93.4448,-35.3394,130050.0
0.9708,-17.5818,-6.8666,41.1987,-135.9863,7.3853,140057.0
0.7638,-14.0599,-3.9708,58.5327,-150.2686,32.1655,150058.0
0.8428,-10.4184,1.4557,75.1953,-168.2739,48.584,160061.0
0.9158,-7.0437,8.0912,75.7446,-170.7153,50.6592,170061.0
0.3077,-3.486,13.0987,69.2749,-145.752,38.147,180061.0
1.3228,-0.8296,12.0584,62.9883,-48.7671,-25.5127,190070.0
2.0063,2.2003,4.7968,47.6685,-30.7617,-63.4155,200077.0
2.1057,2.7222,4.2808,45.4712,-28.1372,-105.835,210091.0
1.6676,0.1999,4.5897,41.0767,-26.8555,-150.6958,220099.0
1.5167,-2.308,6.2417,41.1377,-25.6958,-184.2651,230113.0
1.336,-3.0993,7.6447,36.7432,0.6714,-205.3223,240126.0
0.7685,-4.7633,8.6682,15.9302,23.6206,-215.271,251219.0
-0.0407,-7.2317,9.6917,-7.4463,47.4243,-217.3462,261222.0
-0.5974,-11.6921,6.8163,-34.8511,82.0313,-209.9609,271226.0
-1.1229,-18.8184,3.6931,-64.8193,110.4126,-201.9653,281234.0
-1.2007,-27.7344,-0.911,-53.4058,120.3003,-131.3477,291241.0
-1.4509,-28.4575,3.3986,-16.1743,104.126,-76.9653,301246.0
-1.901,-27.3442,7.5956,15.1367,103.1494,-18.4326,311246.0
-3.1113,-22.6958,6.5469,12.3291,131.1646,35.9497,321248.0
-4.5238,-18.3336,1.4329,-18.5547,161.6211,70.4956,331256.0
-5.4468,-15.3193,-13.034,-40.8325,161.2549,81.4819,341262.0
-4.1096,-10.5357,-18.2642,-9.0332,119.0186,75.3784,351278.0
-3.1268,-7.9344,-20.1328,29.541,54.0161,66.3452,361291.0
-2.2039,-6.8295,-16.3476,59.2041,-19.8975,52.5513,371303.0
-1.2402,-7.4184,-12.5313,71.7773,-77.3315,38.7573,381310.0
-0.51,-7.4136,-10.7548,69.519,-141.4795,31.6772,391327.0
0.3508,-11.2587,-2.2374,58.7769,-183.2886,36.2549,401336.0
1.4449,-10.0832,1.3683,26.4893,-186.0352,59.7534,411352.0
2.5426,-10.5249,1.4281,-11.1694,-158.2642,77.1484,421367.0
2.5223,-10.0963,5.4588,-42.1143,-148.6206,89.9658,431381.0
1.3683,-6.7624,11.1115,-20.9351,-98.7549,104.5532,441398.0
1.9537,1.6029,9.5744,6.1035,-60.1807,73.6084,451415.0
2.2709,1.257,12.4103,23.3765,-48.4009,29.1138,461428.0
2.1201,-0.6165,18.5144,31.25,-35.9497,-7.3853,471444.0
1.4245,-3.073,23.7744,17.1509,-1.77,-33.6914,481456.0
1.1121,-8.0218,23.0873,-76.6602,135.5591,-63.1714,491471.0
-0.2705,-19.6325,5.2613,-110.7178,185.73,-52.9785,501477.0
